,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.4749931,1.9199132,2.298777,3.2884111,0.26894826,0.38028,0.47100618,0.53484327,6.4676366,2.4896321,42.128235,1.7492783,0.8397344,0.59714675,0.5046693,0.3832809,33.93435,19.717176,31.212385,29.200323,2.3818069,0.07210317,3.0350268,0.3892205,11.099327,7.0643287,46.04517,15.926318,2.8804395,7.9250484,33.47517,65.21103
layer_1,29.194473,2.4325624,18.640406,0.6418963,6.6288543,0.6681504,3.3834956,30.9962,6.217807,1.6259443,7.1255007,1.7817254,7.292053,17.90815,12.846423,4.291201,4.2296143,0.88920695,1.2810816,4.3345275,4.9828367,2.7271078,3.5501602,5.491988,1.2686099,2.307472,7.1203976,10.450101,10.572302,6.4819646,30.222052,1.9005929
layer_2,2.4731283,4.780861,2.882531,0.67800426,3.4394386,5.3320565,1.6261625,6.2366076,6.5364847,13.263839,6.498218,18.365118,1.5801772,8.681142,1.7659802,1.5659875,1.9462943,13.210448,4.60817,5.3644505,0.1235196,0.45383304,2.1025257,0.09377948,6.776348,2.4643025,4.829643,13.4050865,6.3382177,3.4688683,2.847277,6.799173
layer_3,3.3584805,1.139099,2.1427472,3.4367101,3.1205359,3.7324903,4.878746,4.113891,20.754173,1.6610514,2.0219402,9.453287,3.5575943,20.907253,20.552729,13.567469,3.2448533,2.555558,18.22757,15.603368,10.60539,7.8158293,17.710123,1.7482637,55.084106,16.590126,9.609692,11.025291,4.2470474,3.268881,6.241654,7.7801003
layer_4,1.7145215,16.17544,2.7666292,11.888252,7.0060196,5.553368,3.6518924,11.131952,4.5314918,3.9164028,10.454836,2.763433,1.0756044,2.1024835,7.1060114,1.0058947,9.154033,7.3664026,7.6209517,5.2863193,23.682735,2.9551053,2.863857,1.4020152,11.28079,6.0557685,1.4360198,3.9162803,21.804476,3.5487685,14.521482,7.855628
layer_5,12.079064,43.82874,14.866634,7.17521,11.297382,1.0829498,2.9908452,7.8979936,6.660284,10.602126,0.6136021,4.2282414,5.480049,14.435955,9.591655,20.699408,12.787486,8.516846,13.020739,4.867088,16.896769,11.380507,9.032767,7.027846,7.1046195,3.0465493,11.60825,5.649296,25.512857,13.59801,2.833067,6.9638305
layer_6,3.601259,2.3783052,0.29614997,2.004119,5.0471163,12.254572,58.390343,18.567322,4.9783897,2.747692,24.650915,12.511616,13.836886,26.691042,6.9621944,19.030478,2.7410128,4.675204,4.0297976,16.901936,14.498255,32.065033,5.7451296,10.813926,5.83329,2.3070478,2.3078823,2.0841184,26.961535,26.3535,9.117656,24.429857
layer_7,30.848677,5.5411043,6.567831,9.411919,10.565571,20.851486,5.623259,5.4389415,14.437508,14.614073,9.934793,16.977516,8.002604,10.075234,20.030714,17.440685,0.0064465804,0.47995582,0.028093671,0.7376579,8.63767,3.1493237,2.8364851,11.858282,26.585627,19.816149,6.816167,3.0336044,4.9976444,5.9627547,24.8809,15.339475
layer_8,9.025327,4.7102566,6.7251887,16.392738,17.911764,7.888082,11.32997,9.956713,5.9254193,24.8761,10.662876,6.1875906,20.68952,10.742726,5.0016193,23.659166,8.720189,11.936148,10.987071,6.089928,28.456865,9.016323,6.7532115,7.415828,6.88383,8.3521385,5.8132095,5.283938,10.01334,7.5398183,29.04044,40.06864
layer_9,14.917387,4.945841,0.72621924,1.659908,8.7444515,15.56902,5.5937915,10.838407,5.1464376,4.3764243,6.551634,25.979342,3.2310286,8.264286,5.602832,7.749837,6.8393793,7.6642475,10.943438,8.331112,1.811278,18.108236,12.260168,10.727217,23.105967,4.497866,0.59158343,2.2133176,1.2646985,8.525412,44.47289,7.28746
