,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.3997726,9.147995,10.602339,24.21384,0.3981157,0.54402924,0.6192126,1.2700337,5.3926873,2.9088712,206.93765,1.5457088,1.4955235,1.3969406,1.1171936,0.7969755,37.260117,25.68279,46.107822,38.95394,2.751895,0.09860577,7.139818,1.0122297,11.897462,11.110861,52.765903,15.863804,4.3490725,90.60101,31.003183,148.65182
layer_1,90.56565,6.4116306,25.677498,6.0355473,21.85746,0.75362366,1.6035953,19.528896,114.407326,0.73981684,16.933895,21.518183,25.332104,132.51318,35.05837,6.5897236,44.886402,3.2278636,4.857367,8.456909,84.00606,32.29707,7.460259,18.996578,1.9602802,3.9647129,18.977861,57.92994,6.623806,4.4068503,25.818298,3.3745797
layer_2,2.7115576,11.172468,5.181632,0.3470217,8.896597,26.39129,3.26844,16.932205,45.788692,15.867938,8.428715,54.61493,1.3613415,5.6827164,1.4044117,1.5410227,5.4475317,22.117697,1.8045517,2.1265447,0.09817546,0.45109218,2.8643749,0.1099377,29.991007,12.375652,24.442492,22.549892,2.4996557,70.57112,83.93454,11.873106
layer_3,2.8325615,4.197259,3.112541,4.245577,6.2190733,3.935548,6.9591446,17.09162,10.391944,17.26523,3.2075357,10.105362,22.297024,8.940453,40.55284,34.422825,8.859619,2.359184,8.641927,7.979315,5.7798924,5.2502494,39.40951,9.117376,61.505646,35.52162,9.809453,29.903841,38.0835,5.942881,12.392379,38.918556
layer_4,2.3186984,10.09959,2.3148358,3.504195,8.220617,14.608603,6.234298,16.735477,4.4395375,5.901367,6.4551764,4.2630215,1.1157557,1.480428,9.244579,0.9089117,75.09225,12.116648,31.680061,13.250618,15.700691,7.1231422,7.3854494,1.842961,6.1032033,6.701303,2.8258703,7.6902757,12.4098015,2.7828941,27.858627,5.2719994
layer_5,13.144622,17.528843,22.404371,10.73103,9.465446,1.8554252,3.385837,9.328786,9.417804,7.74991,0.95104074,2.7085567,18.276756,14.042827,8.455055,22.245527,23.601927,13.926074,14.158929,3.5470366,7.4909606,9.927715,10.541708,3.9913156,3.152234,3.0292428,4.7954645,1.836838,8.627832,10.806269,4.66353,7.640944
layer_6,3.7358582,2.9149883,0.6339828,1.6117647,17.470325,20.376295,48.473328,36.82815,8.715901,3.0147355,9.856758,8.453595,25.920692,25.431992,8.698467,34.23557,5.1006966,8.742632,3.3078609,9.909801,14.027581,18.529772,12.313084,7.0860586,26.921843,4.3280077,2.1767516,2.4893105,13.537375,20.665894,15.11318,36.666748
layer_7,33.211605,7.8487334,13.326539,18.222866,16.596025,16.167728,7.803581,9.00843,16.94471,12.102282,15.462902,11.278314,13.991245,8.877345,13.540626,12.673996,0.020998038,0.5705921,0.19395225,1.5131643,63.99302,1.9288628,3.4246519,7.950815,11.413482,10.133962,3.6570773,3.6334522,5.7192593,9.0791645,25.495935,9.257021
layer_8,9.465344,7.3759556,10.267139,12.983238,12.942735,11.795884,16.243803,10.80717,19.114874,24.370659,17.858507,4.4578037,19.194883,8.064168,13.342077,17.713736,4.9966364,17.811176,7.684753,12.653974,22.403458,11.942924,16.376904,9.879469,11.018157,40.75338,8.80671,10.690151,42.671425,51.22274,22.324137,72.95653
layer_9,10.2283535,4.4644275,1.4427564,2.592061,9.104448,14.846406,11.276064,6.9369836,6.387521,3.1052628,8.377698,13.67678,5.293411,11.20072,7.8478327,10.510099,13.177451,10.673281,16.491024,8.694001,1.4093105,10.568438,7.4589005,9.387691,51.48206,2.5982969,1.2350726,4.022757,5.627712,28.764662,38.923584,21.114305
