,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.2236018,1.6183184,1.9793025,3.179556,0.23660953,0.3397934,0.4461542,0.4593221,5.542292,2.4406202,48.30898,1.679199,0.7530325,0.54586077,0.36812994,0.31753314,29.570734,17.315937,28.131954,26.279,2.2374995,0.05177616,2.500534,0.31394774,8.657313,6.1887174,39.796394,13.840128,2.6629536,7.6495833,28.687016,62.33202
layer_1,33.175205,2.3796923,18.112123,0.9711128,6.499711,0.6313415,3.0584326,23.05953,6.065552,1.8500643,5.376315,1.8538483,8.606164,29.082869,15.078324,2.752945,4.964184,1.0196522,0.93087476,3.1388068,3.977014,3.7221434,3.7224822,5.513297,1.1336559,2.2320073,6.183998,11.297188,9.360411,5.153042,27.286505,1.7138563
layer_2,3.1011817,7.131093,2.966597,1.0046296,3.7708306,6.1791644,1.5612926,7.3060913,10.094234,8.959328,9.846078,10.672565,1.3076478,8.424837,1.2306921,1.8823323,1.8550678,18.685738,2.648959,3.6632957,0.089039765,0.5068295,2.3455248,0.116254345,37.68897,3.2833564,3.4622147,9.065282,3.4375892,2.6336071,3.914458,14.87176
layer_3,2.6920702,1.2372576,1.9927955,3.2933052,1.5120866,2.6394293,5.267012,2.6426232,5.0493407,2.1284103,2.4685943,9.941636,4.34586,13.744484,5.3331556,33.69858,2.708959,1.4893389,14.475257,11.415521,9.491965,9.114521,28.471588,3.9014184,31.595333,8.678215,16.552174,33.756027,3.1263878,2.6732202,6.347512,6.423894
layer_4,1.4695818,10.959109,2.054091,12.740997,8.970384,4.0954204,4.783074,14.476187,3.719757,3.9315627,8.60049,2.6389022,0.93977606,1.6264759,5.7095695,0.9210601,10.582595,12.33134,12.997626,8.627562,19.996265,2.4968336,4.468632,0.8208384,6.6728578,6.874501,1.0763758,4.5387144,25.996706,3.043806,28.705263,7.726346
layer_5,30.62153,15.678128,41.124622,26.574142,12.113147,0.75567687,3.0551856,11.319104,10.8861885,8.9406595,0.51125854,3.2644389,7.8592787,5.3694854,8.460502,15.886634,16.086834,7.617379,10.3440075,3.2544868,12.030635,24.664598,6.759662,7.620895,4.0472603,3.6995747,5.3925962,2.906481,14.187494,14.854285,1.7107875,5.107498
layer_6,2.687506,2.4036229,0.41665173,2.0378647,5.825286,13.320629,13.890382,34.964367,4.3685102,2.628991,16.82721,8.272617,14.021947,73.7807,6.225731,9.372453,2.397182,2.6207378,2.0959332,13.945366,7.793427,33.746887,5.935643,8.42789,8.894617,2.3186684,2.1378653,2.74197,30.262928,19.253351,7.967449,22.482487
layer_7,37.57744,3.375199,5.120258,9.9331045,10.007795,13.452428,6.987957,4.6160026,16.403625,17.857819,10.8554535,29.9002,6.2431016,8.094773,12.307651,16.586285,0.0063482793,0.6178744,0.13379885,1.4699637,11.806251,1.8743607,1.6857523,8.17235,5.507536,24.734186,5.3896165,4.663155,5.239801,6.079161,23.95965,11.106365
layer_8,8.425288,6.9395022,4.410489,18.704195,20.739174,6.924816,9.553691,9.04686,13.759534,37.20574,9.783411,4.374607,14.185026,7.010637,7.4288325,23.60949,5.4579487,11.519725,5.9506135,5.158726,29.4846,5.300944,9.395274,6.771783,4.9233465,13.03158,5.9236126,6.306508,11.706037,11.761553,25.200706,45.72434
layer_9,11.668671,2.606031,1.0760311,1.332517,14.908376,10.927776,8.055591,16.002947,3.3783302,4.055177,5.817385,15.712737,3.89248,7.976796,8.278747,7.663965,7.044576,6.315151,13.680503,9.370029,1.6266414,13.626373,9.734825,9.613258,22.36745,2.689899,1.2037176,2.198609,1.4602407,12.066892,46.50674,5.533769
layer_10,10.844696,15.123454,3.345228,15.946968,23.903778,33.574837,12.547327,46.957047,2.8738475,5.780539,16.846989,1.028049,45.50005,18.506304,45.24397,40.09333,16.722912,10.684259,5.6182265,38.248463,12.386276,12.135827,16.389576,12.278029,19.85583,19.624155,2.4333873,5.4185295,35.570602,21.410522,10.073925,7.655637
layer_11,18.29738,0.77873147,10.179804,4.9424224,8.100208,13.076013,3.615841,19.741274,0.81386983,2.1422586,1.9976045,3.3647094,3.9333572,3.5143034,0.5482836,12.430372,15.411024,42.39451,15.349616,9.745833,3.0474281,6.9172807,13.443634,9.597862,35.264973,5.6110888,13.812925,3.9614608,20.617987,7.400541,15.587964,20.449497
layer_12,47.91919,53.006657,29.514763,22.642061,1.4592185,0.014782076,0.9785316,0.11242651,1.403757,1.4655285,0.0214799,0.07831055,11.320712,8.613957,8.653824,4.8812366,9.81986,9.905943,9.308541,5.366591,8.80876,5.272969,8.717433,5.1275406,15.765258,9.515457,3.8166313,16.581089,2.44018,16.325909,9.803792,49.50633
layer_13,15.114413,24.00568,41.549072,9.804488,24.164715,1.6780181,10.276902,6.3412304,8.93586,24.091387,21.804535,7.451768,6.5980167,11.341748,10.214633,68.032875,16.61301,13.426465,26.830612,15.810142,13.175682,20.267797,12.0196085,28.787867,16.22065,12.129717,13.341765,18.88373,3.3024287,22.092127,42.45499,40.89972
layer_14,17.801023,22.008013,12.171008,5.0390487,4.4519467,13.317885,1.0175158,8.990555,8.281639,5.7112226,12.394038,7.4491644,6.2740455,66.40195,5.596857,24.993183,6.884751,3.5981784,0.8968491,1.8195041,25.09294,6.355441,12.235745,8.073289,2.0913935,7.4521747,6.032363,16.700975,5.9587126,2.993496,1.2788626,0.4668598
layer_15,11.186609,8.591706,15.335626,27.681025,8.769313,12.813256,9.655418,11.198861,9.126506,9.765478,10.433626,6.8198314,2.246387,22.248674,2.9641159,8.78734,2.916198,6.168401,5.413682,16.020807,3.305458,0.3061028,16.054955,0.7698128,0.024374625,1.4252408,0.03119938,1.0664353,17.432095,13.379437,12.611131,12.61906
layer_16,30.490696,8.184114,12.048307,7.780063,11.976015,11.423392,25.131535,7.203577,28.755789,13.602231,24.230738,9.210426,1.3443803,1.5756292,4.568449,6.661584,2.8358808,1.5888118,27.349863,2.2537103,8.433798,3.4797828,3.2531369,27.607363,3.4075885,3.596039,26.342373,7.7883825,7.0455174,1.9630322,4.115012,4.710487
layer_17,4.415555,3.5293348,2.555864,6.686642,51.79592,26.326384,24.840313,14.605123,1.6858159,3.8203359,19.128311,50.73188,26.161032,19.93456,17.460268,24.273335,5.827868,23.20713,34.284534,14.878895,46.612305,24.860104,41.093796,38.775345,3.350273,1.6132413,2.208357,5.3092933,8.9666395,20.309078,0.47713873,1.9674281
layer_18,0.1068347,0.4584559,1.3197268,0.31217256,9.561332,49.850086,8.349187,36.656483,37.37627,8.130543,18.698395,6.8924766,3.1674542,1.903885,6.6556587,8.137154,23.704458,34.856415,12.940997,7.811308,2.8112438,1.0502151,0.47170135,1.4595066,5.4551897,19.065248,5.339108,7.3124757,9.10446,1.1737474,4.097576,8.283405
layer_19,7.7732882,41.77817,9.50961,7.8388577,5.7369065,7.8903804,4.1927276,2.8912868,1.6630337,0.8670918,2.3668687,0.863924,6.7420387,20.844526,4.159672,9.409883,1.7066126,1.0912988,1.6218116,2.0846891,4.9088645,40.255695,23.425207,5.286535,9.5445,1.541261,26.00844,14.04981,2.8863685,6.933184,9.720027,22.200195
layer_20,3.5521135,10.294227,5.9636574,8.324405,3.5097284,2.6204367,1.3672698,8.292082,12.861541,2.223911,5.0186095,9.7844,2.0040863,1.362676,0.91461635,18.51189,15.537208,1.2139021,3.3993223,3.3839731,2.3821745,16.22328,8.053578,0.9019843,6.032201,9.834051,8.029983,15.734022,1.2044435,0.9523455,0.42676112,0.925446
layer_21,0.5018749,0.5717669,0.7264394,0.3847239,0.76422685,2.2918723,3.4596295,1.4189695,1.5752867,0.5853129,0.6097211,0.57770693,11.8345585,7.150527,21.423439,15.982845,0.7348184,5.9843774,2.2143018,0.43971276,20.152462,6.139079,1.8182603,6.06245,3.5132227,10.353771,5.9480886,2.3745193,23.552944,7.4878263,33.34841,13.703564
layer_22,0.78707653,1.0812991,3.265859,1.1217573,0.76728255,14.744171,1.1710455,0.37215334,0.7647666,0.7285033,0.22578147,0.5150071,19.364685,4.565048,17.883429,18.166819,3.3592987,0.67391145,2.145981,1.0224795,32.86413,3.8407161,25.63059,5.6979823,0.81688786,10.298026,3.268028,2.448525,11.637491,3.4882314,1.8233708,1.6204746
layer_23,3.1939077,8.326048,10.703272,13.264737,6.7858677,30.97779,7.688357,10.8996,1.4183035,2.0881941,7.3671446,1.4697567,0.7327041,0.96232307,0.734111,0.6406025,16.698328,8.773595,15.976975,14.187917,19.078548,10.602171,29.318346,11.161597,23.784895,13.174102,7.8393736,12.031708,1.6531453,1.2819896,7.531715,2.0501657
layer_24,35.449574,51.44722,12.976849,28.342113,5.2003245,1.0731299,0.9524937,4.4781694,8.700718,4.7029643,2.8061001,1.292797,1.9831536,6.846803,9.730385,2.9490695,1.502535,1.1837873,0.619144,1.9606574,1.9346668,2.3971446,2.1363227,21.935003,2.8266246,2.3197606,2.8111634,0.87289375,3.2386262,2.753465,0.6572467,2.0274882
layer_25,1.5953579,2.194859,1.7091502,2.833733,0.6641676,2.1500094,5.9312844,2.712325,1.7043653,11.0243845,4.884603,4.9822593,3.1246607,2.3578815,1.8609849,10.630327,0.48442873,2.8653457,0.93672484,8.070476,4.308734,6.3159657,0.50032866,14.121796,1.1508645,1.1123701,1.8056709,0.8945854,2.9053702,0.72427887,0.5903932,1.0597124
layer_26,2.7671142,4.795271,1.5898752,1.2749335,1.1034707,1.8458908,1.7167015,1.0676955,3.273181,2.8154657,2.9008548,2.6005683,1.5085372,1.3565842,0.76692885,8.402304,0.6643681,0.5171051,1.2092412,0.9303551,5.5756946,9.9827585,10.769176,13.922164,0.89812475,3.7419896,2.5347068,2.2760057,3.4089644,13.153873,7.018073,1.9332036
