,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9210946,1.2497413,0.94971836,1.4172059,0.24713187,0.33526465,0.41231862,0.46553984,5.673529,2.2045202,13.47744,1.3826734,0.7425471,0.5225588,0.4389656,0.35307986,30.910576,16.835333,26.452969,24.43194,2.1768575,0.068107694,2.8211586,0.31955457,10.690321,6.5381246,34.658424,14.717273,2.876186,2.2918527,31.115194,31.874098
layer_1,9.05227,2.1837697,9.748692,0.18172863,2.4090817,0.62453187,4.463457,25.383825,1.295595,2.0121312,1.2532,0.8204609,4.025929,8.446192,4.9691706,2.373219,1.0808448,0.4383489,0.33263487,1.3053288,1.6995281,1.675532,2.2466588,1.9597744,1.0037093,1.7519133,5.940405,4.801742,10.333385,5.356732,23.806849,1.6717974
layer_2,2.7374265,2.813904,2.8167484,0.85231555,2.314115,2.7801983,1.0498468,3.1560864,5.9043026,8.500636,5.9064007,10.015368,1.2445586,7.888964,1.1098266,1.4086088,1.2854172,11.579865,4.19176,5.9720197,0.15593134,0.35220093,1.9209938,0.079941325,3.8414066,2.081313,1.7189965,5.0529466,4.1145606,3.0675142,2.3247058,4.7217607
layer_3,2.7134168,0.7703761,1.5434897,3.0808015,1.8476945,2.541606,3.673941,2.6446588,12.6210165,0.7077047,1.6332625,10.320352,1.9522021,9.881419,3.7378666,4.1020265,2.6611383,1.5226243,17.002993,10.695589,11.020757,5.0537033,12.826733,1.5411897,29.431616,11.974357,8.028978,7.9704323,2.2510698,2.0096807,3.110353,6.9369683
layer_4,1.2840918,12.178246,2.3420858,10.563054,4.8710175,2.6562526,3.0571458,8.606708,3.5198557,2.7500005,7.5010757,1.9126894,1.2309421,2.692282,8.4624,1.1411643,4.881535,5.6148987,3.7779088,3.9250815,20.693716,1.6531389,2.8624208,1.2391627,9.122635,4.9900494,1.190393,3.4904873,17.833448,3.2686338,6.508099,6.797909
layer_5,7.469083,20.96411,10.234365,7.034077,9.239239,1.0647391,2.6079593,5.339644,3.448809,7.875002,0.46021634,3.8543644,3.8817675,7.436172,8.283524,23.527939,7.538127,5.36926,4.6644526,2.3611438,12.258964,5.545977,4.908725,6.5542173,4.869411,4.0289836,9.551843,4.696248,13.084437,11.676848,2.1743963,5.2359076
layer_6,2.520724,1.5295446,0.30818558,1.3924385,2.6618688,5.9898663,21.084623,17.194387,3.151853,2.455158,16.108921,11.158843,6.728597,13.276371,4.091704,10.67376,1.360314,2.7369769,2.574468,15.1720915,8.42347,27.262556,4.4696913,7.6019683,3.4035485,1.8862466,1.908918,1.4565655,16.345158,16.12039,5.00257,12.605048
layer_7,17.065134,2.9924548,3.9711618,7.238244,7.817986,15.547952,4.7590632,4.469869,11.53156,15.09517,16.087263,12.072816,5.7066565,8.608996,15.215557,14.519114,0.0038195455,0.4081714,0.0309607,0.8042205,3.8196907,2.1524024,1.9521363,8.203127,12.133951,14.3272705,4.129164,3.6070538,5.737509,5.135246,20.66973,10.677853
layer_8,8.9923525,5.399824,4.8427362,14.508038,17.588886,6.9904556,6.429581,8.371121,3.528606,12.676217,8.120942,5.7132673,14.134631,4.0389304,4.103002,21.06391,5.5899816,7.383284,6.3954716,4.5152392,17.45967,5.6460977,4.4841166,8.434375,3.741219,6.0528092,4.9742665,4.203216,8.229821,2.142864,23.86152,12.86439
layer_9,8.049891,2.782136,0.60767466,1.3160439,9.6928005,12.725701,4.4006796,13.530243,4.6460013,4.4178715,4.758375,19.556952,2.9314134,8.185654,6.437226,7.2952094,5.7356644,5.2556996,11.024174,6.942664,1.7497836,15.720451,10.608645,10.414921,7.9027925,2.3685417,0.4342763,2.491647,0.8714951,5.3501816,31.708149,5.4720263
layer_10,6.154566,13.882853,4.780081,21.346725,13.002564,28.032558,11.565229,33.478493,3.3778677,6.0498424,16.755259,0.48192626,33.21775,6.5026813,35.3886,16.966389,8.055478,12.707783,3.3152092,27.413345,22.178604,14.1247835,12.98122,11.197431,20.820116,21.063158,1.6007185,4.5413213,18.665812,7.4074793,11.732013,7.5157547
layer_11,17.045183,0.761611,10.268573,7.2187657,10.869835,15.22979,4.245723,20.319105,0.6964409,3.0679653,2.1939697,3.954965,3.5962555,2.305159,0.47144496,7.058316,14.640049,10.4544735,26.171604,9.066855,1.6688329,7.172472,13.593444,6.3004894,25.891178,6.93228,13.230468,2.7025998,21.441706,4.473327,13.55375,8.572197
