,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.03553683,0.041450728,0.02763697,0.1506384,0.0041046855,0.005234613,0.005818589,0.011884784,0.20303018,0.057658155,1.6776794,0.035340346,0.016588321,0.0131545765,0.008202738,0.0065809647,0.96046346,0.28947496,0.55902016,0.41372454,0.052452713,0.0012787028,0.037808366,0.006461923,0.25936648,0.13669267,1.010538,0.28060937,0.07003487,0.57497644,0.6489222,1.5079204
layer_1,1.1869239,0.07602499,0.6360914,0.032350168,0.21056226,0.011027386,0.10235879,0.54653496,0.6255286,0.014761468,0.08091838,0.04765271,0.40682337,1.1912886,0.10181337,0.02881825,0.13828266,0.0123061305,0.06471405,0.045504283,0.50629014,0.46205848,0.07415767,0.29623827,0.02617784,0.034189243,0.73501647,1.3270702,0.23711103,0.09761451,0.7236329,0.10708716
layer_2,0.1188492,0.17060706,0.12151023,0.025543353,0.11423253,0.18161318,0.03575892,0.29006776,0.6648788,0.22870955,0.19264627,0.17604953,0.03514274,0.2872577,0.09247891,0.06729419,0.13041079,0.42304963,0.044403203,0.074653536,0.0016872752,0.011276107,0.07224934,0.0038565465,0.16393146,0.1466128,0.036797635,0.16046938,0.101460606,0.46280855,0.35766795,0.22158346
layer_3,0.07423345,0.02717993,0.036665045,0.051167503,0.026730774,0.037229735,0.11476644,0.3333614,0.26657748,0.056406,0.027480813,0.16990551,0.47173494,0.31484827,0.44946238,0.36098772,0.0687418,0.03757581,0.2311922,0.24154651,0.15664725,0.23011559,0.66462785,0.07727224,0.49994132,0.82073015,0.11457389,1.781747,0.13430478,0.07898658,0.16160178,0.21266006
layer_4,0.019034343,0.29349878,0.04340884,0.1345028,0.36693197,0.59948575,0.41744977,0.8288926,0.09152257,0.121927254,0.2346923,0.08737686,0.045980748,0.03715593,0.16029009,0.052304965,0.3934729,0.3839294,0.33791956,0.22704543,0.25108314,0.16268635,0.06734448,0.01303532,0.12317216,0.100585245,0.017168915,0.09919544,0.7376405,0.101840764,0.18274276,0.150328
layer_5,0.5522171,0.71591,0.33154318,0.5304994,0.27077988,0.02425317,0.13900003,0.24230964,0.4996235,0.2588483,0.017882194,0.08076091,0.34038958,0.38669586,0.2237819,1.0276428,0.7027433,0.26809543,0.15310681,0.038541593,0.35827565,0.72378516,0.1675725,0.39335755,0.09690537,0.052612193,0.03531818,0.061002567,0.17876099,0.19172576,0.058582775,0.13538688
layer_6,0.03691928,0.06642552,0.0058735944,0.036786716,0.2464769,0.6819329,0.25600597,1.4995134,0.22370718,0.0390709,0.4063372,0.1452103,0.86733973,0.6424229,0.39530277,0.73757213,0.10706749,0.06602783,0.07671923,0.1533335,0.11759764,0.28644872,0.10310783,0.08384452,0.2908386,0.03713675,0.034195706,0.055311594,0.58365566,0.66161877,0.28494328,0.9260349
layer_7,1.4887482,0.22539477,0.20425104,0.34197095,0.22373688,0.27063614,0.37105864,0.07329716,0.24566172,0.4094598,0.63415056,0.61216813,0.17291138,0.091329955,0.2733731,0.19248939,8.893144e-05,0.024120156,0.0003212257,0.012218698,0.517848,0.20536578,0.04930996,0.15920384,0.5570198,1.2765955,0.14411223,0.27346388,0.07365007,0.13607943,0.42959678,0.19557248
layer_8,0.25560668,0.13327765,0.1413814,0.5428078,0.40627998,0.14303419,0.4146946,0.093007974,0.39684528,0.72731775,0.39088288,0.16053481,0.23794407,0.29956606,0.2402023,0.32430324,0.13300942,0.44104448,0.20357856,0.15091382,0.9081548,0.3005901,0.30106544,0.20243356,0.22332008,0.57370365,0.19313104,0.47542745,0.9157761,0.96024203,0.7448002,1.2142752
layer_9,0.56651676,0.10604695,0.042191956,0.053622026,0.19865265,0.39646778,0.32989433,0.23856857,0.13856155,0.050368987,0.119511165,0.30033618,0.20347583,0.2881346,0.19292451,0.21840909,0.42307264,0.25546655,0.42164984,0.08607911,0.016614957,0.29334435,0.1594049,0.13109975,0.5821136,0.10668802,0.088790156,0.07933736,0.08017723,0.5688653,0.7847114,0.24792838
layer_10,0.51128817,0.3288764,0.12807275,0.39563888,1.1907783,0.82735956,0.19509876,0.997795,0.05179222,0.24553968,0.9944243,0.02839849,1.2702773,1.1340965,0.8263839,1.2269816,0.29164964,0.18232735,0.104348145,0.6517717,0.3516861,0.31898168,0.21656471,0.21433474,0.40209073,0.3176519,0.03955301,0.07542536,1.0832702,0.5486457,0.32429293,0.18917933
layer_11,0.32605627,0.025033295,0.18029079,0.17670083,0.216828,0.32941857,0.10098104,0.5554681,0.0077942847,0.123923935,0.04607117,0.2312408,0.19572097,0.27325842,0.026362874,0.74942815,0.18042773,1.7819859,0.27728602,0.30173355,0.2042201,0.13440993,0.20108293,0.080469094,1.307116,0.2650233,0.61576223,0.21320796,0.44388986,0.27303323,0.22501537,0.7283576
