,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.30063042,0.1485251,0.36201602,1.1391184,0.026477225,0.026613716,0.02849911,0.07200098,1.0656384,0.32359463,27.397463,0.18658412,0.08281286,0.051008742,0.06485293,0.034078553,4.394522,2.094019,3.7483993,3.1534758,0.31578743,0.009402879,0.4812582,0.042417604,1.4841957,0.9736542,7.297513,1.3220285,0.43103862,5.862975,1.1047512,15.970795
layer_1,21.535334,0.35351327,7.8024883,0.4122114,2.2479632,0.052375548,0.19742185,3.2321477,3.091622,0.041727904,0.6997739,1.1408192,3.5077932,10.2191305,1.2962171,0.6616349,2.3114781,0.09878629,0.081483655,0.94858533,2.6815195,2.2695057,0.6149443,1.3738062,0.1375071,0.28101388,0.6305126,3.9063985,1.3046972,0.53184134,2.7251177,1.3839805
layer_2,0.3202136,1.2566228,0.36381647,0.051302403,1.18076,1.7144485,0.18598759,2.2714305,6.627362,5.8544817,0.9606193,2.4851925,0.204302,1.1393104,0.46058583,0.42961216,0.37466735,3.632596,0.3244746,0.6248441,0.079851255,0.09098628,0.5826207,0.031976018,2.748825,0.55186397,0.7482567,1.508133,0.57300425,0.51341957,1.4870497,0.9626367
layer_3,0.28887135,0.23935151,0.26526484,0.5908033,1.0912203,0.66671985,1.2788234,2.6096315,10.014104,0.41809767,0.29212,3.064371,4.397852,1.9459956,4.5244813,9.7445965,0.35773817,0.20904323,1.9164221,1.0171403,0.5676957,3.0636556,3.020309,0.7368455,5.7285914,9.860291,1.1727731,5.3340564,0.58508104,1.4126744,1.3879069,3.0406172
layer_4,0.12056568,3.4029763,0.19481246,0.6185501,3.786577,3.376654,1.577035,2.7043753,0.46652,1.2297617,1.7681494,1.5944952,0.112945765,0.14543223,0.832959,0.13655193,2.7630363,1.5093869,3.7012944,2.3403628,1.8388282,0.1884076,0.27562302,0.041009538,1.0179074,0.5469256,0.13592203,0.6038725,3.1908796,0.7135499,3.921692,1.992967
layer_5,6.7448316,5.752771,2.6966088,2.6180232,1.5739437,0.3042828,0.35512662,3.2223868,1.6036222,1.6484811,0.09624879,0.3831145,1.4014502,5.3520236,1.2923173,4.565701,7.94855,3.311635,1.8561249,1.456432,4.659822,2.6072085,1.3625766,0.397649,2.6895082,0.23357107,1.5429008,0.44082248,1.623947,1.3435524,0.25482187,1.3433524
layer_6,0.17124599,0.32354504,0.042715132,0.15567282,1.375031,3.580845,5.5883265,5.610404,1.7964035,0.24525842,2.6710382,1.9102148,4.1558495,4.670979,4.1736183,3.5966618,0.424392,0.76829636,0.26337683,0.5606665,0.5945255,2.7327297,0.5382797,1.1613623,2.5266612,0.2589738,0.17403121,0.23318599,3.990283,4.2234907,1.4632535,5.540135
layer_7,7.0911045,3.823284,1.5465701,2.9752924,1.9953218,2.4320009,2.1644127,1.8340203,4.3083477,3.2321913,4.2733736,3.338572,0.8531965,1.2927701,7.0078864,1.3979983,0.00072768144,0.06345206,0.0035398148,0.059071667,3.5623825,0.44745964,0.12019187,1.0676062,3.5154996,6.9159546,3.741256,0.76807743,0.33325583,0.5227188,2.1342204,1.405051
layer_8,4.2417603,1.5071722,2.2279847,6.7577953,2.3876784,1.0659857,2.7251036,0.747299,3.0988274,3.6829906,1.928056,1.4128886,2.009292,1.599074,1.1203151,1.1510041,0.771417,2.8422391,0.7326342,0.90978974,4.7748613,1.9592533,1.1383237,3.523338,1.3370539,2.0233715,2.3042712,3.0502896,19.88099,4.3079934,4.3062325,20.116732
layer_9,1.7440561,1.0653569,0.1823629,0.15724872,2.3360422,3.6650383,0.8219948,1.6929042,0.66229975,0.3392046,1.4198335,1.9650719,1.1258508,1.6479337,0.93938357,1.1736333,1.438679,1.3033514,1.7686291,1.1479819,0.0946552,2.5873559,1.3810166,0.89341986,4.690867,0.68443555,0.26384825,0.61863184,1.7023326,3.974066,7.751912,5.501171
