,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,279.64496,14.297443,254.41928,24.903563,145.85793,13.469201,288.50156,430.50955,267.10834,288.34003,206.89346,241.7629
layer_1,410.9808,403.67993,354.69122,181.57729,305.85297,208.56956,211.35358,288.9153,197.43073,168.35039,365.70856,34.656887
layer_2,287.89804,169.70335,342.59253,323.56125,228.10098,437.96063,200.86337,290.15497,417.91122,593.62384,418.69894,223.81087
layer_3,45.147007,247.83417,225.0254,147.47899,93.29942,167.79823,314.36197,506.74762,320.17035,186.72328,190.19608,309.38483
layer_4,156.97458,226.59926,103.04282,322.25528,77.01517,177.38866,306.4803,207.78752,128.08675,167.95763,63.326157,327.9429
layer_5,85.49466,39.650246,224.93047,181.89996,178.96233,51.939667,156.52995,64.73824,92.5091,81.326126,94.03474,79.712326
layer_6,234.01093,73.110214,81.40807,92.770485,212.02055,157.57089,86.92248,184.74828,210.40195,44.595394,87.169266,139.5371
layer_7,255.47624,58.456146,41.522583,93.90696,103.157486,124.059715,69.91017,58.71169,116.864044,70.55177,50.646694,61.76285
layer_8,74.97528,56.588776,73.18382,67.222305,51.849617,139.81978,161.46289,183.0419,79.34422,59.715714,121.19762,178.34787
layer_9,71.32332,42.294617,72.84423,215.61533,50.83856,61.136963,50.746304,71.32264,181.70935,51.74532,85.29451,58.745914
layer_10,83.02543,73.825485,60.09767,56.470615,64.46187,147.26718,57.96229,68.72879,62.829403,203.25983,63.75386,66.2002
layer_11,162.69627,70.52948,71.5458,128.69707,93.63842,138.65688,83.17888,78.28296,330.86557,69.81423,78.67962,89.62286
