,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.19693302,0.30541104,0.33558887,0.30510697,0.31592944,0.36156026,0.12220393,0.04198633,0.37652132,0.4312368,0.38865227,0.65910083,0.43600073,0.06350776,0.36201373,0.32801527
layer_1,0.09947257,0.6494814,0.59643066,0.65134025,0.071930975,0.59894586,0.5988165,0.5240415,0.5342485,0.6712299,0.4239542,0.21074618,0.20823254,0.20076884,0.57496095,0.55459636
layer_2,0.85823613,0.50143063,0.61881405,0.20084856,0.44765717,0.31705603,0.4825513,0.22217995,0.32841215,0.45769298,0.63652945,0.04034346,0.1894893,0.39867085,0.49563614,0.49823356
layer_3,0.9129282,0.97456086,0.916433,0.91710883,0.9232974,0.7361844,0.9130766,0.91257954,0.9131324,0.91019565,0.9125321,0.91895694,0.91399014,0.9140195,0.91282636,0.9128735
layer_4,0.91221994,0.91319436,0.9154402,0.9144433,0.9131529,0.9584251,0.9101452,0.965816,0.9130469,0.91331464,0.9129304,0.91059434,0.9124405,0.9132363,0.9268033,0.93471277
layer_5,0.91507226,0.8927385,0.937443,0.91279244,0.91719335,0.96617967,0.9624437,0.9128494,0.91435504,0.91875505,0.91294736,0.91381323,0.9127231,0.91460276,0.91312665,0.9251505
layer_6,0.9164428,0.9328357,0.91049016,0.91255033,0.919696,0.92991036,0.91062593,0.91283566,0.9094798,0.9130741,0.91357505,0.90990907,0.9153844,0.9131324,0.91330796,0.9129754
layer_7,0.9188902,0.86734,0.91383475,0.914631,0.91073364,0.91366005,0.9126629,0.9143941,0.9121545,0.9126879,0.9134731,0.9622862,0.9125907,0.91672677,0.92563146,0.91066355
layer_8,0.9115023,0.9123778,0.91695505,0.91941226,0.9119371,0.91521484,0.9231496,0.9130314,0.91397494,0.915549,0.9191683,0.920689,0.8977366,0.9131262,0.9165228,0.91280633
layer_9,0.91594434,0.9056168,0.9236161,0.91266656,0.921322,0.9469454,0.910342,0.9152586,0.9131787,0.92863464,0.9096941,0.89973927,0.9132226,0.92509973,0.9136796,0.9121829
layer_10,0.91272014,0.91444206,0.91638464,0.92695016,0.984453,0.9127099,0.9130065,0.911997,0.91356707,0.9168195,0.91453,0.9376176,0.9144202,0.91313887,0.9173158,0.91476643
layer_11,0.91578084,0.9129421,0.91866916,0.9317212,0.89704204,0.9271306,0.9126214,0.913239,0.9094575,0.9147917,0.91308165,0.7653168,0.919388,0.91118544,0.9401202,0.9212606
layer_12,0.9142501,0.9131324,0.91739786,0.91380763,0.9141839,0.9125032,0.9137725,0.9035807,0.9134765,0.9131288,0.91252023,0.915287,0.973098,0.9152866,0.91566074,0.9128701
layer_13,0.92008096,0.9137157,0.91191083,0.913622,0.9235318,0.91383517,0.9139506,0.9163545,0.913762,0.91399163,0.91542995,0.91308796,0.9589662,0.9266232,0.90983135,0.92042977
layer_14,0.92041063,0.9131399,0.9130692,0.9131655,0.91728866,0.9141889,0.9124349,0.915177,0.9132578,0.9746557,0.9134001,0.91319627,0.9273209,0.9149172,0.9139192,0.91467893
layer_15,0.8942491,0.9474348,0.91316116,0.91260535,0.9135682,0.9130368,0.9139876,0.9154915,0.92523533,0.9140421,0.91518027,0.92740536,0.91388,0.97152275,0.9103458,0.91497606
layer_16,0.91361576,0.9187048,0.9120537,0.94922507,0.913081,0.9164953,0.9136151,0.9127717,0.91337633,0.92002374,0.9145839,0.9144192,0.91115177,0.91385895,0.91314,0.9154093
layer_17,0.9188376,0.9133747,0.9361383,0.91320884,0.9131735,0.91207975,0.91297734,0.9131039,0.9152973,0.91525114,0.91236705,0.9525672,0.9165644,0.91835433,0.91343457,0.91423833
