,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14285715,0.0008984726,0.005840072,0.004492363,0.0008984726,0.0,0.0004492363,0.051662173,0.0022461815,0.039982032,0.008535489,0.0017969452
1,0.005840072,0.011230907,0.0026954177,0.018867925,0.0,0.0035938905,0.03773585,0.0026954177,0.0,0.013926325,0.0,0.0004492363
2,0.0017969452,0.003144654,0.0,0.0013477089,0.0,0.0,0.0049415994,0.004492363,0.0004492363,0.011680144,0.0004492363,0.0026954177
3,0.0,0.0067385444,0.041778974,0.0,0.011680144,0.016621742,0.0,0.0004492363,0.0004492363,0.0,0.009433962,0.07322551
4,0.0004492363,0.007187781,0.016172506,0.0013477089,0.0013477089,0.0,0.0013477089,0.0,0.0008984726,0.06469002,0.0004492363,0.0
5,0.0017969452,0.0,0.0013477089,0.02785265,0.07008086,0.056154538,0.0004492363,0.056154538,0.10422282,0.027403414,0.0008984726,0.0
6,0.02425876,0.011230907,0.003144654,0.1163522,0.0,0.0,0.029649595,0.0,0.013027852,0.0008984726,0.018418688,0.010781671
7,0.0013477089,0.0026954177,0.106469005,0.1410602,0.0008984726,0.007187781,0.009883199,0.053009883,0.035938904,0.0,0.106019765,0.21608266
8,0.08400719,0.0053908355,0.11814915,0.532345,0.0008984726,0.0022461815,0.017520215,0.33962265,0.38769093,0.01212938,0.0040431265,0.022012578
9,0.003144654,0.017969452,0.0013477089,0.20799641,0.010781671,0.0,0.3032345,0.004492363,0.0040431265,0.005840072,0.0,0.0067385444
10,0.050314464,0.0,0.0004492363,0.0022461815,0.07502246,0.11275831,0.094339624,0.008535489,0.0008984726,0.0053908355,0.011230907,0.0008984726
11,0.06334232,0.08939803,0.0,0.028751124,0.12803234,0.079964064,0.0004492363,0.005840072,0.026954178,0.045822103,0.13252471,0.045822103
