,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,215.0,214.0,181.0,139.0,194.0,197.0,247.0,270.0,127.0,104.0,191.0,92.0,166.0,260.0,196.0,222.0
layer_1,271.0,73.0,126.0,93.0,201.0,89.0,107.0,78.0,87.0,117.0,130.0,196.0,166.0,111.0,118.0,105.0
layer_2,90.0,189.0,168.0,136.0,116.0,257.0,184.0,255.0,241.0,162.0,91.0,274.0,146.0,154.0,77.0,89.0
layer_3,63.0,68.0,63.0,76.0,63.0,185.0,66.0,69.0,63.0,63.0,63.0,66.0,64.0,64.0,63.0,64.0
layer_4,63.0,63.0,63.0,63.0,63.0,78.0,64.0,64.0,63.0,63.0,63.0,65.0,63.0,63.0,63.0,71.0
layer_5,142.0,64.0,131.0,63.0,63.0,70.0,75.0,63.0,72.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_6,64.0,68.0,63.0,63.0,78.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0
layer_7,63.0,101.0,63.0,63.0,65.0,63.0,63.0,63.0,63.0,63.0,63.0,75.0,63.0,82.0,66.0,63.0
layer_8,63.0,63.0,64.0,63.0,63.0,63.0,72.0,63.0,63.0,63.0,63.0,71.0,63.0,63.0,63.0,63.0
layer_9,63.0,63.0,71.0,63.0,63.0,162.0,63.0,67.0,63.0,66.0,63.0,63.0,63.0,69.0,63.0,63.0
layer_10,63.0,63.0,63.0,71.0,103.0,63.0,63.0,63.0,63.0,63.0,64.0,81.0,63.0,63.0,64.0,63.0
layer_11,63.0,63.0,63.0,63.0,94.0,74.0,63.0,63.0,63.0,63.0,63.0,107.0,74.0,63.0,63.0,64.0
layer_12,64.0,63.0,63.0,63.0,63.0,63.0,63.0,104.0,63.0,63.0,63.0,69.0,148.0,86.0,65.0,64.0
layer_13,66.0,63.0,63.0,63.0,66.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,88.0,63.0
layer_14,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,87.0,167.0,63.0,65.0,63.0,63.0,63.0,63.0
layer_15,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,69.0,130.0,65.0,63.0
layer_16,63.0,66.0,63.0,64.0,63.0,66.0,84.0,63.0,63.0,63.0,70.0,65.0,63.0,63.0,63.0,64.0
layer_17,63.0,63.0,73.0,66.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,79.0
layer_18,63.0,63.0,63.0,67.0,67.0,63.0,63.0,63.0,63.0,71.0,63.0,81.0,66.0,63.0,63.0,63.0
layer_19,76.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_20,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0,64.0,64.0,63.0,63.0,139.0,64.0
layer_21,63.0,63.0,63.0,63.0,63.0,65.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0
layer_22,63.0,68.0,68.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_23,63.0,63.0,63.0,63.0,65.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0
layer_24,63.0,63.0,100.0,63.0,63.0,63.0,63.0,62.0,70.0,63.0,62.0,63.0,80.0,82.0,63.0,63.0
layer_25,63.0,63.0,65.0,63.0,64.0,63.0,62.0,63.0,65.0,63.0,65.0,63.0,63.0,67.0,63.0,63.0
layer_26,63.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,69.0,63.0,63.0,63.0,63.0,64.0
layer_27,63.0,63.0,66.0,66.0,63.0,66.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,65.0
