,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.500777,19.856028,22.457644,41.94763,1.5443721,2.0927026,2.628524,3.5959287,34.471195,16.091377,581.7603,11.03106,5.426804,4.016372,2.8000982,2.435046,273.38177,148.22556,269.5078,238.70616,18.769287,0.44502875,21.481182,2.2756827,67.2286,51.107098,317.14862,121.12295,19.639273,127.09034,271.56757,614.5177
layer_1,346.29333,25.253767,127.088974,15.185841,62.940475,5.1884937,22.109911,165.17792,177.48929,9.777216,92.42976,30.34602,77.798805,308.86124,127.656494,32.414185,90.294106,13.574762,14.89488,32.68841,88.7055,45.63396,28.257574,69.7422,12.233354,18.621946,57.044067,119.80626,77.50734,46.614502,212.05257,17.055159
layer_2,29.93029,68.78996,30.106909,5.994009,46.676815,76.1104,14.6568575,87.59986,85.59072,76.14534,47.073124,84.98082,10.741136,53.257927,10.678434,13.160403,22.177097,196.57495,23.344963,24.97167,0.72632486,4.1770425,20.272625,0.94061166,192.91148,35.854652,54.845085,103.37713,20.302282,43.34926,49.602554,78.31405
layer_3,27.245684,15.054197,26.830338,27.690472,28.246218,33.341618,57.912453,65.32765,64.0363,28.834633,20.692446,68.5966,83.004585,99.191154,97.691246,335.5661,23.161255,26.804474,92.78011,84.79039,59.886105,79.86775,219.63449,22.28722,151.79506,97.007,68.950645,158.3103,110.55892,47.7278,92.09023,64.96287
layer_4,16.045547,86.0793,23.813614,47.662743,105.50902,70.18589,48.769367,129.42752,32.082897,49.999203,72.05772,31.899448,8.8408785,11.774308,71.273766,12.95091,155.14833,116.44587,134.62329,58.789104,144.78465,30.941591,36.102158,7.3942046,74.072655,45.380314,8.610763,37.606617,134.32962,30.417658,275.22235,64.62662
layer_5,313.36847,168.89827,289.96182,120.94976,76.52381,14.045939,30.202877,136.55922,153.16245,85.359184,5.804782,41.661423,54.402977,112.76587,73.75534,104.905045,162.68086,105.6505,141.70572,56.733963,98.79892,175.01096,144.85172,48.882786,59.568386,26.00124,46.156532,46.890038,99.04234,113.870895,14.702699,60.578205
layer_6,20.75664,21.903637,2.8907201,17.195839,43.188354,179.78403,213.1291,351.57574,61.066635,27.888878,122.57658,91.06034,258.53873,488.2399,80.577415,195.55115,32.01704,34.355743,38.881977,124.35261,93.28532,197.80429,51.55301,92.17536,111.168945,23.33172,34.910656,23.280035,205.3278,182.87541,64.13034,219.78543
layer_7,328.1819,53.11578,43.954304,125.200676,76.64862,130.34416,72.18648,75.03224,209.53006,146.86145,111.599396,175.34598,48.93603,81.07683,101.20869,124.928085,0.06474431,6.193445,0.67155457,10.912688,124.63106,16.375366,15.229429,69.76266,103.798836,185.01868,51.168667,44.828575,47.272465,71.91737,196.1318,126.9954
layer_8,96.03782,82.36029,75.94531,143.21274,151.2453,92.66351,82.862274,95.03538,150.88933,276.37076,68.15006,49.951103,126.6252,68.54667,65.52803,168.12576,79.042145,153.16162,83.63272,53.086338,256.32037,86.04404,72.07797,75.27336,69.97368,186.12158,73.748924,76.296715,219.66054,110.840775,215.50766,571.42126
layer_9,125.213585,31.47234,10.153418,21.359074,105.7032,109.168655,59.819466,91.45742,62.48688,39.304344,80.365746,170.04042,50.70346,77.583435,78.614494,77.003975,83.26899,64.3021,130.22968,97.93068,13.526069,104.00271,91.15201,97.07633,274.25363,24.186235,10.411957,24.378767,28.9384,103.026505,387.73535,118.71238
layer_10,82.74401,128.3532,41.93348,120.75335,220.6967,261.61963,113.04647,409.83752,29.195425,54.613457,151.47475,9.725372,410.04578,194.21553,421.91357,469.91763,192.32251,134.239,75.67716,297.6206,118.877075,117.579254,135.96027,109.3216,167.33311,175.74222,23.412844,56.63123,268.8376,159.39297,97.70992,121.678375
layer_11,195.51694,8.175726,104.208755,61.047962,74.87203,111.37767,35.097828,182.24242,10.546398,35.674065,27.630638,63.7132,41.220554,40.05383,10.852663,113.02697,125.67859,519.2361,130.12569,83.00972,40.769596,80.594635,99.21649,81.30401,340.09702,71.753204,144.74396,55.554546,189.47566,108.29152,122.413475,173.22124
layer_12,606.2242,431.60648,310.99478,209.35268,24.967367,0.18662167,13.512632,1.403488,14.951061,18.195646,0.49199688,0.9939347,89.85917,79.492874,79.124626,44.254837,88.932304,107.16352,81.766335,72.3241,58.248394,45.880405,75.90685,60.18759,155.45076,100.105965,47.376316,111.918564,26.451414,169.41908,81.53067,371.42807
layer_13,150.51668,218.15189,390.56125,81.09879,287.62503,18.580976,100.26763,71.01629,81.203445,213.11739,159.83669,99.776245,74.71168,182.95209,82.522,440.40207,148.18987,138.11469,187.20128,142.55228,136.78345,182.58238,168.47435,217.66693,141.8332,121.193756,135.44312,157.71814,24.311764,178.98593,368.00128,443.81842
layer_14,159.99611,204.87764,103.52809,50.77346,45.742035,119.7096,20.1569,67.54891,99.86811,57.858707,93.700096,86.94374,57.36032,568.76074,56.43144,196.40216,82.40235,43.52465,18.539074,24.232128,239.64008,86.06208,101.46769,78.50357,18.538702,76.50215,77.48012,135.98595,70.32207,49.729507,19.113853,7.1763024
layer_15,134.57362,122.458984,126.22773,295.55368,99.90588,130.2017,81.86353,107.46894,113.40062,101.46945,98.32133,77.09516,25.003641,218.51857,47.426926,115.898544,27.871006,61.58292,47.767662,156.38437,40.34378,3.6481133,75.45497,3.989922,0.299816,14.56735,0.35691524,13.359051,133.5676,127.9338,110.594444,136.86841
layer_16,280.64026,73.136284,99.47118,65.759476,101.512215,92.098335,231.42577,91.448906,220.40977,119.20418,252.00833,86.81587,16.552935,19.433365,57.59867,56.435253,33.04434,20.01067,276.69107,18.830318,83.40652,66.14095,47.023056,248.08334,58.463615,46.320316,226.42912,111.97367,72.91484,25.497896,62.165558,98.57061
layer_17,47.62781,39.05825,32.494854,57.67899,415.39413,315.13654,345.7351,146.59412,18.56573,47.995,181.67723,496.52774,236.4575,176.56053,207.1646,180.80888,104.39292,246.21187,277.7682,140.8943,431.2937,215.58861,427.5584,304.25385,47.89686,17.045862,29.1654,60.043594,116.74335,157.86415,2.8059082,11.725732
layer_18,0.9214011,3.1872299,15.041386,5.0840106,150.30121,289.83246,100.21153,338.38412,278.67722,82.071045,237.45456,85.429504,41.47836,34.54507,216.75464,84.2939,247.2529,286.2773,113.62292,108.47555,33.764057,11.77895,8.600018,15.7529745,57.6925,177.97658,56.902054,75.12243,97.71224,12.795324,46.51375,114.903015
layer_19,114.61123,453.36426,149.46387,70.94068,80.21629,111.11715,47.25146,46.641846,18.292873,9.450626,32.520885,17.821964,117.780174,190.94194,58.369316,98.837585,29.983068,19.7236,27.126192,30.964895,61.8689,314.54703,191.37619,41.494488,158.22954,23.444845,227.29138,157.09781,52.94179,263.30484,108.04683,256.74814
layer_20,33.429886,103.10115,83.009384,106.16944,62.566624,23.93971,9.326331,123.76493,66.30853,18.66596,37.15513,131.09889,33.843613,15.181731,17.213482,96.082,182.83914,23.270376,41.9341,37.354076,22.035036,167.36102,93.24247,13.191769,61.994793,87.49741,139.89687,182.04912,26.067993,12.06835,7.369627,11.6224575
layer_21,6.4464526,12.032269,9.721608,7.5562263,11.755598,51.066692,42.735073,24.10875,32.27385,10.339687,12.382531,11.132024,165.23712,64.994,100.45308,161.40659,8.632569,41.850563,18.31655,7.448292,239.68698,60.458523,25.595242,68.83947,44.045105,83.42902,37.83086,28.583643,260.26492,113.22985,444.4838,171.71246
