,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.027873,9.884202,9.466795,14.42935,1.6545771,2.0233634,2.5181346,2.8676026,24.134453,12.212129,163.59525,8.420828,3.9329536,2.976423,2.5177248,2.0737507,159.97533,102.94814,145.42776,144.12535,11.004076,0.31659108,18.46868,1.8095626,59.199654,35.609287,160.98286,88.183754,23.162527,42.399376,161.19337,226.47127
layer_1,80.44764,16.256529,49.728073,5.382064,28.046778,5.405176,31.058718,106.2994,41.77515,26.449652,26.608555,7.475958,22.842686,83.70547,40.933994,14.752202,30.592035,4.3572907,5.7908764,13.012864,19.913427,10.810577,14.066984,16.409721,6.578787,10.596169,27.81766,28.372738,65.750565,39.088356,110.47606,10.378128
layer_2,83.375755,29.711275,26.820911,23.409502,12.424465,31.885916,8.759401,26.397663,20.510143,24.867977,15.285814,30.751987,7.9030833,42.06969,5.420465,14.21515,13.329686,100.419136,26.122988,34.31187,0.55886596,10.338859,32.437157,2.0361784,40.408104,12.661325,27.959179,49.25908,13.846151,10.965547,11.8067,18.299618
layer_3,20.818115,8.23844,11.487715,21.607084,11.063512,34.593845,26.800076,15.650891,17.216707,9.357143,12.887058,17.378641,15.903117,53.91365,30.945837,88.17891,17.525602,13.1155,100.31455,52.018494,51.369343,40.617096,67.4571,14.536463,46.4634,31.727932,63.568455,50.82531,23.245377,10.287977,23.27938,33.722168
layer_4,10.673195,78.831314,26.471703,29.566301,30.454222,20.688284,60.376057,50.72435,19.084423,24.443987,47.202454,15.96685,14.038192,13.375288,95.617615,33.67279,47.145668,109.48553,39.02952,63.82591,82.51851,11.344869,27.416254,5.2028475,68.38713,36.01418,7.183105,25.332403,40.670055,61.3633,53.982616,57.04764
layer_5,54.162582,36.96689,45.14417,51.647392,55.00905,28.235006,238.5764,62.62656,22.80627,39.320774,6.4962587,36.548546,33.405807,38.973557,76.94991,34.33784,51.17505,77.01596,40.920834,25.773188,62.550686,32.83414,29.153385,31.332987,56.13306,92.857925,63.873158,59.9126,59.597057,94.51775,11.589281,60.405716
layer_6,11.203403,21.56783,19.559412,52.581856,20.74521,67.95747,85.08486,146.52657,30.937994,44.619213,128.8846,74.61087,46.983124,54.97256,37.316357,42.869225,13.449879,14.672218,20.711246,89.00635,55.776863,137.60414,39.441227,84.94094,36.91939,16.853266,50.34878,32.840496,66.82696,104.002174,35.561592,84.68204
layer_7,100.83365,31.97158,20.433697,105.96792,75.71155,120.90456,58.06314,57.94376,72.10498,70.311295,52.422646,81.231445,41.47573,97.91141,75.7986,81.24831,0.09822316,26.94162,13.418872,59.911156,40.186337,37.50059,10.172232,48.591152,35.891556,43.893597,45.79,80.689384,40.245285,46.87517,110.37037,97.69512
layer_8,153.65823,389.69592,70.527435,149.10738,95.86491,100.075096,54.43338,79.73414,47.255806,65.91808,65.36561,42.272274,109.135994,50.25561,49.778873,118.100464,57.293907,63.19484,52.70687,42.832123,102.89407,62.295784,39.80162,61.205666,20.700516,93.35918,31.601412,30.45849,51.402763,22.484201,113.941246,176.01552
layer_9,43.078003,12.85309,22.367495,35.342113,93.34911,93.36132,59.20952,56.26452,58.04935,69.91453,32.711132,103.313614,46.127934,79.5333,86.02445,64.70828,65.75724,57.51199,68.257576,67.942955,19.743181,90.97658,90.95643,103.482834,103.39816,40.377647,12.84348,33.38484,28.170746,61.392662,241.6839,81.903076
layer_10,48.41364,99.84196,44.271717,57.578785,88.52335,110.862015,103.91575,175.55815,146.25385,134.40562,83.328964,24.011354,186.99548,66.36375,245.77446,143.36548,78.472374,76.4294,40.051857,165.0286,95.41877,123.11737,120.01875,146.09741,171.51047,141.99011,46.755436,79.56142,99.92074,64.85972,217.79483,55.530758
layer_11,115.80404,6.126178,84.35652,39.21441,79.31715,78.53052,45.581272,114.92914,7.321014,46.8303,48.765648,41.998203,42.362885,122.37258,10.683477,52.273537,96.72516,129.24544,83.27102,97.2075,48.855667,93.58663,116.49192,81.10715,154.3263,102.993286,174.55031,27.086998,72.444595,63.906876,89.66291,91.16977
layer_12,166.56021,166.20491,116.89134,132.90962,83.83524,0.07514188,29.160028,4.3140173,31.425545,44.844997,0.24498466,1.3313512,124.63613,74.85887,125.29697,205.20923,81.07137,124.505196,89.096924,85.46844,51.4182,43.71965,94.20996,67.28942,140.03185,105.148575,46.95543,95.21405,31.235867,126.675255,30.75004,214.07562
layer_13,84.38329,133.61566,164.23532,64.61462,133.74977,50.64965,366.9083,104.18297,80.78236,123.956,128.2071,59.388294,66.13442,122.71678,97.13664,118.52432,95.20212,128.2632,130.07419,94.29895,89.995766,149.80536,106.72518,105.28264,133.33441,94.987564,111.900215,129.07944,47.798454,173.38576,124.11146,178.01094
layer_14,119.17572,169.04749,122.1207,54.80133,28.71367,80.05602,21.27262,49.36318,82.5871,87.25224,76.03536,79.826614,37.065983,267.98053,16.82775,184.69266,36.99374,54.76065,49.075123,51.283527,163.61882,67.596375,64.94394,61.866848,33.733795,150.12192,78.054924,118.055275,165.62167,85.46005,42.748173,23.988571
layer_15,101.464935,104.70507,108.7215,152.68123,64.06647,77.78615,60.29901,100.22832,109.76077,85.27883,99.854065,72.86353,55.332283,141.54036,50.494564,89.574715,46.643246,57.1181,44.784836,125.3663,78.980644,15.890341,55.149517,15.829773,0.14195661,15.813551,0.2195454,10.739127,98.38706,97.06309,79.294075,119.922485
layer_16,142.60025,69.95429,59.460747,52.762398,73.76271,75.27408,175.4171,78.32344,94.2481,56.61938,150.0314,56.64468,18.060982,16.535028,57.887577,58.053852,46.5469,164.05682,67.961914,44.526424,91.18551,64.33298,53.81573,99.311745,39.989258,37.364567,144.02727,84.67014,61.751728,23.039707,58.524776,54.311417
layer_17,40.906437,67.299965,37.132668,58.211582,136.11363,136.67018,133.6234,91.458336,23.075407,121.91232,119.71569,98.6613,110.598526,96.46241,104.289246,96.60576,54.338562,131.65663,80.22711,101.28681,157.84142,115.74075,112.95579,133.2139,44.05548,22.289768,48.63778,52.0258,69.9262,76.51521,4.179585,22.552822
layer_18,5.750174,15.912256,80.83483,9.768222,95.53896,176.79938,60.75786,186.57076,156.34995,29.88079,122.87095,60.359764,43.131924,28.408714,96.902176,69.35248,126.27323,124.99029,78.84321,87.18819,35.77654,16.063078,14.877003,9.98139,124.155365,66.226395,68.07588,51.798954,90.260376,12.877483,44.800007,98.19245
layer_19,58.299686,128.28139,70.11716,36.21473,51.848537,50.25785,37.20421,38.65704,39.037125,18.200762,64.0421,13.267368,75.89631,89.09924,37.995422,62.52003,32.812344,17.307838,20.985935,32.644672,27.477526,106.167076,97.6093,27.355919,52.99105,10.170178,60.09283,79.071304,16.874138,113.977715,76.02928,119.748314
layer_20,24.995842,54.828663,35.017372,75.22461,20.343077,19.669075,28.975962,37.039574,57.652252,78.52045,33.84029,139.80087,12.421767,11.331223,21.983135,32.327045,69.39664,29.649778,34.517387,62.254032,26.044807,81.58586,44.37945,33.513653,38.37462,69.9497,69.51092,95.935646,39.544807,13.130939,14.27039,9.4423275
layer_21,9.819807,15.423474,10.448985,6.934257,11.492837,27.59498,55.097874,31.48572,19.297743,37.42811,14.95438,17.961582,69.63176,40.592106,37.831013,37.23247,14.204301,27.898401,9.6706,12.90794,103.352745,53.823376,24.099968,42.549908,34.175213,36.575462,28.019505,16.030828,86.699295,68.731346,105.56793,42.608223
layer_22,11.768193,12.64396,22.471653,10.941984,20.58258,31.845562,35.360306,3.06327,19.8941,3.454201,2.039339,10.245999,48.700844,31.063082,53.187325,60.133907,28.164337,4.9586015,15.161802,8.799713,94.87306,32.69091,60.954666,31.369318,8.51336,16.290781,20.64353,11.154613,43.38029,45.66308,89.55029,11.802216
layer_23,16.861334,48.942333,61.99152,54.58435,62.45632,138.59967,59.44023,21.24879,9.919382,10.989919,37.227505,8.92381,12.40682,11.630279,13.119622,12.14551,52.19445,93.847755,39.144115,35.46087,45.21566,29.604107,78.985,36.400345,83.296875,60.470272,36.918503,49.684937,7.610477,11.746559,48.386406,11.519813
layer_24,66.875404,114.39525,40.66324,49.208073,57.424706,26.233023,13.532359,17.943943,31.709192,18.78689,12.987161,19.91068,31.287643,35.188866,38.005047,21.36727,10.56893,8.493266,4.9137955,13.795581,21.957989,24.101425,25.699705,125.67622,14.013211,25.183805,17.301008,6.013248,15.65594,14.951471,3.1734164,14.073676
layer_25,3.7758553,8.547845,7.9135666,9.604795,4.9376664,14.760858,27.7291,14.782924,23.172607,56.342678,23.840437,34.562557,15.889062,18.439283,11.130649,45.925552,12.006806,16.45734,10.275717,21.846048,17.50093,52.232307,5.5280232,100.29638,9.371276,8.894595,8.559792,20.179142,19.389338,18.210735,9.615047,18.678043
layer_26,16.450407,22.212894,8.781105,6.5374455,10.589618,54.24913,45.59724,16.40124,13.405674,59.0951,18.673307,11.709267,8.261118,14.888609,24.048418,44.04782,13.507507,9.993694,12.317173,10.403482,38.216515,67.419685,81.78767,41.15399,18.263859,24.322002,19.233654,20.525156,31.735703,70.939835,42.603855,12.412947
layer_27,14.685028,33.77128,10.018513,14.026251,17.217327,10.812113,10.9923315,13.536329,24.127884,24.849062,15.03084,52.52182,33.218647,95.06062,5.867161,123.84743,4.7648735,12.390167,46.43089,4.805404,48.177532,32.885242,4.927025,153.38199,50.31941,27.677094,41.132782,24.973232,59.055626,52.508442,13.224209,20.680803
layer_28,36.23611,13.674422,34.402237,9.230333,57.408512,38.583813,123.84447,42.95083,61.2596,84.380394,31.844135,25.705198,67.01522,43.362812,75.47623,25.588379,17.86912,16.981617,21.684908,14.743639,61.772964,18.090107,40.111137,31.781904,36.16922,46.642258,37.872326,29.525198,30.667145,16.265638,140.61009,19.99253
