,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.450934,7.709969,9.712055,24.905725,0.49628514,0.67971027,0.85087246,1.4070691,10.38939,5.0242786,248.11403,3.8250394,1.6480091,1.3481388,1.950036,0.8785891,109.29042,50.9329,90.43314,86.39821,4.9526258,0.14930354,10.157566,0.897606,24.179136,18.24391,128.0355,29.45997,6.158338,72.52083,63.443195,234.47978
layer_1,148.70944,9.453007,67.30653,6.7002554,24.852772,1.4643917,3.6253424,52.467503,137.75127,2.4278233,115.29778,20.45824,23.776037,82.57123,31.74457,6.0722594,56.89342,5.3610334,7.487196,18.391285,57.777054,25.260359,7.2880106,74.393265,4.434422,6.625868,16.70269,40.499916,29.447691,21.599535,52.83163,8.830537
layer_2,7.069616,19.753088,7.4640813,1.37669,10.181034,53.082497,5.451016,46.67842,38.105766,15.968626,10.941366,33.964348,3.3530474,10.565484,3.71676,3.244556,9.395294,61.644897,13.445733,10.889556,0.32753575,1.7396991,7.398911,0.4008827,24.237835,14.070542,31.139221,45.453663,5.579653,34.032936,40.588947,13.135741
layer_3,12.38169,4.5260878,14.180677,8.343205,17.35456,49.960354,27.812437,31.533583,20.398811,12.602532,6.0783887,23.982525,35.091347,23.128244,58.327904,70.25652,10.601098,31.941616,26.53622,13.313655,13.628949,35.52764,43.44515,8.643751,44.701084,72.2726,28.903736,36.84868,127.7907,16.20084,28.759995,46.31513
layer_4,10.854703,26.361353,6.981019,7.787573,16.063318,23.97722,8.829141,25.729328,7.6518955,30.731155,12.724855,15.171308,2.4084496,2.9641106,15.099616,2.6903508,49.2669,37.321335,44.295937,18.116058,39.06316,8.111239,7.831896,2.0312483,40.483707,7.3805356,5.5888968,15.06374,15.709271,10.689772,145.2631,16.481339
layer_5,29.318216,32.95222,31.084301,16.354908,17.822119,3.146583,8.575148,46.657616,16.168566,14.869203,1.4106854,7.0786304,21.300665,41.379185,23.670204,33.80463,58.696274,57.948723,66.920525,62.23327,24.898283,21.588118,33.29408,8.130546,27.225359,9.004499,18.51445,37.131054,32.24468,22.540548,8.887803,17.414312
layer_6,6.7507124,9.6194105,2.2759655,7.3008494,15.217156,56.672344,90.95642,58.951008,25.110258,10.580305,51.038246,28.217066,44.90694,42.347633,152.09949,49.83914,8.229262,7.4418235,7.604056,44.993736,31.14292,39.032124,21.965828,33.81637,71.872795,5.388796,7.0337396,8.810196,28.756237,43.997498,21.231794,58.74353
layer_7,110.83053,18.569073,20.913157,33.740734,33.486156,48.872185,18.675793,26.080532,32.809887,20.969797,18.168627,39.095,22.938555,42.353302,29.425152,26.273914,0.037540834,3.9839756,0.7955445,7.330923,79.03478,10.647042,6.0498548,13.143479,19.737219,22.650822,27.815464,6.060808,9.680565,29.139894,56.65742,44.142067
layer_8,26.75292,23.540047,26.621695,62.74927,34.93684,25.125895,40.61675,28.398916,94.9789,64.00615,31.883707,33.4076,44.575245,17.876808,27.471613,43.77918,33.475716,51.037518,31.626818,29.471977,40.931522,27.263002,25.839165,14.995884,32.17193,55.4526,22.335419,26.782358,80.54165,52.567608,62.972965,225.05771
layer_9,40.341927,13.517183,4.5089083,7.652994,21.838095,39.366802,24.3131,17.699461,18.428234,10.548748,38.229702,46.349155,19.547043,27.309282,31.661404,31.059973,35.225567,22.276258,25.335701,45.97619,3.973623,37.706974,39.339664,46.755283,146.13048,13.692909,5.8206315,10.369822,13.350676,51.02131,96.78182,64.81322
layer_10,38.89569,39.332687,20.041801,32.89113,76.83298,52.164032,45.500706,109.56579,11.711008,25.932158,43.87799,6.5529127,156.15793,93.920364,117.94539,148.02711,119.43958,57.003513,13.750845,77.462135,24.33493,34.953014,36.368996,29.033228,51.267815,56.086357,8.284708,20.07293,105.96748,49.141514,29.719543,43.58888
layer_11,57.40968,1.4867212,37.763046,17.397146,21.586775,26.834494,10.802228,55.237484,4.0279446,20.713524,9.837415,34.53681,12.511814,14.4654665,3.4604635,49.17884,48.14359,227.28618,26.532816,32.80906,19.919577,33.66042,54.40738,29.766863,93.45174,19.362724,47.39986,20.474403,46.07042,43.845295,41.657764,77.22415
layer_12,192.08778,54.920815,154.6541,90.52701,5.985807,0.06760104,5.5092716,0.48902255,10.012616,9.7858715,0.2417859,0.654478,32.42226,28.33809,28.660736,14.962954,34.472763,49.59677,23.698046,29.706533,18.77878,22.712511,26.338875,15.103717,39.76352,40.401512,18.424742,35.467155,11.900875,55.301083,33.7716,116.93447
layer_13,48.27565,61.32304,159.55212,28.717495,132.95587,10.108416,41.971096,38.110184,25.735641,66.33604,42.1893,42.07062,23.777445,43.29738,17.730104,53.037037,33.219875,32.506027,47.763126,29.856592,47.062775,51.25526,91.05375,75.073746,47.089947,44.068634,38.988163,36.390316,11.750162,57.292362,158.1347,119.317795
layer_14,48.83734,70.98925,34.93125,21.594471,20.76775,42.47622,4.319964,21.88949,20.817732,16.755587,20.960243,29.548737,22.404285,191.95808,17.615824,71.222435,49.157467,12.921677,6.386664,4.6764903,65.136696,32.56496,38.835403,25.154041,8.765323,34.214424,53.036118,62.706604,28.970425,20.743444,7.7710414,2.3163524
layer_15,53.808754,85.76205,56.490124,70.00877,33.840717,77.09893,20.462837,54.997353,48.30097,34.925434,35.14347,28.81264,11.394462,86.31146,31.46239,71.44666,10.353553,25.023222,17.356005,44.869476,9.374591,5.586597,10.561375,2.4683833,0.09457625,6.247558,0.19930671,6.310754,51.273964,30.63243,46.69318,63.24893
layer_16,114.67308,37.336708,36.237175,22.544409,33.702435,34.61907,79.328606,52.113182,26.460663,25.922552,55.56944,16.331652,7.3258696,6.8800945,18.462158,21.064497,10.366919,11.31226,45.110584,6.6486316,26.330143,29.911749,18.969746,57.18495,26.907736,20.107468,65.66632,49.879528,24.71607,9.028318,17.690943,26.172493
layer_17,17.287514,17.213749,12.374892,18.82,81.90657,121.03987,104.44563,41.3685,7.9113045,21.282791,52.33005,121.26924,64.285385,83.986725,51.511948,37.5631,55.309666,76.942,198.82274,74.559204,152.51703,70.50163,191.15768,105.110275,22.845577,12.271156,9.958383,25.132734,91.375626,46.283688,0.620521,5.0616064
layer_18,0.42581367,0.74374574,3.2939103,2.1491263,96.33258,77.21628,37.739742,78.24363,63.959496,26.539043,140.12762,27.788607,16.540813,23.558863,89.92148,50.947342,74.52657,60.055294,46.53628,45.04738,18.254097,5.463714,6.119914,5.032257,23.535473,46.779526,21.39832,27.031292,36.757923,4.211161,19.07187,36.67827
layer_19,44.284,86.95617,50.1995,27.810268,38.387962,30.470446,21.817884,22.046408,7.297952,3.9292827,10.893724,138.01135,36.125336,42.6488,13.6004,22.894024,9.751982,9.241524,9.752364,8.527506,31.105253,105.4043,66.591415,15.967563,40.628048,13.85803,30.51833,69.39755,10.21862,83.60321,46.99838,127.13126
layer_20,7.4558954,30.162409,17.06247,77.865944,139.35092,44.64,4.696003,184.95844,8.622186,5.486937,10.8494835,33.413525,149.08705,11.991623,4.5819483,36.83473,45.053047,7.4661126,9.8747835,11.670944,10.356237,60.471066,33.792854,4.5808635,14.177462,24.62591,29.976168,53.16199,15.284441,5.1741934,3.824389,2.761503
layer_21,2.6971636,6.444493,2.239626,2.7663784,21.816126,122.5315,15.494545,10.346554,54.214912,49.733498,6.386198,4.559377,63.606476,24.813023,19.211971,41.59291,3.2119358,37.379124,9.289817,2.1898189,65.05333,17.322187,39.47912,18.981403,20.23561,22.899582,20.896088,7.3915696,47.71574,31.937088,110.92035,80.14346
layer_22,3.302604,3.0025902,4.699528,2.844941,6.9305906,26.770737,5.688699,2.6399314,3.2065175,3.8190215,1.81381,3.5221145,54.737232,29.294403,73.68484,24.582172,7.0537653,2.6365135,30.702837,5.9516573,64.9455,15.976455,24.882113,23.58412,63.265156,13.152245,7.8481402,7.0231404,13.128026,18.502567,13.498886,69.95871
layer_23,4.8158216,31.030972,46.207024,32.54472,21.69352,54.507492,16.986843,15.990699,22.527332,4.176708,9.600445,2.671115,4.3491926,3.5843565,2.9503014,2.516135,20.850883,33.153458,28.790071,25.841341,21.459574,27.344858,40.498257,43.370914,70.89523,26.73685,40.929966,39.98034,77.92209,6.193052,12.372953,38.18289
layer_24,40.83664,71.492256,24.012161,51.45753,49.084694,5.265168,5.848347,24.959435,86.29626,21.078693,30.779985,8.216632,12.322159,18.675827,20.86999,9.584426,2.3889458,2.5748448,2.0768547,4.973112,20.106186,40.020428,10.982827,59.912518,5.8815403,2.8056943,6.0071445,2.5911188,8.982569,5.8674316,2.1002777,3.4532247
layer_25,4.449872,10.937798,10.607069,8.365419,4.2803974,4.448419,9.725883,10.76594,6.458516,25.760235,8.79882,9.621799,29.192474,7.8128204,9.238209,43.835434,2.9524717,4.8948255,1.6934211,7.864088,11.614144,20.15595,3.4141076,47.383194,2.3449259,4.47605,10.423971,3.6881263,12.216326,5.433173,1.9278167,3.809913
layer_26,6.255602,32.678864,18.115252,22.03071,3.8004844,6.616993,6.7424197,4.794839,45.25654,10.862544,19.16531,20.023235,17.363335,8.351456,6.721612,26.167334,2.033148,1.7445555,3.3237865,2.9150817,24.79564,53.679882,44.658268,36.293358,9.379793,13.568248,99.81717,14.78595,12.100251,30.953617,12.744757,19.367744
layer_27,22.44073,77.06596,11.023072,27.376461,13.956083,35.244453,22.408321,23.214142,15.774177,18.408257,35.19211,61.40499,16.12941,51.455994,3.3736615,60.605167,6.932145,8.990453,22.556658,4.3971066,21.3567,18.472351,4.5981035,71.54673,19.524696,13.126672,7.9576526,4.7926116,17.491653,8.146024,3.7723758,5.609797
layer_28,8.490773,14.381816,13.852584,13.528605,46.067097,19.23052,81.50062,19.45853,35.35182,35.30173,26.380283,29.150818,41.876778,36.58621,29.774113,11.480905,5.683339,7.2656093,6.425994,7.586236,39.962753,42.616455,7.987912,11.266457,9.289886,9.569032,6.6234007,7.8507576,22.218882,48.702435,144.82492,6.6921144
layer_29,26.842445,15.405241,34.81756,17.161842,129.58643,15.237145,95.88811,58.338417,9.507432,5.250796,7.330334,6.603329,38.57424,32.428406,29.69892,12.30327,42.660347,32.694374,7.6972938,26.334497,22.996588,5.378949,5.9528103,25.00794,27.19689,35.499508,27.174004,63.94927,87.79985,25.251234,8.531875,26.606785
layer_30,8.412208,5.1781754,5.5535483,4.8331814,6.8139157,17.8095,11.5926695,24.394056,7.3741436,11.304849,14.514438,13.989208,73.05601,54.22593,24.101528,10.01185,31.809431,32.27747,56.15991,41.592194,9.276437,23.442137,39.22629,87.22427,10.187685,15.996602,9.856097,8.085263,17.024563,24.874907,14.814613,7.5389447
layer_31,42.10681,197.32716,51.068314,45.204163,10.272504,10.330754,9.608204,25.059996,43.522953,6.5587506,15.585059,15.786455,16.143383,61.659252,32.26988,29.420444,7.9610963,9.558705,9.319291,12.860432,25.03789,24.014956,50.919605,24.276485,97.11111,42.478504,71.165215,75.60474,11.368426,6.800831,16.609936,8.478118
