,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,83.996,117.42509,123.62053,143.65416,5.1621556,7.4880238,9.057713,13.761866,61.265392,31.679747,2136.249,23.139166,21.077124,18.29272,14.410564,10.5324335,368.69986,345.83505,579.7061,533.83093,51.058537,1.433765,71.69332,12.457828,139.33932,107.41296,650.0059,220.79553,50.375126,522.2514,314.17593,1973.1753
layer_1,1069.6287,60.177536,312.5858,58.10233,187.72801,7.8361306,17.490135,334.9593,711.1186,7.438435,325.48166,82.006874,116.71941,851.7559,700.7023,169.7346,336.11212,41.08755,42.88874,117.76639,291.40216,99.70301,74.40027,135.17358,24.019861,47.48278,97.766785,301.52652,94.279335,92.015015,420.57336,25.552597
layer_2,76.05699,133.03113,50.830616,6.0833316,76.25492,206.64583,51.006886,194.55276,157.42422,182.81499,54.626423,374.61966,21.621265,69.904655,13.269805,17.413664,57.761932,339.82852,38.50094,41.19115,1.2396513,4.3628507,31.322414,1.0829512,339.47055,78.56281,397.6803,720.6899,56.532684,142.41655,148.95552,94.666275
layer_3,51.413822,36.42262,49.32497,64.964134,109.83496,71.57408,110.67993,173.8597,80.47748,92.41188,53.023243,72.592445,142.68475,350.2756,419.10248,1132.5582,76.80757,57.141174,185.17908,165.92421,89.96716,129.01036,403.77856,35.117294,617.3534,175.89973,106.23832,171.43411,342.09625,136.0706,204.64859,126.17185
layer_4,59.452995,262.9971,66.05233,122.06994,112.7672,196.96877,64.076,360.2041,56.37685,93.576935,130.82709,72.371254,13.195603,24.107485,196.97711,21.712397,473.8249,253.8702,410.4999,157.9733,491.89072,48.77069,41.34863,18.123724,159.44087,91.817474,26.359154,77.1204,168.04199,38.279858,971.24677,104.165184
layer_5,302.40778,320.0662,432.4301,119.11652,106.46873,21.384058,61.75892,198.93367,155.2863,145.20862,8.430837,82.243164,139.86345,216.14824,125.947495,280.62885,271.7711,209.7519,773.17554,173.71758,142.79008,175.09645,260.87073,79.67679,118.994064,27.45634,144.13576,80.15466,322.82782,224.3948,38.85576,112.92031
layer_6,40.5276,51.12894,1.1791028,19.203207,88.346565,490.886,1499.6375,657.213,90.89987,33.996376,215.00919,137.73166,727.9592,646.7098,137.76726,693.37244,67.0912,67.38345,85.76532,328.33557,295.71378,531.4271,111.58961,185.83643,299.14468,48.457798,49.88419,29.764952,643.85077,582.7622,180.62721,688.8629
layer_7,983.1983,115.22419,91.106575,206.59172,167.01443,391.04358,132.32187,123.72124,402.26337,262.33743,230.50203,291.86307,157.15244,201.35947,245.01775,306.22586,0.086712115,4.589896,0.4279539,7.175529,317.5993,32.528034,28.165537,168.05621,212.13187,319.8514,98.58217,45.685444,71.85951,140.20946,480.81143,249.01874
layer_8,178.87334,111.55722,124.691765,236.15907,327.78824,172.01758,214.01175,197.23871,307.6004,671.3014,140.09383,116.067764,323.8167,123.96486,124.291,429.5471,154.88501,478.75516,165.08678,128.51292,647.5672,148.49338,150.80087,144.60312,258.2193,542.1789,113.22524,120.77483,484.8807,256.40247,532.6152,2136.807
layer_9,408.4428,84.87776,11.555584,34.911278,169.53833,269.00717,111.152725,245.356,124.72545,53.935966,184.69237,357.92404,86.92737,152.3314,114.075264,120.8421,149.97145,105.67665,215.49643,256.63046,21.783997,283.9465,192.68538,217.96742,1013.8376,31.416819,10.104361,28.245094,34.017147,215.46165,960.3758,172.79965
layer_10,200.65749,315.1187,78.5113,394.79407,794.3462,609.6957,186.53194,1446.9829,43.545353,73.57575,282.17258,13.905805,1063.3563,407.80075,1125.0282,1535.0183,492.02216,361.86102,174.91718,725.21063,283.52145,287.4358,312.7809,249.55975,376.77005,404.00803,27.091177,87.13629,668.98486,334.48157,164.37141,205.22461
layer_11,525.7615,14.23665,196.35733,136.02223,191.37384,235.69981,62.85605,534.9594,17.131826,60.84384,67.4374,115.089165,65.45464,91.1421,17.041342,246.12143,301.07922,1954.6086,277.50964,155.36781,48.251995,162.65172,263.81467,138.5505,935.53265,110.025215,244.65785,119.37467,603.4681,188.52698,309.57727,417.33026
layer_12,2865.4153,623.49036,1073.8599,504.90955,37.518814,0.27389115,17.953201,1.6493117,20.777601,18.706388,0.7948119,1.6506257,182.47055,152.19814,146.03381,103.31061,200.42825,376.7852,193.76915,120.275795,134.00322,169.33763,160.33682,125.63969,313.8921,199.93524,77.41772,269.29767,45.25858,391.70456,183.40662,927.49097
layer_13,369.43008,507.21426,961.5795,174.36072,558.656,32.214703,234.80046,127.265915,192.12834,549.15344,446.6835,212.2377,156.85938,443.25812,116.05739,869.31604,345.22375,339.93527,396.8137,313.03256,320.69482,478.1695,447.59943,723.208,348.9258,249.42569,297.7201,308.6207,37.13797,397.8647,1128.1959,1371.6005
