,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008213,0.0,0.0,0.0,0.0,0.0,0.24332649,0.0,0.2587269,0.28336754,0.0,0.0,0.0,0.0,0.0,0.0,0.10677618,0.0,0.0,0.0020533882,0.017453799,0.2258727
1,0.009240246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213553,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061601643,0.0
5,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0030800821,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258727,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0061601643,0.0010266941,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.008213553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0020533882,0.0,0.0,0.0041067763,0.0,0.0,0.0,0.0010266941,0.0010266941,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0010266941,0.0,0.0,0.0010266941,0.0030800821,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0,0.036960986
8,0.0,0.019507186,0.0,0.01026694,0.0,0.0,0.0,0.0,0.0020533882,0.0010266941,0.0,0.0,0.0,0.0010266941,0.0,0.0030800821,0.05852156,0.0010266941,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.01026694,0.0,0.0,0.15605749
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0030800821,0.0,0.04106776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19096509,0.0,0.0,0.0020533882,0.01026694,0.0030800821,0.0,0.0,0.0,0.0010266941,0.0,0.0010266941,0.0030800821
10,0.0010266941,0.0,0.0,0.0,0.0020533882,0.0020533882,0.0,0.018480493,0.0,0.0,0.0,0.0,0.06570842,0.0,0.14989734,0.031827517,0.009240246,0.0,0.0,0.0061601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0041067763,0.0020533882,0.013347022
11,0.013347022,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.1899384,0.0,0.0,0.0010266941,0.0,0.0,0.00513347,0.08110883,0.0030800821,0.009240246,0.0020533882,0.0030800821,0.017453799,0.0,0.0030800821
12,0.100616015,0.0061601643,0.1365503,0.049281314,0.0010266941,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030800821,0.0,0.0,0.0,0.0,0.0,0.021560576
13,0.0041067763,0.08418891,0.12731007,0.0,0.16221766,0.0,0.0030800821,0.0010266941,0.0,0.008213553,0.0,0.0030800821,0.0,0.019507186,0.0,0.016427105,0.0,0.0,0.0020533882,0.0,0.0010266941,0.0010266941,0.0071868584,0.0030800821,0.0,0.00513347,0.008213553,0.0010266941,0.0,0.023613963,0.019507186,0.11704312
14,0.0,0.03593429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402464,0.0010266941,0.09034908,0.0,0.0,0.0010266941,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0010266941,0.0,0.0
15,0.0010266941,0.08213552,0.0,0.16632444,0.0,0.0010266941,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0041067763,0.0,0.009240246,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0,0.015400411
16,0.0041067763,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0010266941,0.0,0.0,0.0,0.0,0.0061601643,0.0,0.0,0.019507186,0.0030800821,0.0,0.0,0.0,0.0020533882
