,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42,36,31,28,28,30,26,9,17,10,1,9,5,8,8,9
layer_1,40,45,31,38,30,21,21,8,20,12,7,6,9,4,9,5
layer_2,51,39,37,31,27,32,9,15,9,2,11,7,6,4,5,4
layer_3,54,32,28,46,31,18,2,19,12,6,3,1,4,5,9,1
layer_4,57,34,36,32,23,20,17,8,8,5,6,4,5,5,6,4
layer_5,53,45,35,38,32,22,4,3,3,2,2,3,10,2,2,3
layer_6,34,28,40,32,25,11,5,4,4,2,2,1,4,2,2,3
layer_7,58,34,12,21,1,58,18,6,12,5,2,10,2,2,2,2
layer_8,59,6,38,31,12,7,4,1,2,4,2,2,2,2,2,2
layer_9,59,33,7,31,26,11,21,2,6,2,2,2,3,5,2,3
layer_10,37,31,28,28,18,4,13,8,2,3,5,2,2,3,2,3
layer_11,34,27,32,16,2,4,5,2,2,2,2,2,2,5,3,2
layer_12,33,51,25,19,10,6,2,5,2,2,4,2,2,2,2,2
layer_13,52,35,16,16,4,2,2,2,3,2,3,2,2,3,4,2
layer_14,33,35,14,10,2,10,5,3,5,2,2,2,2,2,2,3
layer_15,43,40,26,7,3,5,10,2,2,2,6,2,2,2,2,2
layer_16,55,29,6,11,4,20,3,3,2,2,2,2,2,2,2,3
layer_17,42,41,36,8,7,9,2,8,6,5,2,2,2,2,2,2
layer_18,52,37,15,19,7,5,3,2,2,3,3,2,2,2,2,2
layer_19,18,42,21,23,6,28,23,3,6,2,2,2,2,2,2,2
layer_20,43,29,33,5,24,19,7,6,6,3,3,2,3,2,2,2
layer_21,15,46,27,16,4,2,3,10,10,3,3,2,3,2,5,4
layer_22,37,31,34,14,28,23,21,15,5,2,3,2,12,2,2,2
layer_23,46,40,38,37,20,36,8,11,16,8,3,9,3,3,7,4
