,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,447,349,270,433,238,306,386,287,186,355,30,342,310,261,27,228
layer_1,252,630,268,609,194,196,177,270,218,129,111,93,201,261,188,224
layer_2,417,689,288,172,194,255,76,422,140,43,68,161,251,73,50,54
layer_3,842,196,450,406,313,388,68,133,108,34,33,22,68,70,65,12
layer_4,366,882,84,269,346,433,560,195,113,53,205,26,53,34,144,101
layer_5,368,660,578,232,177,391,30,24,28,24,17,11,96,27,11,21
layer_6,422,799,257,754,200,54,116,248,11,14,11,14,14,11,11,47
layer_7,346,760,18,463,4,814,241,174,61,64,29,13,11,11,11,12
layer_8,456,26,710,730,246,345,37,43,84,11,15,13,11,11,11,11
layer_9,806,426,36,279,354,45,222,14,16,11,11,11,13,14,11,11
layer_10,829,551,187,505,274,151,514,59,12,12,13,16,11,11,15,11
layer_11,552,428,205,133,14,178,13,24,11,11,11,11,11,11,11,11
layer_12,865,747,519,343,121,30,57,82,11,14,11,12,11,11,11,11
layer_13,564,597,480,128,17,16,11,12,48,12,22,11,11,11,20,11
layer_14,608,655,38,75,50,66,12,12,33,11,11,11,13,11,11,22
layer_15,519,865,587,40,18,11,71,12,13,11,74,11,11,11,11,12
layer_16,918,690,18,120,24,107,11,12,11,11,11,11,11,11,11,11
layer_17,416,729,479,766,58,12,22,164,13,11,12,12,11,11,11,11
layer_18,943,404,115,109,71,13,13,11,11,11,11,11,11,11,59,11
layer_19,703,690,187,74,12,222,105,11,13,12,11,11,15,11,11,19
layer_20,665,479,255,13,108,109,97,19,19,11,12,12,11,11,11,11
layer_21,862,553,357,525,12,28,23,11,45,11,11,11,11,11,114,24
layer_22,816,385,643,24,682,67,120,265,14,16,11,11,87,11,11,16
layer_23,917,593,662,863,102,594,194,250,43,204,53,63,31,19,52,88
