,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24,23,16,11,3,5,3,3,3,4,0,3,1,1,1,2
layer_1,24,17,19,6,15,8,9,0,2,5,0,0,2,1,3,2
layer_2,22,8,21,15,18,22,1,0,2,0,3,2,4,1,1,1
layer_3,14,18,10,19,11,1,0,7,1,2,0,1,1,0,9,0
layer_4,24,11,11,16,10,9,8,0,0,2,0,0,1,2,3,2
layer_5,23,15,7,17,18,12,0,1,1,1,0,0,5,0,0,0
layer_6,14,6,21,11,17,1,0,0,0,0,0,0,0,0,0,0
layer_7,24,9,14,8,1,23,9,2,10,1,1,1,0,0,0,0
layer_8,24,8,15,15,14,2,1,0,0,0,0,0,0,0,0,0
layer_9,23,15,6,18,10,2,3,0,0,0,0,0,1,0,0,0
layer_10,17,14,9,12,3,0,2,0,0,0,0,0,0,0,0,0
layer_11,17,7,17,5,0,3,0,0,0,0,0,0,0,0,0,0
layer_12,5,19,14,3,11,2,0,1,0,0,0,0,0,0,0,0
layer_13,18,13,2,4,0,1,0,0,0,0,0,0,0,0,0,0
layer_14,7,15,4,1,0,2,0,0,0,0,0,0,0,0,0,2
layer_15,15,15,7,1,0,0,5,0,0,0,6,0,0,0,0,0
layer_16,22,8,1,2,2,2,1,1,0,0,0,0,0,0,0,0
layer_17,17,13,3,0,4,4,0,2,1,0,0,0,0,0,0,0
layer_18,11,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0
layer_19,2,3,10,2,0,4,3,0,0,0,0,0,1,0,0,0
layer_20,13,13,4,3,3,0,0,1,0,0,1,0,1,0,0,0
layer_21,4,12,3,5,0,1,1,0,0,0,1,0,0,0,1,0
layer_22,14,10,9,2,4,2,1,6,0,1,0,0,1,0,0,2
layer_23,7,3,8,12,3,2,0,4,0,1,4,0,2,1,0,0
