,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,10,10,18,9,15,14,5,12,16,4,19,16,9,3,10
layer_1,12,17,14,14,9,8,6,7,14,6,5,9,12,13,12,14
layer_2,17,19,9,9,8,18,4,14,4,3,6,7,11,4,5,4
layer_3,24,6,15,16,13,10,3,8,5,3,4,4,4,6,9,4
layer_4,10,17,6,4,11,13,19,11,7,3,5,4,5,6,7,6
layer_5,20,15,14,7,7,7,8,7,7,7,7,7,11,8,7,6
layer_6,20,18,7,6,12,8,8,11,7,7,7,7,7,7,7,6
layer_7,12,19,2,23,1,21,13,8,8,7,7,7,7,7,7,7
layer_8,17,1,26,17,6,16,7,8,8,7,7,7,7,7,7,7
layer_9,22,26,2,15,13,6,8,7,7,7,7,7,7,7,7,7
layer_10,20,24,12,10,11,8,12,8,7,7,7,7,7,7,7,7
layer_11,14,25,17,20,7,11,7,7,7,7,7,7,7,7,7,7
layer_12,24,22,8,21,9,9,7,11,7,7,7,7,7,7,7,7
layer_13,22,28,7,16,7,7,7,8,7,7,7,7,7,7,7,7
layer_14,17,20,8,7,7,8,7,7,7,7,7,7,7,7,7,7
layer_15,20,23,7,10,7,7,9,7,7,7,9,7,7,7,7,7
layer_16,29,12,7,7,8,14,7,7,7,7,7,7,7,7,7,7
layer_17,6,16,26,18,8,6,7,9,7,7,7,7,7,7,7,7
layer_18,19,17,15,13,7,8,7,7,7,7,7,7,7,7,8,7
layer_19,8,21,20,11,7,10,7,7,7,7,7,7,7,7,7,6
layer_20,21,12,19,7,7,8,11,9,7,7,7,7,7,7,7,7
layer_21,11,26,16,16,7,7,7,7,9,7,7,7,7,7,10,8
layer_22,19,14,19,8,18,7,8,15,7,7,7,7,5,7,7,7
layer_23,19,5,20,17,7,25,12,3,5,9,6,12,6,10,8,9
