,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,3,3,1,0,4,4,0,1,3,2,1,0,2,0,1
layer_1,8,7,6,9,3,5,5,4,6,5,5,4,4,2,4,3
layer_2,9,10,8,6,5,6,7,4,3,3,4,5,2,5,4,4
layer_3,14,7,8,8,6,7,5,3,6,3,4,4,4,4,5,4
layer_4,7,9,2,4,7,7,3,4,5,5,3,4,6,4,5,5
layer_5,8,7,8,7,4,6,4,4,4,4,4,4,6,4,4,2
layer_6,12,16,6,4,6,5,4,4,4,4,4,4,4,4,4,4
layer_7,5,11,4,8,1,14,5,4,4,4,4,4,4,4,4,4
layer_8,9,1,11,7,10,6,4,4,4,4,4,4,4,4,4,4
layer_9,14,11,4,6,7,5,4,4,4,4,4,4,4,4,4,4
layer_10,10,12,5,9,6,5,4,4,4,4,4,4,4,4,4,4
layer_11,12,10,9,8,4,5,4,4,4,4,4,4,4,4,4,4
layer_12,11,12,7,5,5,4,4,4,4,4,4,4,4,4,4,4
layer_13,10,10,5,6,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,5,9,5,5,4,4,4,4,4,4,4,4,4,4,4,4
layer_15,9,15,7,5,4,4,5,4,4,4,5,4,4,4,4,4
layer_16,14,7,4,5,4,9,4,4,4,4,4,4,4,4,4,4
layer_17,10,7,7,4,6,4,4,4,4,4,4,4,4,4,4,4
layer_18,14,7,9,9,4,4,4,4,4,4,4,4,4,4,4,4
layer_19,6,7,8,4,4,4,5,4,4,4,4,4,4,4,4,4
layer_20,10,8,6,5,4,4,4,4,4,4,4,4,4,4,4,4
layer_21,5,10,1,9,4,4,4,4,5,4,4,4,4,4,1,3
layer_22,3,3,2,4,3,4,5,1,4,4,4,4,0,4,4,5
layer_23,5,3,7,6,5,6,1,4,0,0,5,4,5,5,1,5
