,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,315.49905,338.7173,301.359,311.67545,272.39935,317.33923,384.3087,231.19656,227.25395,215.08546,110.11348,373.14423,191.74165,306.97736,85.34238,232.67967
layer_1,138.81007,304.4658,287.47095,210.26822,209.6853,210.23727,161.21056,276.3131,168.90804,170.91171,148.38635,149.63554,169.14365,144.50093,106.41344,160.2289
layer_2,250.93768,351.45535,285.99063,246.8447,176.95035,103.95962,64.901764,324.393,180.94595,59.802017,151.00761,176.77876,120.75226,113.45026,92.22492,157.0399
layer_3,362.1134,237.32726,636.8776,172.54861,269.00626,230.52672,127.63002,209.79225,216.95886,55.98826,129.43813,67.33533,145.74437,173.61652,125.818474,39.62738
layer_4,237.2029,497.19803,239.61026,298.93295,197.19089,552.18866,364.79813,156.15129,160.89374,69.735466,198.99135,88.80717,118.16089,128.93056,156.88892,121.23224
layer_5,326.95892,455.29065,514.3318,268.77957,264.97388,201.4242,164.5989,156.19652,231.22325,214.26254,173.60033,144.94066,197.7526,163.0569,135.70285,122.14712
layer_6,626.6948,375.34625,459.1937,360.85928,278.33032,164.07977,485.2933,240.41614,179.13533,173.42429,119.34127,128.77258,115.26643,119.19086,130.884,108.82776
layer_7,239.15543,434.33002,217.00127,308.1647,157.51614,388.9712,500.31995,294.9993,191.5414,236.83517,192.5591,125.63718,164.08504,134.57149,109.78238,190.01149
layer_8,312.6384,294.85294,518.10205,520.1152,208.98863,210.7802,153.97844,194.58034,211.46198,124.356285,168.04866,109.37747,122.52141,115.26022,110.83398,108.16169
layer_9,400.38638,427.36237,151.13283,271.86295,256.91635,190.12204,245.18983,177.88602,136.63763,147.03995,125.93499,131.73338,111.083176,110.2063,108.30078,109.523254
layer_10,501.08496,383.64636,205.99445,532.2782,341.9768,222.3129,286.54648,195.54509,130.45392,117.166214,111.26544,130.37383,110.00405,109.04784,111.54019,107.5975
layer_11,300.64578,286.03308,255.13254,291.65753,163.80377,245.52646,114.69922,157.45863,155.93063,146.05884,158.98297,108.85521,109.22769,111.90732,113.98162,109.33558
layer_12,407.93353,373.77737,298.3073,372.5556,268.6956,200.22308,218.32855,229.27737,126.05899,135.04817,111.97672,110.36853,122.36716,110.914986,109.207344,141.173
layer_13,259.88663,452.27792,330.87186,274.44366,198.56241,157.75662,135.77798,151.54388,200.05884,160.85263,146.02583,141.0592,128.78862,109.23353,120.92095,114.95399
layer_14,341.22864,350.28238,166.85962,261.86353,239.05582,251.34431,144.90787,116.9554,172.50305,140.23343,116.37905,111.256714,179.61656,108.83461,139.74081,149.9642
layer_15,255.3943,426.01443,219.25616,233.66968,199.30853,121.10637,329.7605,143.94662,156.25096,127.472084,151.58498,119.872795,112.7937,154.55888,135.44193,135.19157
layer_16,540.6377,277.42017,117.81142,246.39098,144.1538,225.41246,140.57112,138.19223,127.52244,116.84377,109.303795,114.7002,115.37599,133.21574,117.25542,112.48938
layer_17,284.14313,388.05664,324.68378,305.69308,165.41647,143.91687,252.39836,225.26169,115.600365,141.38145,119.46445,110.75498,108.39899,121.147835,111.45961,125.089325
layer_18,340.8387,246.50356,339.08163,227.79926,236.07338,192.8555,117.03827,132.21114,148.52301,118.337906,116.33677,109.98487,111.089714,111.04316,153.45747,109.30688
layer_19,266.9776,374.74994,258.95795,234.15288,149.4613,221.72423,343.042,135.69305,120.88715,135.20482,114.88544,123.58553,132.9354,112.196884,123.309494,151.1584
layer_20,372.6203,539.90784,208.57674,120.26143,202.68942,174.63936,167.4473,234.18898,159.51807,113.358986,137.77127,109.47078,111.60098,110.20121,114.004364,115.15383
layer_21,406.03168,216.40302,229.23033,529.26135,138.75807,287.27402,344.94077,116.70966,153.29852,122.03148,111.21936,114.424736,113.42957,111.193405,182.29227,132.17552
layer_22,437.21024,313.41345,430.73077,163.30257,394.6835,326.6605,305.4852,231.0422,132.81847,138.42867,118.17549,117.95198,84.05571,114.79974,111.19427,168.82516
layer_23,567.0324,476.26355,203.86577,442.4389,200.05353,476.88217,147.51135,250.32632,187.7012,154.83499,141.41689,149.69089,143.64018,167.42043,180.27655,193.28458
