,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,125.49296,92.06902,68.43791,49.860172,38.03669,41.244125,52.00168,14.882946,11.452407,28.520796,17.55562,17.761305,16.791224,23.802456,6.7145176,9.552376
layer_1,114.11921,71.882385,78.255165,52.466805,60.367203,64.47787,76.62829,24.185438,23.256893,18.011963,16.230072,20.711458,19.243607,14.782067,20.16475,10.918743
layer_2,72.43574,63.03891,114.796555,71.52624,30.957825,35.40428,23.825659,17.696331,25.870897,13.832924,25.283419,18.840036,12.94448,17.714518,22.426022,18.584044
layer_3,85.297165,44.303326,113.26979,35.634693,80.400185,18.73523,9.540698,29.645067,17.550566,20.57384,11.0978155,13.326715,11.574375,16.521854,11.259396,7.1173296
layer_4,197.86647,46.57436,36.51054,48.343994,21.570913,47.372124,18.064518,13.657565,19.712809,25.888016,16.469072,10.254072,18.095583,20.594858,16.191454,10.460826
layer_5,151.20245,63.524784,37.031937,43.588947,17.378145,24.381628,11.943667,21.91179,32.85106,16.747736,12.869548,12.506135,10.628413,11.733098,12.634694,13.316058
layer_6,53.78402,119.6548,32.561234,22.347507,93.838394,18.123672,24.753609,18.018948,10.916444,16.565647,11.772473,17.926779,12.329186,15.5282545,10.854072,9.852601
layer_7,199.3223,66.31692,40.522285,28.778656,32.64771,119.90695,30.114254,12.821744,48.796703,19.053375,17.720861,16.832987,11.162027,14.190877,9.976635,19.519533
layer_8,199.97618,38.24763,68.93496,42.809925,76.62185,17.839283,11.956493,15.225532,17.611622,15.730271,14.704814,10.513786,14.191705,9.887188,9.443967,9.201564
layer_9,132.6072,40.31458,12.895314,83.43409,28.620829,29.570387,20.000225,13.932139,14.718697,12.433496,10.976057,11.2777,11.973065,9.758714,9.096703,9.135594
layer_10,78.48796,63.593918,48.838615,20.133705,38.511562,17.197691,21.952015,18.015123,14.856175,11.613221,9.557663,12.610209,9.29263,9.183745,10.557159,9.119382
layer_11,81.56695,91.812874,35.520546,24.805515,14.083035,25.434517,10.720922,10.540878,12.935581,10.181665,12.168186,9.033477,9.380735,10.3655815,11.124998,9.850869
layer_12,35.265404,58.053024,49.48812,36.719067,76.32226,14.007826,13.32721,20.909058,10.789635,10.619802,9.429775,9.684583,10.389302,9.272834,9.106557,12.873156
layer_13,94.87828,69.17392,28.79814,32.758297,16.79588,14.459058,13.594334,13.26582,17.240765,11.455651,11.979496,13.636362,13.029312,9.030164,10.428456,10.650705
layer_14,30.897654,65.64766,16.730608,29.190807,41.17204,22.939648,14.60167,10.433911,15.03412,11.1777115,9.821755,9.603191,19.61675,9.788404,13.452678,17.169468
layer_15,37.24895,115.476074,20.588062,29.17705,20.863262,10.797338,34.16387,12.22541,11.572765,10.124391,15.133773,10.607043,10.834648,17.945171,13.522859,11.6620035
layer_16,144.14787,42.133106,12.136263,31.422966,16.895708,29.870962,14.931264,10.152657,12.020572,10.04242,9.304529,9.529056,9.810012,11.039939,10.454824,10.172682
layer_17,105.98013,45.675083,41.332436,22.140703,20.310379,13.828904,33.818295,17.190847,10.126841,10.020026,9.896823,9.526559,9.3556595,10.627846,9.73865,10.665624
layer_18,53.569023,43.310696,43.65294,24.635918,50.155746,20.87887,10.252235,13.584521,11.828523,9.674983,9.517056,9.833174,9.403374,9.051316,13.789714,9.299747
layer_19,48.029705,44.872154,22.210705,23.864353,11.792497,19.943983,52.126244,12.31888,11.3759165,10.478079,10.143131,10.597072,11.194202,9.307788,11.312552,8.998447
layer_20,81.257835,75.96345,25.436121,12.74822,17.122997,20.473972,15.969751,15.824335,11.484154,9.328444,15.758532,9.327939,9.298984,9.622934,9.427875,10.322327
layer_21,51.49659,112.340965,28.582596,55.995125,14.8468,21.436348,18.691101,11.388236,10.106834,10.68178,9.662196,9.621255,9.568998,9.833235,16.908226,19.947245
layer_22,91.21809,27.387196,25.183964,17.463537,48.203815,20.611334,39.319836,16.579811,11.733139,14.175468,10.364059,10.548848,12.357695,9.80415,10.771095,11.96357
layer_23,42.230495,61.356213,38.72503,33.236153,21.084194,29.526875,31.40896,32.29946,15.213779,27.559637,11.915982,14.0775,17.138363,12.848199,19.8106,20.174997
