,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.739776,11.507381,12.737512,9.30089,5.343611,6.862403,3.0804608,4.6257324,4.498399,6.723076,4.932571,3.386308,6.8503118,3.5211115,3.2005892,4.322354
layer_1,13.175649,11.535081,12.632607,8.683137,12.537236,12.453282,4.999613,5.053426,4.682986,5.555174,5.4188404,5.026861,3.6981819,3.466034,3.156071,3.3175807
layer_2,8.768456,8.651821,15.13674,13.027047,8.181375,9.0748415,4.7713504,4.9880886,4.971826,2.1992936,4.8690934,4.9420304,4.550558,4.638725,3.1685991,4.1532125
layer_3,13.019825,7.732257,7.8408294,14.186967,6.1807594,3.6386626,4.80576,4.508313,3.6965623,2.2762177,4.045179,1.9786054,4.032913,2.3923852,4.145279,1.8365226
layer_4,20.702337,7.856015,9.589922,9.038733,4.1954346,7.6447496,8.1916275,3.7010763,3.9897735,2.1327891,4.0682487,2.8459668,2.980594,4.129869,3.9776566,6.9495506
layer_5,20.18743,8.851742,11.980001,7.5970545,6.156901,2.6906638,3.2265663,2.1867616,3.8115015,1.6775002,1.8534306,1.6584096,2.2094548,1.6328435,1.5406938,3.6317172
layer_6,9.098192,11.773359,22.960676,4.105678,21.851797,3.3270156,4.3327236,2.9960647,3.2678628,1.8685852,1.668439,1.1753732,1.153455,1.4577582,1.4643781,1.1038998
layer_7,20.822773,6.8417935,4.4740343,4.9212956,10.526033,15.569446,4.3544903,2.3598988,8.439687,1.5011609,1.5219053,1.4512749,1.1698575,1.3930142,1.1906804,2.5551562
layer_8,22.335861,7.744882,15.649106,8.40064,13.628386,1.868901,2.0277941,2.2110195,3.5075986,1.7247362,2.8346777,1.0679156,1.3093013,1.1373948,1.0287828,1.0073744
layer_9,12.97325,5.590072,1.6618087,13.255726,6.277292,3.2045705,5.7689104,2.06669,1.3597213,1.5096883,1.2520006,1.2546792,1.3129603,1.0385703,1.0026098,1.0304711
layer_10,6.722942,9.17962,6.63769,8.088494,6.4569454,2.9110458,3.597302,2.131425,1.4300419,1.4758669,1.0500727,1.3662391,1.0180707,0.9801209,1.0359328,1.0105823
layer_11,5.4120436,5.75677,7.9827476,2.816017,2.6898644,3.9230611,1.2530136,2.1559296,1.7123729,1.2899374,2.421453,1.0069249,1.2314558,1.0683161,1.0483236,1.0792361
layer_12,10.419892,8.682811,8.015578,3.6207721,7.9813666,2.5670013,2.633749,4.4263906,1.190951,1.9262269,1.0418074,1.205943,1.2279342,1.1584657,1.0343093,1.7015495
layer_13,16.961735,4.8500333,5.1829944,5.1466937,2.1914651,2.0859573,2.2466564,2.88903,2.7874832,1.897879,1.7272469,1.531131,1.5887057,1.0092353,1.2176957,1.4401735
layer_14,7.2643123,5.8846025,7.1290674,3.258033,3.3060222,2.8774598,2.3077443,1.3053452,1.4635043,1.946029,1.1586808,1.0524112,2.7375522,1.0483792,1.9988765,1.8327953
layer_15,9.349577,9.960429,3.534678,5.9656396,2.7219448,1.7442542,4.3787513,1.9874461,1.6494206,1.3272487,2.4995217,1.2879977,1.1074251,2.8599837,1.534778,1.8619667
layer_16,11.409371,5.9886456,1.7456673,5.6837544,4.454816,3.0092814,2.4251995,2.7092664,1.6115781,1.1604271,1.0317761,1.1748786,1.1656066,1.4674487,1.2815375,1.2435658
layer_17,14.568365,7.9264674,4.947615,6.944307,3.2142723,3.2031572,2.5580797,5.3639936,1.109798,1.2189145,1.2570312,1.1333097,1.0402443,1.9467618,1.0933914,1.8924117
layer_18,9.914219,4.435529,4.5756865,4.409797,5.651854,4.3100486,1.5756367,2.0379612,1.6054066,1.5148712,1.0380921,1.115944,1.0187905,1.0134375,2.36378,1.0999086
layer_19,8.180121,3.8112605,4.93225,4.029778,2.3936412,4.142189,10.104375,1.3683047,1.0285618,1.2956724,1.090627,1.6228989,2.0932744,1.0527254,1.4227377,1.8766809
layer_20,10.174502,5.045212,6.2119756,3.7622497,1.9129713,2.9026997,4.516774,2.936118,1.9906695,1.0902113,2.0518947,1.1290303,1.1394094,1.1115288,1.0861388,1.5678859
layer_21,4.4271755,10.884366,3.3088768,3.3192031,3.4598975,2.1030662,2.9489484,1.2545414,1.3866391,1.2393489,1.1700964,1.1049652,1.0482615,1.1590072,2.927901,2.492635
layer_22,7.918901,7.9160256,5.8678865,2.6257005,5.8602924,3.5302525,2.5285184,3.996348,1.8414598,1.655248,1.3168449,1.3373764,5.261491,1.1868266,1.3941334,2.438086
layer_23,6.7731624,8.221667,9.066545,5.7294064,3.723804,4.4807787,3.987029,3.4118004,2.6020715,3.142155,2.6264722,3.1721582,2.8348267,2.8590324,3.2805371,2.7705197
