,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48.744797,38.431614,42.647953,35.363037,30.143269,27.310476,18.044119,20.87757,12.183166,29.706106,15.833617,17.438362,51.077705,15.810814,14.341545,27.351908
layer_1,27.644846,55.13145,44.635967,38.727913,39.377228,33.16265,26.35582,29.571949,30.035778,28.311272,22.42223,23.300209,22.062304,30.692204,17.877575,30.310942
layer_2,54.463116,50.372723,41.01546,35.919205,47.845413,22.007622,22.880144,16.637674,29.91231,22.274956,34.17,30.16642,32.821297,27.016502,29.176443,24.814005
layer_3,78.16357,47.77402,50.585495,58.984406,26.01861,23.430841,28.069332,15.842509,33.94611,23.400984,35.937263,22.400675,31.903786,19.522549,33.55968,17.219519
layer_4,73.323586,36.81377,17.00617,52.069134,41.568832,37.19186,49.72931,12.979232,20.594957,16.37576,18.030462,34.367317,24.839941,30.072887,32.294804,35.23827
layer_5,67.49542,31.084139,51.888226,27.280565,19.16728,12.023111,18.111906,12.090324,18.264336,8.640941,9.568293,9.724016,15.117184,9.418284,8.187368,11.55574
layer_6,46.619713,38.733017,57.956818,33.28134,10.619552,18.200506,30.422842,12.735938,13.592268,12.404548,11.190258,7.002205,7.335081,9.064782,7.4500194,6.3213243
layer_7,58.53604,48.245686,23.883001,31.741575,9.037195,54.432415,21.53089,10.28647,22.10943,8.427844,8.28811,6.4555154,7.7320237,7.8431916,6.2832417,13.841543
layer_8,62.279854,13.574574,43.705254,55.663315,10.943754,30.877941,9.256439,9.858498,17.397753,10.78928,17.496422,6.2618294,7.2569647,6.4358225,6.352852,6.084333
layer_9,71.56308,37.54932,11.044662,35.935066,34.721523,17.673504,13.674506,14.509753,8.455573,9.187664,7.2126813,7.2432423,6.3777313,6.76533,6.027188,6.08612
layer_10,41.241695,69.03411,18.48323,23.0027,12.765055,16.541693,15.82497,9.624002,8.27562,7.760625,6.201331,7.652599,6.174204,5.9998283,6.1694613,5.9813175
layer_11,40.12108,23.301388,31.508062,19.555384,10.960337,29.179005,6.9497905,12.908791,9.207187,7.9680214,10.81588,6.0090795,6.7196746,6.500718,6.4700985,6.28281
layer_12,44.474255,37.459343,33.59738,25.94285,19.275246,15.210927,13.681574,24.734762,9.156938,12.118223,6.1417336,6.848576,7.2850947,6.955097,6.100507,8.755215
layer_13,42.675926,32.033424,17.06536,23.612667,11.913044,18.669079,8.731165,10.538213,13.36027,8.865975,10.1876,9.551589,9.454513,6.186291,7.0830536,8.463944
layer_14,23.667414,33.6584,16.213055,24.921799,20.43949,12.687247,11.710339,7.743841,9.489423,10.12346,6.987927,6.1252427,15.698613,6.181533,10.680986,9.686897
layer_15,69.815475,38.36397,24.886045,24.689184,16.733452,8.886768,24.603895,10.563706,9.965207,8.148579,19.505775,6.90564,6.454369,13.827724,9.381211,8.682088
layer_16,58.71526,35.079494,13.662548,20.822903,14.946994,14.912871,10.764655,10.376821,8.237769,6.917099,6.0480447,6.4641047,6.755709,8.648244,6.770031,7.9153895
layer_17,38.64253,27.353067,26.748165,23.630915,16.52017,9.969736,14.986597,41.52303,6.9642286,7.4383435,6.2407584,6.4923263,6.209458,13.169857,6.6699944,9.402248
layer_18,36.308613,25.179138,24.564999,34.345074,27.349468,15.442918,10.612698,10.088504,8.78347,8.139268,6.502171,6.3288794,6.0913095,6.169513,17.39375,6.326662
layer_19,25.766323,16.458939,55.37035,12.791415,12.916306,21.541857,18.355331,8.43327,6.6739984,7.3321395,7.829265,10.418685,14.592729,6.236968,10.65747,11.542294
layer_20,18.169455,41.80746,29.422878,11.725925,14.096696,13.737382,38.58737,8.515026,9.197769,6.316019,22.580622,6.426575,10.491135,6.4013486,6.5252805,10.350191
layer_21,18.589231,62.193085,14.090085,7.958574,30.019388,21.357067,11.988011,9.347448,9.798534,7.8033023,7.4822173,7.4315147,6.252516,6.566239,39.382374,11.350621
layer_22,40.489998,27.53989,45.646698,14.947727,22.560024,26.815634,20.78163,41.79788,13.12942,12.654463,8.877572,9.296305,38.6983,6.854943,15.207167,14.266179
layer_23,31.687056,33.728237,38.94671,48.03992,19.19725,35.057266,23.9077,23.444832,22.106503,30.165901,31.676912,28.506783,16.286982,18.12703,24.964727,18.842203
