,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.979521,18.869543,12.319184,9.812501,11.607938,13.278577,10.915014,12.746834,5.5108304,13.8533325,10.27312,9.440369,10.805513,5.827657,2.7764392,7.9731903
layer_1,8.734425,11.059853,26.992348,30.355377,32.64299,9.069422,21.051027,15.749812,14.15769,12.213872,11.734773,13.043002,12.77988,8.331202,7.8892927,24.250607
layer_2,16.197647,19.604422,14.343685,15.113293,12.161684,20.447813,16.81443,18.085217,16.349426,10.473984,17.915474,15.720539,13.513127,14.961519,17.151134,16.875101
layer_3,8.998561,19.47964,30.843489,11.777265,26.020273,18.611423,7.5588202,19.723507,15.29114,13.463736,11.776559,5.963858,8.694679,19.835182,11.199385,13.933353
layer_4,11.654778,25.35185,17.27038,18.263803,16.91593,41.42003,10.100304,19.350285,21.15601,13.582865,21.007416,9.544509,17.981077,19.697918,16.530485,22.505058
layer_5,22.05102,27.199278,22.511341,17.533747,21.478792,24.948513,21.03207,26.534184,23.522232,26.162691,24.660912,25.79236,23.919176,25.444891,26.12095,25.566856
layer_6,25.42343,18.899933,11.540037,28.33794,18.637009,15.357418,20.739815,25.34207,24.343155,26.27581,25.221687,25.96198,25.926699,25.358665,26.26399,25.946253
layer_7,11.34131,24.712347,21.327587,27.907234,12.14257,19.207035,18.63952,25.943607,16.419561,23.884008,25.03789,24.00466,25.4511,25.808214,25.99156,23.541428
layer_8,11.767108,13.1605015,21.329805,23.81721,22.055704,20.906912,26.560648,25.244411,25.047731,25.40938,24.505074,25.912947,25.28615,26.040335,25.88486,25.966633
layer_9,20.976055,27.59929,13.5113325,14.699191,25.748379,24.52717,23.62864,26.027369,25.776533,25.23085,25.756124,25.951448,25.842182,25.935009,25.967085,25.946386
layer_10,14.510414,17.492552,26.307877,26.220772,23.140825,24.57837,26.242382,26.006279,21.574114,25.103746,25.967127,25.064543,25.9168,25.906826,25.871058,25.988495
layer_11,19.46994,21.215899,24.633284,27.149004,23.461596,22.721893,25.713997,25.932606,26.014847,24.612741,24.723438,25.984016,26.004066,25.915138,26.046915,25.994629
layer_12,27.807056,18.252037,21.221243,25.747282,19.434038,24.113163,25.641663,20.376917,25.90816,25.892818,25.890291,25.84834,25.991495,25.36551,25.925276,24.604029
layer_13,22.122316,27.034779,25.81684,24.35176,23.216707,26.29373,25.872414,25.873507,24.755133,25.656624,25.251738,26.075268,24.869053,25.894611,25.921877,25.220331
layer_14,26.26023,24.246347,23.738361,25.039133,24.512785,24.741802,25.627226,25.950048,25.55688,25.763014,26.039549,26.018309,25.335215,25.980955,23.193464,25.33537
layer_15,19.335175,22.984118,25.322445,20.742046,24.252172,24.154518,25.693716,25.615978,25.66962,26.33533,22.399652,25.407114,25.941004,23.74166,25.064268,26.338165
layer_16,22.092339,25.704483,26.014648,20.551924,24.076494,27.293123,25.075111,25.98783,25.873583,25.569605,25.886086,26.003061,25.889307,26.303808,25.848488,25.564604
layer_17,13.18433,25.632662,25.473589,25.827795,23.639114,25.71684,25.971943,16.573137,26.036592,26.185118,26.059364,25.772484,25.900923,25.578232,25.79581,25.21703
layer_18,26.458055,18.943693,19.909405,22.932312,21.620953,26.090694,25.269651,25.441532,26.137758,25.669256,25.972069,25.633396,25.93915,25.886044,20.652784,25.891527
layer_19,7.5565696,23.137287,12.974056,21.583666,22.925282,22.733316,22.525091,26.127178,25.932653,26.186964,25.794655,25.979338,25.088484,25.980404,27.081362,23.943792
layer_20,10.649788,22.912148,20.298063,23.874777,24.063137,25.76327,15.112724,26.392557,25.225405,25.906628,26.024488,25.978287,24.703434,25.897182,26.070656,23.729795
layer_21,9.242462,10.231519,27.031742,20.911203,22.107685,19.879745,25.472305,25.92501,25.719707,25.59927,25.523928,26.130957,25.919682,25.817495,2.6710033,22.075525
layer_22,4.050112,21.975126,13.314111,18.443037,8.924196,19.373148,24.38329,6.2120886,24.408525,26.14468,25.236883,25.757156,4.590429,26.030321,21.218159,16.862938
layer_23,17.639925,11.580319,26.242231,15.587123,17.760494,15.248109,15.532782,16.790438,13.982407,4.9431386,17.53643,9.3963785,23.687845,13.6988735,17.532612,19.703476
