,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,64.1338,67.97862,52.196438,40.662163,39.8081,25.089249,11.526499,20.639202,7.504097,20.311779,10.818223,14.97742,83.17134,11.1285715,11.580877,23.06911
layer_1,37.16916,85.516014,65.6965,51.087177,67.7049,41.140724,25.246635,33.799473,27.08822,21.972656,15.776322,19.535048,17.474586,26.604586,12.658225,25.27137
layer_2,140.18243,61.07342,52.55966,36.856842,51.68906,21.048346,22.037231,9.052161,33.698162,30.00608,31.183636,25.929157,28.68234,22.424225,22.321796,15.357761
layer_3,137.23137,49.96494,77.39188,118.87751,21.814667,17.511778,32.806034,12.510212,30.538311,24.829088,31.526434,24.59096,28.275408,13.841527,34.97531,13.620059
layer_4,142.02112,29.911926,13.225474,46.164104,41.119884,62.932766,73.85718,6.9667287,15.678346,11.270641,12.782357,35.63158,21.118633,24.968973,28.660545,47.416435
layer_5,89.26803,59.571842,31.105608,20.524149,9.080147,8.508881,21.142532,10.483129,13.520992,3.4595022,5.4413404,4.3361244,13.003122,5.361345,3.1890583,12.937466
layer_6,39.183235,71.89271,71.60588,15.921644,18.4037,11.217829,38.425,5.368923,8.535354,10.139546,5.5439806,1.6414124,0.7905789,7.5059156,1.6076347,0.66613084
layer_7,148.53952,45.07572,30.098364,28.564888,10.292364,62.591187,12.331499,4.3605375,13.430065,2.8377376,1.6895779,0.6240001,2.2362502,5.625091,0.37694332,8.62776
layer_8,152.62239,15.45167,48.14734,46.46276,4.6530156,22.161095,3.5409768,2.8778985,14.302798,4.8906617,9.316937,0.29148918,3.3042922,0.69509417,0.3447111,0.054593295
layer_9,115.93789,30.277452,3.5126688,44.354984,22.302393,14.944901,3.4172359,7.3806996,3.1718202,5.4286885,1.45844,1.2459613,0.8820361,0.3250764,0.027400149,0.10486358
layer_10,24.482382,89.49679,10.264243,10.891084,13.868239,12.338323,12.310087,2.7507212,4.807811,1.6334037,0.26760176,3.8389525,0.1352085,0.018422406,0.39704156,0.044649053
layer_11,66.84119,20.99102,22.70922,19.194107,6.7438045,14.524383,0.88515955,9.91816,2.2116892,1.5229396,5.9409823,0.027885783,0.4466029,0.8705611,0.45107883,0.2955323
layer_12,50.549774,46.174534,27.756361,33.876034,15.153571,5.6618457,9.388219,17.591599,2.462457,7.1303644,0.23304987,0.69425803,1.4239973,0.9011788,0.15642573,4.8402123
layer_13,60.143913,38.280567,14.927539,27.799637,8.468498,7.9084573,4.3213024,6.1611724,7.5290656,3.1315014,5.3429627,4.5232763,3.6754785,0.1926405,1.3560172,3.2107062
layer_14,23.189154,34.437298,10.700249,18.46972,21.042515,6.46499,6.3626785,1.5350698,4.6226125,6.119834,1.3676637,0.15408301,10.0463505,0.3094428,7.08717,7.9955263
layer_15,98.510414,69.112114,26.190605,22.681532,10.423751,3.5439396,23.776342,6.142409,4.6077347,2.8441248,7.9936943,0.80024546,0.6075452,10.298402,3.8355958,3.8764524
layer_16,107.644745,41.241447,7.7251215,15.498648,17.154058,9.423338,6.177369,3.515328,2.2290554,0.97754365,0.32939473,0.46494657,0.7122938,4.2127247,0.895942,4.249496
layer_17,83.60622,31.033064,40.88847,31.533043,13.715983,6.957341,10.977286,28.428782,1.1584443,1.4159207,0.51885545,0.81845397,0.28768682,4.227887,0.39430204,6.6574903
layer_18,60.04982,39.79967,46.307514,33.92303,40.087666,8.024017,1.9860069,2.9372175,2.3020506,3.5611577,0.59652144,0.42898816,0.16894852,0.26324588,20.47989,0.2779153
layer_19,56.563396,30.293913,47.245377,10.086612,6.942823,13.717709,28.205153,2.5299754,0.6224274,1.87865,1.3121176,2.5543735,5.5239015,0.28361365,4.1578484,8.519131
layer_20,56.37814,57.04914,30.91767,5.850569,19.115343,6.275535,21.895124,6.254934,5.5558414,0.44670534,7.9621916,0.64210725,0.6091167,0.54052657,0.5222079,5.311898
layer_21,59.15643,153.56256,5.418518,25.250153,16.982744,13.248634,7.781479,1.5502883,3.0713782,0.68712693,1.4549423,0.52114356,0.21102983,0.8068169,35.884323,4.6444464
layer_22,75.3449,26.657375,37.65628,10.493029,38.493248,18.968319,8.850373,34.46365,9.478604,4.0275745,2.2628777,1.9657431,39.342148,0.71412075,6.230886,9.794135
layer_23,50.40394,58.03061,35.89753,48.04362,14.793573,42.111916,20.736412,13.368067,15.896985,30.420996,22.901093,23.947351,8.061626,13.569012,16.048582,11.448416
