,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,22.53565,2.718118,4.7113113,1.5353163,4.062613,3.5794888,2.5186515,3.3913975,7.68521,6.415013,7.692059,24.481434,1.5856063,1.8937908,1.7521349,10.854893,0.81778425,3.5746884,0.65958345,1.1649364,7.071934,6.662551,2.2451158,12.638207,5.669304,20.180027,6.2412515,11.633817,0.84773827,0.015338405,0.23675026,2.8090037e-08
layer_1,3.5611215,3.3786733,1.599076,8.446503,0.56101584,0.47051808,1.1529026,0.67854404,3.0696669,1.2769582,14.002675,3.1201136,10.443585,0.16480684,2.1290157,0.38241506,1.2350873,2.66122,0.20038222,1.3001496,0.9082479,11.526719,2.1535091,1.5830714,1.3653983,0.3621269,0.17393349,0.31663677,13.584158,4.301718,2.3127942,1.22386
layer_2,5.1327243,0.90333635,1.1344395,1.0459545,6.71343,6.896052,2.0261793,5.2457824,0.65580136,0.5257166,1.3770258,0.47796947,0.18205567,1.1179041,1.6366193,0.7519086,2.896672,0.46757203,2.5697596,5.6373115,0.22941671,0.011803643,0.19457845,0.38427585,1.7633785,0.062212437,1.0650548,1.4314336,1.5808545,1.5630394,0.6322012,1.7600175
layer_3,6.1523304,1.9741529,5.8068957,2.5858154,1.3604978,1.6350297,1.9488615,1.8603978,5.9457006,1.4192371,2.80362,2.994843,5.8901486,6.7907457,1.7701217,12.01739,17.519852,1.6806552,0.45792228,1.4811047,4.884495,5.789736,7.5101337,1.3837585,6.5952764,3.4735243,3.2652154,1.1292562,14.66185,10.679814,15.893191,17.598303
layer_4,2.2222111,3.8343265,2.7024167,0.6862482,3.5657895,4.1034555,17.433182,11.671085,6.310815,8.927407,6.755188,1.7578397,1.5032126,10.9592495,1.9821646,12.361877,0.62003785,6.291211,3.4146369,1.5163798,1.1801668,0.9462158,4.4054117,12.026104,5.2136855,5.680318,2.8967102,10.476809,0.90633065,0.38507846,0.38759938,6.066721
layer_5,2.1229615,5.6239314,6.4000826,4.6051526,15.894017,2.8478749,6.396564,3.8060281,0.14023057,0.23266232,0.052189592,1.6471723,7.5178914,3.7032082,2.443388,8.320434,10.7098055,17.475092,6.928617,5.309314,2.596028,3.5533576,2.008427,3.4448552,4.1914096,6.905879,6.125952,7.7043047,11.944025,7.901941,16.66764,6.51605
layer_6,5.184575,10.506308,1.2390103,2.8041952,8.718982,5.006818,11.919601,12.800842,3.1439137,8.640887,4.302153,9.402319,9.930821,23.125515,8.990654,15.068554,5.091242,3.2818701,3.9231446,7.359744,16.333647,8.5395565,15.446123,6.281576,3.3554177,10.996112,3.188577,3.4250212,1.5586132,13.98547,4.9716578,0.7283255
layer_7,6.6812115,8.966996,19.079124,1.7568607,12.872028,1.1360991,7.066204,7.986272,18.160269,23.680988,19.314629,28.780373,13.864538,7.4923058,5.4741716,12.859836,12.419805,14.674068,13.209028,8.574004,9.802948,11.629566,4.318054,8.704836,10.712286,0.21635415,8.402957,6.7767386,13.288462,11.911231,11.47314,10.705216
layer_8,6.679329,0.32644647,8.1237545,4.3054595,8.823346,10.550102,8.22849,11.293147,9.653498,4.549193,4.698941,1.6315556,18.553993,9.457573,6.924506,15.021443,9.986149,10.046117,9.954141,16.815987,9.841105,13.033418,11.142006,3.3155637,8.721161,9.595074,8.251445,8.49284,9.097393,15.755104,14.698493,28.416124
layer_9,15.377129,20.678005,22.434671,10.351698,6.3280993,3.6654465,7.10058,2.0449924,23.641407,28.80208,11.622779,6.537717,6.97589,10.156143,7.0624146,8.439613,9.39033,14.879426,6.7377577,19.923357,9.256603,7.1506524,10.103434,12.516488,10.242425,2.8012803,7.4168134,1.438914,10.016768,11.46157,13.272178,13.481524
layer_10,5.805236,11.355928,0.1949544,1.5633378,2.714349,1.0652483,1.128581,1.3554734,6.3546767,18.237587,7.256713,5.016755,0.39881435,1.9135679,1.2170441,12.940732,16.6726,15.603557,18.472807,20.304977,20.065004,11.821373,14.984097,14.291956,16.383669,13.316117,11.766849,11.432657,5.5832705,10.032595,23.634016,0.8870852
layer_11,12.16925,14.066257,9.325943,11.202974,11.969405,2.0971413,3.6117625,3.1014655,10.041022,19.661469,9.901811,13.544077,7.1306863,8.640993,14.988383,13.127936,13.692981,24.656195,13.574526,18.15028,6.0239205,7.912183,8.965418,11.845759,15.616698,16.815014,16.775158,12.067731,0.757195,3.1692646,2.870266,13.91977
layer_12,15.045101,6.672947,14.652376,17.020433,15.498479,11.810471,9.414538,11.926685,9.95494,13.944064,8.564066,13.380594,1.0339334,12.370325,8.030978,20.521105,16.306341,9.126577,21.005405,5.962982,6.3298244,8.810334,4.622419,14.508464,23.261534,17.259167,22.631414,14.707075,15.691257,9.308371,11.283807,16.299467
layer_13,14.490632,16.53176,16.48344,14.03936,3.2664733,3.1095576,2.5493789,9.228832,15.554631,16.77302,12.32117,17.054186,11.284682,14.186862,12.695832,14.74318,12.840898,7.5778956,11.886713,10.391837,6.987624,9.599963,16.883432,8.692598,18.166618,8.498564,1.3292696,1.6121858,7.291255,12.660141,10.953348,14.623674
layer_14,11.243955,11.38389,14.802401,11.677821,6.2004037,9.54143,12.838102,12.567313,10.796195,16.433,23.42553,15.874086,11.197598,18.613,12.59452,10.704587,2.927285,0.35158148,1.1330698,0.48407635,3.6980395,11.981952,2.9148216,8.197979,12.24513,14.447088,3.016519,8.891515,7.698862,6.8958993,6.5040483,7.0203605
layer_15,20.394999,0.15619583,0.29990238,1.1405714,19.317713,26.746307,14.599201,14.414235,15.87137,13.367124,12.560026,14.346349,5.0370374,5.069865,14.072364,8.560038,4.274313,0.45833412,2.5903628,3.7294934,13.573107,10.659726,8.384041,13.8470955,10.148245,11.226357,18.11272,15.592767,0.60508907,1.8747791,0.115349896,4.378081
layer_16,0.60414994,0.6194891,2.6652095,2.6687074,8.288637,5.1155267,9.787284,8.658338,7.5218225,7.1935277,8.379094,5.957377,4.304823,7.252454,4.832625,7.6688304,11.116243,13.2869625,15.36595,7.1913667,0.10560421,0.24623907,9.445036,0.06120162,9.276712,8.351207,4.7922716,12.647844,11.467522,13.076392,1.7273493,14.060411
layer_17,3.8156083,5.112559,1.4091887,10.313126,8.421954,5.5125422,7.433453,12.399872,3.3785403,2.2098587,6.297268,6.0010223,7.645342,12.533733,3.486643,11.039731,0.7768398,0.21465129,1.7685522,2.10292,8.256645,3.0770285,5.9292984,7.1781273,2.0061753,0.94213736,2.3506577,2.4582925,3.7446713,5.0068016,3.0138307,4.5335255
