,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,136.45166,32.32523,334.84604,20.13413,28.765379,25.517166,27.16053,27.965694,30.440395,19.944134,35.117794,98.76482,7.2827563,7.389002,6.5650983,47.627617,3.7460845,21.705154,2.7875624,4.7217093,27.79257,32.43942,9.692894,55.064743,84.35949,123.98539,73.74666,70.922226,4.7934494,0.10409766,1.4708097,1.3850673e-07
layer_1,77.0849,136.95996,8.446021,40.055035,33.842834,15.972158,22.754784,4.1484694,4.135516,7.216112,47.76444,45.39463,55.014046,14.587642,20.925274,12.422835,91.293335,30.228172,56.849636,4.528407,138.64626,120.05748,4.5124826,2.060836,51.31425,7.2836566,18.665257,11.12388,57.178474,21.51398,82.43511,10.211275
layer_2,10.355984,3.9863162,24.000364,5.131579,17.826262,22.23786,7.0857415,64.87612,30.426039,13.372658,6.537282,8.518915,0.20592166,3.4603372,3.5511172,1.788661,20.945244,10.254727,11.972733,21.890194,0.45416224,0.026283694,0.37793326,0.6179749,11.056139,0.12494706,1.461635,5.9330654,7.9108996,6.9746385,19.054064,25.155697
layer_3,14.651787,6.922085,24.256279,7.0656514,38.8766,36.71055,24.868164,30.192917,33.002617,11.16827,43.848454,49.98522,21.160313,51.5973,20.027721,79.04902,135.62712,59.51526,23.22,17.515516,16.455275,37.527954,29.383251,7.5797,59.136105,16.654678,11.328806,7.234151,77.87138,29.35179,78.92778,59.308323
layer_4,9.244452,15.102909,13.000308,4.408528,65.2364,30.197798,75.078384,88.41254,38.35384,61.0563,24.525751,17.607504,100.38872,87.29534,31.038528,38.6633,1.0459576,73.52585,25.407064,5.2911625,4.1088386,3.9595768,16.936543,63.137356,71.1811,32.881058,17.742538,39.63464,4.9684496,1.7232767,1.5583608,60.950962
layer_5,5.9066586,15.827372,37.667324,78.488655,21.906874,3.0405927,16.762508,7.5230937,0.52610296,0.9014552,0.25667378,4.442171,67.860825,81.75484,50.777714,81.38134,72.60917,59.877117,47.8108,35.75227,10.722556,17.462809,8.762366,12.929474,10.922497,27.167257,24.16155,25.677025,73.84929,57.950336,76.08606,48.228943
layer_6,32.721703,70.99665,4.5778008,13.1239395,72.06726,34.911537,30.40519,76.80115,113.53428,6.8987627,158.39134,123.859985,63.47411,129.77922,16.08858,112.95626,111.43,13.902988,52.508324,34.435177,82.23039,44.275265,46.199715,32.38785,12.805801,59.669937,9.386664,14.645743,23.315018,87.10109,83.6963,2.5832274
layer_7,70.97201,79.10877,254.80717,9.439344,63.644417,83.05877,19.016888,18.749683,78.90071,89.074196,101.95122,162.13103,87.561966,24.772936,27.311821,31.731462,43.64673,99.94049,70.60446,65.67691,55.027363,52.831165,17.722307,29.612804,33.513065,0.70876396,24.144957,20.136175,81.77337,47.13663,50.81889,44.908714
layer_8,15.20468,1.293944,20.58688,22.188292,106.51352,116.57421,56.228477,50.733154,18.13592,10.064079,14.479482,2.990235,34.390892,80.83318,28.364405,100.4055,69.98753,38.109905,47.031124,74.66946,39.593704,67.90405,142.03595,23.175951,48.079987,34.529526,26.422956,39.397667,26.166828,42.06307,52.418217,110.98179
layer_9,63.039345,68.80029,60.7149,45.334377,27.175549,17.439499,33.848312,6.0056005,116.335815,179.92706,140.69237,226.08298,20.876877,27.78231,26.426565,29.79676,36.46358,52.623573,34.179264,65.68939,51.26993,17.67979,41.2282,33.22328,63.86942,13.777867,38.482677,3.6968906,40.3003,69.19956,57.100952,30.816347
layer_10,37.373707,21.78416,0.75474024,5.147573,11.318876,4.157439,4.036547,5.8532243,17.502712,128.20563,47.255283,54.03582,1.4882011,4.5503674,4.3524933,61.53401,145.46886,55.086956,71.36349,88.73415,102.54443,48.182438,78.49742,41.444736,90.24517,56.51246,71.0301,38.11684,15.575329,13.508238,114.245445,1.4572695
layer_11,64.899666,55.64216,36.429382,44.887535,50.717663,12.300745,11.364481,12.798996,34.143723,55.788387,67.28659,44.750587,11.205905,26.483526,39.785732,43.32574,197.80252,124.34391,41.434433,171.348,25.730776,37.357643,41.1934,60.08977,55.134308,57.0966,62.202282,44.858364,2.5241404,10.629359,10.787095,131.37753
layer_12,96.14295,15.502836,80.02366,75.78634,46.53066,39.421463,39.018112,41.564224,33.910618,70.245476,25.322914,57.69423,10.693702,54.112514,30.134874,99.680244,71.5437,98.046616,146.8734,137.54811,41.28768,31.112707,26.649914,97.16493,122.01578,87.708824,106.99586,69.58674,83.426094,34.279827,92.97663,70.17956
layer_13,51.44156,55.347572,55.87796,45.877846,8.677165,7.3975697,5.344861,32.666916,82.28726,47.309727,52.642998,57.3147,35.498096,38.386272,44.103683,34.20841,47.93919,21.745193,34.914055,40.16422,17.789604,17.408636,103.2029,33.86373,142.8973,44.097347,4.1478224,6.532612,48.640205,105.593445,36.05972,64.403046
layer_14,41.211746,35.885284,46.62885,37.170277,18.231865,30.775928,39.973427,43.06055,219.03497,142.33284,93.19266,157.67981,54.5447,62.295082,64.80547,48.298706,37.21794,1.1370403,10.934344,3.9771435,13.460573,48.718555,13.598362,22.887224,45.30403,63.652645,245.327,42.289936,30.269884,33.113846,19.346912,20.962233
layer_15,192.97447,0.8256535,1.6812456,4.3273106,129.00145,107.65476,133.35933,163.22102,116.051056,56.18976,65.67496,80.603455,103.42373,17.590378,78.95606,36.375023,17.536242,2.1339977,12.313693,15.053824,49.97053,43.67084,25.128042,78.27151,45.036037,44.975098,68.816696,69.227104,2.2000804,7.274608,0.9666822,86.929535
layer_16,2.6342587,2.3178945,9.311683,11.759213,72.65479,20.988743,43.81213,39.42028,36.430725,25.685879,45.331688,105.79449,62.454296,38.660557,77.885506,70.828384,49.503567,100.29749,74.160446,35.593914,0.45988747,1.330008,148.49437,0.5285738,32.069077,84.306984,21.14285,64.77794,56.587093,146.90282,21.612516,65.70573
layer_17,25.387735,18.186548,7.559392,92.757416,146.1936,76.69742,46.69409,73.46885,8.726622,11.33467,18.780998,167.93573,53.19332,67.42429,21.885323,100.01436,2.5087147,1.1004351,24.99509,30.813253,81.06128,15.903053,26.780363,29.870514,5.925147,4.2784395,10.762841,7.463378,15.223915,24.156738,56.24688,22.900036
