,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,241.65894,50.067066,456.58368,27.698885,183.13132,156.40775,118.67631,165.42265,111.663185,86.21187,113.08334,129.0729,24.684855,30.025055,26.096697,74.59249,10.586946,34.789284,7.38958,7.958711,56.150375,45.371994,14.277829,76.62569,215.5646,133.1107,203.02637,173.2057,18.431086,1.6755846,8.413983,8.167124e-06
layer_1,143.863,194.71347,9.738326,35.93147,17.836945,152.91591,51.886105,19.542395,5.9233937,11.141131,70.10197,36.124676,67.73288,15.7960615,27.703262,27.270958,71.7205,56.046234,83.89647,10.923151,151.57062,168.85466,4.15292,1.4133679,24.958624,10.69118,32.01693,13.093888,27.4079,30.806496,41.906075,25.14194
layer_2,36.257515,5.894093,24.14888,7.625707,26.800842,33.77441,8.377578,87.124725,12.094698,88.70456,10.319329,38.73813,0.2929812,9.409537,4.5474477,1.2050415,13.029224,35.784225,40.329037,16.90496,0.9131826,0.05580301,0.99794,7.2543774,12.155324,0.1991099,2.2733188,12.64037,14.455566,3.831254,32.89728,137.35323
layer_3,13.086473,10.536104,26.636768,16.610233,20.673513,33.550106,24.519869,9.828323,77.816185,10.380776,72.7643,46.66087,7.741098,26.03359,3.9196289,20.023926,28.12269,70.10188,43.040073,18.17162,20.681177,27.251474,25.67671,11.083179,26.90601,10.79927,24.25839,4.2685294,69.66226,19.338665,21.02796,20.5566
layer_4,7.768582,20.022865,17.007402,6.894939,81.82349,41.204597,65.89596,27.13649,30.419825,79.6041,30.181076,22.291857,101.05441,63.39871,26.765451,24.441729,0.6171635,237.04604,68.85367,2.781104,8.65359,4.564066,38.01107,43.045807,109.234665,25.861698,28.11381,64.36635,10.145083,2.7016988,3.2786574,46.18854
layer_5,10.273342,17.97899,95.57486,182.91376,10.870382,1.8206139,11.44327,8.099667,0.7216847,1.3010968,0.5732372,6.8359175,53.336266,162.74452,87.75027,54.38417,111.717445,38.024406,93.31125,42.828632,7.993115,28.08263,4.255957,10.331722,11.956325,77.46661,44.124756,29.510248,124.595314,207.8901,42.8573,54.92174
layer_6,31.258755,159.29176,5.400967,12.59539,125.701256,30.334282,27.342295,73.652214,116.004036,2.8571148,289.21616,179.78053,73.888405,157.46663,15.378829,135.14732,351.4893,24.482046,83.53849,147.46556,86.1428,34.26176,22.438305,43.264362,14.4483595,107.56867,6.6117506,20.589006,11.067407,9.515764,124.700745,4.919255
layer_7,85.83249,63.00037,252.0246,5.2604003,76.04993,94.952614,24.759422,23.647688,80.95988,41.19881,101.58296,86.005264,202.18335,48.25254,38.5479,30.915918,57.29525,172.7888,64.39917,265.0759,103.21198,52.867905,25.776276,14.6874485,7.692885,0.3783141,13.81578,10.298238,48.123802,34.90799,45.065235,64.21642
layer_8,12.291051,0.8332309,23.05351,15.136214,127.68702,115.23732,36.774414,53.979683,3.468746,3.8595028,15.071975,0.94187224,48.343506,88.465515,41.774036,106.185455,65.94076,43.255497,61.70931,65.09583,54.669205,120.393074,301.6698,30.974123,77.454544,33.05738,23.24572,40.960304,48.246235,30.965305,33.231884,37.732754
layer_9,54.9444,44.899773,56.5733,60.69059,30.500801,15.954694,43.155987,6.5742,182.06273,325.85263,131.538,305.605,17.556034,18.29217,23.972689,43.038383,100.752495,75.80257,46.21127,79.52026,70.10873,31.521873,82.16406,41.62184,40.85218,10.06845,23.900473,4.466703,39.89244,128.525,83.44843,14.753099
layer_10,45.846306,9.141028,0.6222974,2.2932327,10.281581,4.402482,4.3887157,5.725845,21.592754,190.41895,36.792126,57.037403,4.06583,4.970594,6.591748,122.84498,245.11177,46.053856,27.5033,75.360886,119.16388,70.18238,171.91058,47.979584,80.73953,64.395065,111.735466,24.679808,11.059501,7.511411,120.69746,0.981286
layer_11,140.64865,71.598274,39.079563,68.830666,21.598557,9.879488,9.8071785,13.087571,49.258415,106.22787,37.962025,63.093925,7.500987,43.996006,57.160343,79.84803,358.7268,240.5497,58.348484,249.27917,40.303898,54.022003,48.47005,69.96482,69.05272,70.91751,60.823715,67.8872,2.4668472,10.628335,11.86759,250.54605
layer_12,133.07784,14.604642,68.29578,80.92143,58.42273,40.659718,43.72952,48.156105,53.46355,91.412285,40.923485,69.714676,17.921364,60.00688,37.65633,136.81886,55.405956,211.61609,245.78049,167.97679,38.0666,34.414627,25.29774,136.0115,118.80648,107.00154,151.09639,87.26214,99.699524,43.98341,111.671646,71.74165
layer_13,55.35776,48.151154,81.74238,36.296204,6.528815,8.043585,4.361351,28.33913,67.321846,48.092144,51.418102,45.632656,30.09176,41.713303,66.19785,44.74925,40.74852,16.529013,21.996107,37.433727,14.76476,8.463766,192.15349,62.11985,232.12637,49.873604,4.88183,5.9083257,44.271988,154.80087,41.43911,72.63979
layer_14,45.17709,26.608208,50.9376,30.955114,20.266432,35.575882,49.188282,49.164906,274.8908,215.9376,171.40137,319.66595,109.86439,47.776466,61.100773,57.705173,32.349594,1.7843353,8.394719,1.5854503,9.9516735,40.947445,9.575689,23.67272,58.802128,81.51939,327.6389,60.35383,30.100475,35.367065,14.751836,10.110762
layer_15,99.49931,1.3226345,5.0434804,3.2688816,176.07973,197.74168,195.91852,259.5062,210.28732,84.972885,95.26102,82.29319,136.41452,20.116589,43.373535,19.535997,15.687729,2.3450553,12.732754,19.662645,62.80939,60.623585,27.75182,72.317825,62.92686,74.16036,71.868195,103.386665,5.6467633,6.635013,1.3087395,260.21756
layer_16,3.85255,3.944803,20.641935,12.606699,111.24222,25.141716,73.689064,66.010414,30.194958,27.141308,68.91565,29.088837,86.81078,73.13303,157.14708,104.66639,70.923065,155.41008,79.11894,28.281446,0.8046514,1.3106551,113.62891,1.7229667,45.007133,59.831615,25.216309,57.899082,76.2778,223.24495,34.595036,80.77492
layer_17,36.226784,20.43981,10.223067,174.11241,234.62277,155.91837,59.58015,116.29514,7.1394205,12.356337,21.376598,235.1897,61.09654,73.637054,35.048496,100.53112,4.3774195,2.05511,10.24314,41.93483,122.484985,13.645991,33.93375,34.989384,5.1576376,6.85845,13.66485,7.585763,13.003447,12.67324,203.45459,24.046194
layer_18,43.59489,11.115063,27.607616,7.293164,1.7551192,18.103626,7.5276394,57.77136,26.31907,15.621497,48.899628,32.55354,23.254288,8.79693,65.79717,65.96227,6.7103047,12.570773,6.6573243,7.0921655,6.348887,2.591459,6.361025,5.966474,43.82378,86.65906,143.92458,57.75253,19.225264,55.341938,6.402438,5.794036
layer_19,6.5228353,6.975816,7.052759,20.756771,2.3379195,6.3031073,2.5783038,60.33208,139.71257,42.201904,96.23742,61.913704,5.1198473,5.7424455,3.9452949,4.4121156,24.191368,2.3965771,7.145929,5.2028575,20.947506,14.1146965,13.064054,15.731845,4.89374,72.21203,43.83424,16.967655,4.3742795,5.3322487,21.541185,7.554322
layer_20,80.352135,9.945358,6.6742644,14.688076,14.862783,4.59733,5.1292295,49.051464,95.6267,39.472492,21.423721,22.34233,17.207949,12.804515,10.038909,4.509441,2.2758238,5.6746345,12.894988,6.872338,6.0817127,25.090988,100.69779,4.835237,3.8712668,3.2760065,5.356874,13.639081,83.587944,124.26078,6.424728,15.547732
layer_21,53.961697,10.511388,14.955982,65.666916,192.86655,151.07384,133.08669,137.19646,55.564636,77.88453,134.99185,8.117196,27.254364,16.173473,69.72566,45.586517,6.139333,11.326401,7.2751193,65.58013,5.5560846,3.1207147,1.7525588,10.211786,14.715184,9.668814,52.021008,8.48195,3.3971508,3.4888592,2.5841327,2.930876
