,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,270.26242,72.94808,1130.8961,44.787666,99.264824,85.4234,67.718,94.52392,93.49127,63.129726,105.20036,130.34705,12.934636,15.165867,12.400475,102.45731,7.011387,36.40619,3.2352474,3.2101548,70.30544,89.829796,13.450217,101.70418,141.88422,289.74225,121.38878,173.70792,15.810629,0.46210754,5.075903,1.5936666e-06
layer_1,193.76707,514.7062,16.100111,53.626987,28.358143,102.48699,76.63236,23.756706,8.466276,16.697182,77.023766,53.017494,113.38632,39.618565,56.96956,58.73911,160.95082,41.948677,165.44537,11.921449,341.32147,154.22421,5.0246377,1.2621286,52.57238,16.716013,58.457767,19.453733,29.689276,28.929169,74.014786,32.47766
layer_2,31.058212,6.0380425,18.195395,6.9575706,28.716787,21.81441,9.240505,119.54182,15.15601,71.92381,14.1407585,62.297527,0.28741127,3.8815887,2.9637742,1.8665663,14.207334,23.486908,22.088434,23.877092,0.45873275,0.034365837,0.43454838,17.026884,12.900259,0.22360651,1.686822,7.876685,15.257452,3.907305,25.82968,122.231895
layer_3,15.536609,18.636889,36.816326,21.65005,21.576586,112.49984,21.47875,16.611965,120.89965,10.342063,108.11689,56.573635,5.353241,21.627373,6.50806,23.893208,35.48073,138.67406,80.08165,28.76238,33.439247,32.69177,29.656681,16.219826,27.92039,17.409475,33.312504,7.6814866,90.9862,22.678396,37.49445,46.213936
layer_4,13.259813,26.264212,26.42258,13.3585615,81.55406,46.20774,70.87196,34.488937,29.93448,121.03565,44.242596,32.371193,217.512,107.393234,68.89669,24.478117,0.3887754,210.99335,48.428314,2.7409773,12.356881,8.068249,51.885674,38.095097,187.82556,24.77124,34.760563,71.94744,21.308598,6.21598,5.712262,91.135345
layer_5,10.243046,19.884079,119.20392,239.41983,11.182822,3.494126,11.303391,9.296074,0.99822253,1.728956,0.5801046,7.531146,64.811165,244.6263,107.9245,72.4298,145.15253,65.931435,148.8955,61.147106,9.877989,51.026287,7.665788,12.355262,22.385332,108.19046,54.785973,32.423798,123.72772,206.07857,31.741205,51.933475
layer_6,46.858387,214.44768,8.301265,18.627151,164.15623,43.370358,34.04521,79.93266,248.68329,2.7703784,678.9543,235.92543,166.70663,156.28133,17.751322,164.09828,323.19876,38.17149,85.25292,152.812,101.62936,65.40642,37.791527,40.738075,17.26654,189.75142,9.935208,36.260563,22.08774,9.05402,160.37292,7.7363687
layer_7,114.08674,101.72983,368.33237,6.7624497,74.978,201.06317,26.542187,30.348576,96.3977,50.654613,110.114044,92.46924,176.56396,53.678963,30.364008,38.034134,56.783672,125.495056,76.42388,254.13387,111.65204,90.024864,34.627407,24.265137,12.625946,0.6497399,18.461147,10.990408,63.483658,55.69807,63.141273,50.560886
layer_8,17.337698,1.6656035,27.73397,20.578548,267.70663,189.33179,66.01364,64.80609,6.375798,8.865419,23.983374,2.342232,50.670574,120.98697,44.192703,146.67026,113.12153,88.16144,101.995735,65.92934,73.554344,151.08546,361.50232,59.82291,79.26403,34.135933,29.130753,46.729286,44.134735,50.417393,50.264744,57.369934
layer_9,98.9835,72.483475,69.912605,101.96498,58.31885,35.849743,65.29007,9.149851,168.92964,287.7123,211.84598,554.2813,20.608585,21.281422,24.998653,52.500507,85.79309,116.759865,64.393,118.555,72.79858,30.707539,60.59388,50.411816,42.05239,16.746733,28.108244,6.0050426,64.418396,138.3312,86.03476,22.175392
