,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,22.130089,3.334304,28.47594,1.8570435,4.433831,3.65428,3.158281,3.9638486,5.3320217,4.2152405,5.7361383,15.977484,1.013746,1.1987407,1.1120114,9.515735,0.637645,3.121296,0.4328501,0.86746204,5.0774364,7.7200584,1.2212328,9.065634,7.984268,16.101376,8.197132,9.593424,0.6866573,0.020697435,0.23926662,2.3623214e-08
layer_1,7.8799644,24.14606,1.4414078,10.617373,2.0665808,3.542241,3.318605,1.1346105,1.5867119,1.1302109,11.025782,3.7065825,11.050507,0.740666,2.768474,1.4694824,6.7656717,7.5915146,2.3661306,2.6084545,12.101707,17.924994,1.0598814,0.8752867,2.7360332,0.86306435,1.0307375,0.7546716,7.119,4.1160536,3.2543187,1.4089029
layer_2,25.329142,3.3561862,2.3428512,2.7609527,5.2443266,3.1082714,1.3811373,9.866331,1.4955717,1.1492151,1.52673,1.4560555,0.09859626,0.96629703,0.67820656,0.46726277,3.3640437,0.8774161,2.5214243,3.463819,0.1193876,0.011653515,0.16026203,0.76420647,1.5494926,0.048467055,0.56381416,1.3507583,14.313159,2.493121,4.627023,8.736799
layer_3,2.3380587,1.280116,10.918322,1.5844237,1.5473596,1.5767611,1.5089064,0.8129913,10.141481,2.1078646,14.394191,1.9582571,1.096334,2.2963004,0.47614142,1.876109,2.076638,6.9492984,2.0150423,2.1885135,4.0161033,3.2694962,3.1236875,1.1179868,3.571348,1.3410422,3.904521,1.2168968,10.725394,5.1151567,3.198834,8.354009
layer_4,1.872784,3.2493653,2.5495558,0.81785196,5.263596,4.821474,7.226328,2.4467535,3.1977298,9.644611,4.937688,1.7007504,9.941694,10.156896,3.053585,3.2076333,0.4629438,10.900233,2.9481373,1.0728025,1.3817372,0.86554295,5.3908124,3.7894292,16.893354,3.2272873,4.7349133,13.375166,1.2218386,0.40097913,0.42365825,5.799719
layer_5,1.5190732,2.628901,36.516075,11.787656,3.3827975,0.3096074,2.4224386,1.3050851,0.06649938,0.11285556,0.03557948,0.84426975,7.399913,11.295453,7.629041,9.850796,10.126754,5.9161215,9.961929,4.5774045,1.3511258,4.5998497,1.1990819,1.5100936,3.1773868,13.014899,5.307223,3.529815,15.211226,11.33646,9.716144,2.051898
layer_6,4.3033876,19.205505,0.76389754,1.9453318,20.640402,4.463802,3.9903042,5.3364906,14.537442,1.186989,25.79672,16.159002,20.26392,14.49992,3.4157503,13.274959,9.923583,3.8198621,9.071961,14.633611,9.128043,6.584413,3.5508535,4.8943753,1.931134,13.787259,1.4126765,2.934429,0.68733305,1.2858516,14.977596,0.16662373
layer_7,9.919814,7.507215,26.819853,0.8217898,13.091943,7.519108,3.8716037,3.9939623,11.044935,5.3437753,6.6548367,10.139879,21.298595,8.568002,1.8803235,4.5596514,9.226474,6.6464252,8.745989,19.353378,9.986745,10.710146,3.4666858,3.3381588,1.0601436,0.10196865,2.1215127,2.5126429,6.2509384,4.5591764,8.110988,7.995493
layer_8,2.1694112,0.08853974,2.8764024,1.378421,15.954812,14.299849,5.2206154,7.360791,0.8859658,1.0774875,2.660899,0.22468567,6.31749,9.6797,5.156314,14.008104,7.87432,6.5662823,8.4366865,7.21813,8.200767,15.913853,24.554777,3.6791778,6.427653,2.9189885,3.6797988,4.024852,4.2160215,7.8497863,4.4087,3.9277387
layer_9,8.46368,5.371465,8.079221,10.628084,4.4619465,2.2804573,5.2187796,1.1863832,19.22348,32.321274,14.568875,24.317223,2.158811,2.9168994,2.6805332,6.4712114,8.873899,9.095794,4.6412253,9.37362,4.0290575,3.1705256,6.206883,6.2662253,6.8903747,1.3004588,2.8422918,0.33791885,5.7085495,11.262954,7.1017213,2.4872472
layer_10,5.9882345,2.9994063,0.082574345,0.49384075,1.5521872,0.38342813,0.542325,0.7338565,2.849281,19.343967,5.7693906,5.2215223,0.21856368,0.4283739,0.5460774,11.550056,21.343313,6.9250283,2.7957096,6.6626606,7.085706,6.0107265,17.427652,7.8381934,10.110482,9.1050825,15.61234,4.053303,1.5183741,1.7850186,11.9717865,0.13998698
layer_11,18.70628,8.2507,7.689935,8.636141,2.1808476,0.8830811,1.0391688,1.4007523,4.7138977,9.781985,6.0297976,6.766358,1.3277217,4.4055505,5.455781,7.997242,23.228077,25.479736,10.812136,25.20159,4.84135,4.5126376,6.310327,9.366412,7.8838706,8.601767,7.504104,8.223504,0.49412555,2.0105524,1.9474547,27.700357
layer_12,18.185617,4.0510693,7.2897487,9.08823,6.3001804,5.1066837,5.615156,6.3754845,7.4282727,8.299908,3.6215723,8.078008,1.864644,6.908866,4.349725,15.798815,7.629975,13.542844,15.60873,6.071439,5.844048,3.8700182,2.1914244,13.763412,9.922167,17.664059,14.5741,10.533532,10.827912,4.5561695,13.420172,7.564931
layer_13,5.5580826,3.373575,9.357436,5.2876487,1.1808265,1.3791604,0.6954964,2.2200043,3.895612,7.40831,4.7487516,4.3001714,4.04141,4.9272323,5.6981597,6.765468,4.661074,2.3735805,3.2184017,4.775816,2.5044882,1.5604796,12.464913,8.084262,19.151466,4.658899,0.67864543,0.6863972,5.860313,12.682544,5.494076,12.713794
layer_14,4.237529,4.083091,6.912599,4.0382295,2.6720386,3.0958145,7.0306864,5.8293653,18.969376,20.542225,17.033596,27.29062,9.943501,4.827645,8.762834,7.9315386,4.852648,0.16155733,0.88805073,0.3196241,1.2710257,4.884208,1.042434,2.9428577,7.6966114,12.876334,22.678858,7.0173483,3.2160766,2.034534,2.272396,1.5061383
layer_15,4.99703,0.04420065,0.304821,0.4132856,17.041628,21.34834,20.248152,24.02844,14.246373,11.145257,10.557957,8.077179,11.359591,1.8131437,1.4139322,1.5963621,2.2941833,0.26613706,1.5636665,2.3145707,5.0617776,4.8462462,4.1137486,4.097667,7.705301,8.66068,7.3543177,8.172912,0.6974472,0.6862002,0.10349111,17.785135
layer_16,0.28392005,0.1945904,0.8405003,1.0239649,7.242795,3.5817933,12.0920105,7.349406,1.6310186,4.0836053,6.0128665,3.5238323,2.7686245,8.688486,5.2673893,8.014369,8.617911,13.737998,14.634282,2.6534488,0.07047632,0.142105,11.511071,0.11552075,5.0263376,3.0958078,2.5421727,6.319926,9.645896,21.334345,2.2297053,14.122843
layer_17,1.9282067,3.2267694,1.0906253,11.472044,9.499022,7.24019,5.601965,14.096102,1.6956449,1.5968152,4.085747,13.850311,4.554131,13.232741,2.4525054,7.960961,0.47382134,0.16805176,0.79147977,2.5233645,14.602942,0.8438924,3.489018,2.8635333,0.55808896,0.54124093,1.0200504,0.9424048,0.9439782,0.81765866,18.267492,1.7488219
