,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.17867818,0.2634685,0.32714778,0.29276496,0.28838608,0.33907905,0.10626708,0.029680995,0.4040267,0.419067,0.39452472,0.6461789,0.41775188,0.056585714,0.38397345,0.3056557
layer_1,0.10767164,0.6338188,0.5945294,0.7142718,0.063415244,0.593209,0.55996454,0.5271875,0.5313868,0.72571486,0.41342276,0.20899059,0.20685886,0.16145484,0.55281574,0.55864686
layer_2,0.8781155,0.477882,0.6568831,0.1746892,0.43246734,0.30036432,0.49603242,0.22607788,0.32666758,0.45262498,0.6406436,0.03220382,0.18085054,0.36676192,0.4657128,0.45930254
layer_3,0.90187675,0.9682184,0.90636355,0.90539044,0.91059256,0.7601303,0.9010052,0.9020179,0.90216225,0.8989293,0.900768,0.90903187,0.90271777,0.9051905,0.9021173,0.90347767
layer_4,0.9006055,0.901931,0.90332174,0.9065164,0.90216494,0.9534518,0.89819986,0.9701048,0.9027645,0.9020238,0.90216225,0.90168077,0.90113074,0.9038095,0.9168977,0.9259519
layer_5,0.8975974,0.88440156,0.9326617,0.9015907,0.90547705,0.96444803,0.9561306,0.901851,0.90344644,0.9081718,0.9020531,0.90283287,0.90164804,0.9051763,0.9021819,0.91838944
layer_6,0.9024721,0.9265091,0.8994216,0.90064746,0.9160312,0.9239074,0.8978436,0.90191424,0.8990239,0.90216213,0.90263677,0.90042514,0.9045444,0.9022091,0.90216225,0.9022453
layer_7,0.9089927,0.83014435,0.90376693,0.90530694,0.90432453,0.9016753,0.901512,0.90338105,0.8994833,0.9017257,0.90196407,0.9629004,0.90082335,0.90931535,0.92033875,0.9015975
layer_8,0.9017545,0.9010188,0.9086067,0.9073662,0.89775175,0.90768176,0.9116433,0.90261453,0.9025588,0.90690595,0.90913635,0.906593,0.8949035,0.9017979,0.9061258,0.9019614
layer_9,0.9093151,0.8963572,0.91317207,0.9010403,0.9118206,0.9353774,0.89993984,0.90580106,0.9020885,0.91782916,0.9007371,0.8917408,0.90218306,0.9184271,0.9021043,0.9022241
layer_10,0.90190905,0.90280354,0.91008455,0.91735214,0.9764827,0.90518606,0.89886737,0.8997919,0.90180695,0.9122804,0.90457463,0.9259612,0.9042582,0.9021212,0.90729797,0.9030326
layer_11,0.90224224,0.8976603,0.9069837,0.92671496,0.87964565,0.91635156,0.90220225,0.9022183,0.8965263,0.90276355,0.9011241,0.7727116,0.907492,0.9022435,0.93087286,0.91255116
layer_12,0.9024254,0.90216225,0.9058199,0.9046685,0.9025959,0.90210295,0.9025597,0.8857769,0.9023874,0.90220994,0.9009819,0.9034727,0.9650965,0.9038288,0.906263,0.90216225
layer_13,0.90865046,0.90185034,0.89826137,0.9025356,0.91484576,0.9013582,0.90389663,0.9056642,0.9025037,0.90214694,0.9046941,0.9020573,0.9572033,0.91801363,0.89795816,0.91052914
layer_14,0.9079073,0.90207946,0.9018666,0.9021959,0.91080785,0.90315545,0.9004902,0.9036941,0.9008864,0.9748972,0.90328985,0.90197223,0.90894294,0.9076711,0.9029761,0.9034423
layer_15,0.8968113,0.94766957,0.9026852,0.9020178,0.9021956,0.9020372,0.9045351,0.90244263,0.9127954,0.9056842,0.904708,0.92272055,0.9034695,0.9776952,0.9002268,0.902488
layer_16,0.9030789,0.90678483,0.9026222,0.93932146,0.90205425,0.9107147,0.90286005,0.9013782,0.9027509,0.9109319,0.9082329,0.90269774,0.9005204,0.9021335,0.90355253,0.90392417
layer_17,0.91018933,0.90201014,0.9314985,0.9030435,0.9025714,0.90139264,0.90141165,0.90216225,0.9052857,0.9036728,0.90216106,0.94311833,0.9068114,0.9127854,0.9032485,0.9021095
layer_18,0.90746623,0.90701145,0.90418524,0.9071262,0.90292275,0.9017542,0.90931857,0.9051015,0.90350556,0.98236626,0.90308243,0.97514915,0.9071146,0.90217394,0.9019776,0.9060922
layer_19,0.90194803,0.90111166,0.89256024,0.9028306,0.9242676,0.90205854,0.90040404,0.9025452,0.9027884,0.9034941,0.9037038,0.90044075,0.9094218,0.90209746,0.90623313,0.90312153
layer_20,0.9014252,0.902412,0.8978631,0.9697444,0.9056019,0.9231305,0.8911069,0.90216327,0.9011892,0.9045987,0.90590703,0.92278135,0.89188635,0.904468,0.9810724,0.91540724
layer_21,0.90257937,0.9025309,0.9062641,0.90405875,0.90018123,0.92062026,0.9016416,0.90392566,0.90226436,0.90477705,0.9022639,0.90582865,0.92468923,0.9015174,0.9034692,0.9063744
layer_22,0.9025362,0.9038287,0.9025678,0.9032627,0.90223914,0.9013891,0.90671223,0.903678,0.9038491,0.901834,0.90418774,0.90168774,0.9026744,0.9020327,0.9015167,0.90289044
layer_23,0.90296537,0.9173039,0.90178365,0.9036695,0.90367883,0.9036912,0.9021537,0.9021115,0.9151437,0.9009944,0.90484756,0.9025528,0.9027132,0.9021638,0.9007264,0.90061647
layer_24,0.9018308,0.902748,0.90499645,0.9045256,0.90254426,0.9030126,0.9078371,0.9578821,0.91691154,0.90359956,0.9069213,0.90218776,0.9240758,1.0,0.9048091,0.90219927
layer_25,0.9026378,0.9102834,0.90314895,0.9013749,0.91707695,0.9026254,0.9118516,0.9031064,0.9205545,0.901643,0.9030761,0.901634,0.9017869,0.90754,0.9018808,0.90279484
layer_26,0.90252185,0.915982,0.9057734,0.90290105,0.9013304,0.9029884,0.9018751,0.90216035,0.9029074,0.91082776,0.92935956,0.9022761,0.90666157,0.90585756,0.9053417,0.92143744
layer_27,0.9374885,0.9018767,0.914329,0.98514915,0.9036201,0.91991174,0.90235096,0.9181391,0.9022988,0.9002462,0.90216327,0.90558743,0.9055345,0.9023192,0.90221184,0.9041639
