,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.0,59.0,18.0,90.0,89.0,50.0,34.0,2.0,56.0,0.0,22.0,116.0
layer_1,48.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,10.0,1.0,0.0,0.0,1.0,43.0,0.0,1.0,1.0,0.0
layer_3,7.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_4,0.0,1.0,9.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
layer_6,2.0,25.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
layer_7,8.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,188.0,0.0,120.0
layer_8,8.0,13.0,212.0,0.0,53.0,1.0,0.0,0.0,34.0,118.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,29.0,2.0,0.0
layer_10,1.0,0.0,39.0,94.0,0.0,17.0,37.0,11.0,0.0,0.0,0.0,0.0
layer_11,124.0,105.0,0.0,43.0,53.0,106.0,0.0,48.0,105.0,142.0,108.0,116.0
