,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,126.0,125.0,185.0,81.0,185.0,81.0,3.0,2.0,176.0,2.0,40.0,63.0
layer_1,103.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,114.0,0.0,4.0,0.0,0.0
layer_3,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
layer_4,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,1.0,139.0,0.0,0.0,0.0,1.0,0.0
layer_6,0.0,176.0,9.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0
layer_7,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,330.0,0.0,301.0
layer_8,29.0,8.0,207.0,5.0,21.0,2.0,0.0,0.0,99.0,122.0,0.0,9.0
layer_9,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0,76.0,0.0,0.0
layer_10,29.0,0.0,58.0,54.0,5.0,53.0,84.0,126.0,0.0,1.0,1.0,0.0
layer_11,224.0,218.0,1.0,95.0,88.0,242.0,3.0,184.0,212.0,203.0,278.0,372.0
