,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.0,24.0,22.0,18.0,24.0,3.0,4.0,2.0,22.0,5.0,10.0,12.0
layer_1,26.0,9.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
layer_2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,1.0
layer_3,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_6,1.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0
layer_7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,26.0,0.0,15.0
layer_8,10.0,1.0,19.0,3.0,13.0,2.0,0.0,0.0,6.0,9.0,1.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0
layer_10,4.0,0.0,14.0,3.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0
layer_11,40.0,23.0,0.0,1.0,7.0,47.0,0.0,2.0,4.0,36.0,26.0,46.0
