,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,213.49582,197.81421,320.62088,140.04214,121.88102,138.9463,118.56551,130.3337,59.419094,37.520767,149.77596,112.42652,101.84177,112.86996,103.07204,96.17096,56.5233,120.81291,57.74493,22.817432,73.23504,79.52611,62.621048,180.97023,152.21214,125.40091,153.41383,127.41586,40.25184,13.17288,13.516695,0.78012663
layer_1,109.46495,89.982346,35.10778,127.50554,33.077698,44.11242,27.732187,13.83729,60.96192,19.989145,109.47137,130.21622,52.118,24.881552,25.473572,22.935228,97.19055,45.663055,33.238884,49.208218,151.5175,87.82689,14.8694105,6.6203666,22.784771,20.849083,30.66047,28.014063,88.842705,56.556282,74.4956,37.03291
layer_2,20.314507,8.220567,20.229912,18.452234,63.014874,53.97114,15.40963,80.93736,12.990886,25.04633,26.623938,21.974016,5.3318744,28.929237,16.817032,3.953944,65.716774,24.148855,26.96059,51.135902,12.157969,0.3881177,4.635375,12.593824,63.634426,3.448899,26.321875,36.21287,21.43805,23.493332,41.33004,43.7767
layer_3,35.011898,73.45671,109.428314,81.533424,14.508526,28.104866,16.814434,18.538317,70.140144,25.584354,42.85221,65.91596,11.216934,27.769587,15.549985,56.301865,56.626156,74.073006,45.2792,21.610813,33.608982,71.31301,58.70051,25.687073,66.756004,17.166172,33.82947,7.8768635,137.96425,66.76219,105.879944,75.56101
layer_4,31.130219,32.47105,66.192024,36.094048,108.40358,44.971733,59.77649,92.66724,54.408455,93.687515,58.26406,28.16939,89.58211,75.71778,90.05964,67.954414,3.1138952,79.29947,77.11937,8.521623,25.709028,35.285717,56.333656,71.23065,121.83859,89.14541,38.899467,77.87243,53.505657,13.594444,16.0253,91.54564
layer_5,23.142601,29.661858,57.992085,109.58629,54.423466,10.590257,30.690014,17.588923,1.5481389,2.749402,0.6713708,22.15232,86.74797,143.57379,123.3576,128.44891,93.68589,74.017265,90.817215,47.198006,26.792788,56.42969,13.678834,33.84213,63.0161,86.09262,67.3247,72.194885,105.71422,83.01972,78.317444,106.41484
layer_6,94.7535,161.6109,17.940434,19.520874,105.77148,46.53025,35.081722,119.20821,113.72968,21.073582,143.72739,95.679634,113.109695,125.99209,45.09265,117.33623,167.16296,61.300728,95.25517,149.13605,87.31751,68.06009,94.09295,76.2303,29.36649,150.02243,11.246446,66.13157,20.536524,117.45433,139.8524,23.976845
layer_7,84.58354,168.92548,206.73103,13.951068,89.922386,112.83271,52.60709,52.094814,99.5735,82.962,97.206406,161.57437,145.10388,64.40155,85.100464,68.26581,56.693035,110.51391,87.18143,99.08054,120.372696,123.581406,39.250816,61.24811,35.197136,2.2635086,38.070328,41.434895,88.821365,109.4521,111.88995,68.88597
layer_8,34.154938,5.210144,46.651455,32.594902,172.38206,124.90371,111.992546,95.50075,27.760862,15.795492,28.92404,7.562526,63.23529,102.88106,46.83306,143.15312,93.82784,68.28754,108.99232,126.91582,145.07565,130.43306,196.78453,77.99926,107.14189,78.08963,38.98095,43.236603,50.974216,66.21212,76.80502,102.14171
layer_9,88.87116,84.80808,103.28988,89.20253,60.330517,39.410816,80.33387,10.120943,167.45526,199.62929,163.2983,248.25603,37.44841,48.785046,41.604824,66.47045,57.437378,80.67329,55.342777,89.26934,63.961296,35.115524,70.450066,55.429787,111.40471,20.821674,119.373726,14.359516,61.5075,87.45649,64.77294,79.17742
