,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,48.080368,9.92516,94.17625,4.808677,6.239454,5.1844664,5.849519,5.560352,11.478962,7.3264213,12.698781,35.648865,1.861636,1.9020078,2.6499548,9.360383,1.0124701,1.1802422,0.63658446,1.2534746,7.5337815,3.962063,2.7209725,37.317806,23.36646,21.561625,17.384022,13.290774,4.329923,0.037834316,0.4184198,8.6603245e-07
layer_1,22.70648,8.251853,2.3466835,3.393634,5.1244583,5.5759177,1.7549825,1.1738427,0.77618456,2.207309,9.346214,12.085941,11.151723,21.4609,2.010218,23.626307,21.516548,11.698821,27.095419,0.72011226,27.852417,23.594961,1.6654289,0.28272453,54.326855,2.2855408,9.4824,2.395517,8.4878645,6.939164,6.8815646,2.7983694
layer_2,1.1922606,0.74047196,1.7299203,0.7239826,3.3487227,4.547471,2.0322177,8.748586,10.678038,7.4589043,0.9528285,0.73654085,0.052147195,0.7285963,0.4630637,0.30118403,2.5923164,2.4083295,0.63288736,5.991902,0.093565166,0.004029008,0.058605596,0.56191945,1.4497207,0.03608426,0.3462074,1.1942135,1.1301526,0.9340851,0.950931,1.6726638
layer_3,0.7137418,0.99638766,0.97932965,0.4444005,10.8736515,19.885672,2.9388783,15.517373,5.5346155,0.73092467,10.067771,3.8782623,2.2576444,6.0146685,7.739812,4.469972,3.317481,12.69703,5.1201196,3.4454703,4.2470236,5.2187653,3.3612669,1.6150469,2.700837,7.420859,2.0046506,2.3889706,8.046267,3.2606225,4.6431365,5.4139833
layer_4,1.734948,2.536427,4.423714,1.506199,2.4768865,2.837352,2.4745705,3.90263,11.603439,12.317667,7.082102,5.262139,16.684149,19.10498,4.99153,2.7320113,0.097517066,16.319897,2.6909957,1.0107441,0.85632133,0.5266976,5.446838,9.694774,6.728156,6.565398,3.7133777,4.4719696,1.7207682,0.7647402,0.6359628,2.8955064
layer_5,0.9997921,6.2079825,2.4858665,15.777383,2.7547889,0.3370647,2.577697,2.086743,0.092530414,0.16322717,0.04098236,0.9262618,10.040297,24.384588,10.035493,15.71748,5.772576,11.249248,15.671224,7.090316,1.91581,3.3767867,1.8338397,1.6742913,1.5608816,4.5075164,6.2884483,4.856682,7.7643,3.918542,6.5883694,4.1729074
layer_6,7.17775,11.1041765,1.0055641,1.7182231,4.956211,5.3143454,3.0239618,7.0496244,26.568851,2.994824,11.563627,93.996254,16.382326,25.440132,5.9898934,22.422245,28.550152,3.8364875,11.191373,12.763948,14.888129,12.238609,7.484115,13.689668,3.9503953,25.193756,2.1545482,4.5776367,3.7783997,3.33756,3.2578692,0.5315667
layer_7,17.188131,17.210203,69.38672,2.790399,24.940462,23.451298,6.807051,6.6148143,16.56834,7.5617833,22.979256,16.850636,19.301344,10.800437,3.3426816,5.4841657,8.891203,14.034379,10.17627,12.97386,14.146729,16.018894,5.3552814,7.421066,2.8079314,0.124286264,4.5085483,4.2747707,18.585466,10.282635,10.539317,7.124965
layer_8,5.8639383,0.28573307,6.478505,5.4827895,27.25674,30.29716,15.528979,10.327624,3.3859098,3.4557128,5.3938265,0.57432306,7.529718,27.0358,7.521878,32.387466,16.814732,15.366769,18.176619,16.789373,15.235512,26.29859,46.504227,6.5660214,10.576339,4.0401216,3.495226,7.014963,4.9562755,8.140718,10.312308,17.23668
layer_9,17.814838,18.059628,14.97658,18.09651,8.371768,5.269713,9.43532,2.3894212,30.736055,52.03581,38.191795,59.13753,4.434783,4.276007,4.7071457,6.4850483,11.56861,17.428288,11.276799,17.576075,15.388328,4.417194,6.7787876,9.503507,10.764844,1.9772536,7.2985253,0.74140656,10.420766,17.094147,19.0771,9.892979
layer_10,6.2602706,3.1728818,0.042697974,1.5938196,3.8507826,1.1846868,1.4783665,1.7489228,3.1102169,39.696487,10.929868,13.888895,0.4846567,1.2924752,1.3669237,14.058742,25.990423,11.040546,9.066364,27.73048,15.016013,11.739176,17.341928,5.29495,23.317451,13.159349,20.322042,6.2454658,3.8099277,4.11522,27.008833,0.5041137
