,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.438623,1.7235512,2.9141552,0.3196189,0.77569103,1.0246063,0.7084794,0.88219565,2.100292,1.8445029,1.264425,3.8441844,0.48272532,0.5706986,0.7205315,2.3747208,0.25077507,0.8148783,0.2352619,0.25784913,1.6367993,0.79404193,0.38718536,5.4569955,1.6316485,2.2233255,1.6762033,2.0654807,0.7848878,0.016965326,0.107913345,4.0630084e-07
layer_1,2.3165333,0.6557532,0.5183964,2.2367387,0.33836293,2.3531444,1.3065248,0.29998094,0.8995087,0.35948727,2.7136118,2.9620695,1.994955,0.33150408,0.39445394,0.2143664,1.6413718,1.613187,0.72748125,0.59442973,0.89117384,2.8161483,0.73017263,1.1747818,0.7900908,0.15044665,0.61384815,0.17022192,2.8190928,1.2334865,0.6307278,0.7654379
layer_2,0.20263354,0.14030461,0.386115,0.21796869,1.263804,1.1081849,0.5417821,1.083342,0.33422068,0.403842,0.49050036,0.1542004,0.08870081,0.261607,0.28911057,0.39886948,0.96754646,0.2470399,0.4413709,1.4578569,0.06731419,0.005619673,0.095076494,0.17292212,0.92073315,0.03173818,0.21662132,0.23582308,0.46087003,0.41888392,0.35395908,0.39682359
layer_3,1.3129908,0.72636795,0.7247102,0.35725302,0.17297652,0.301854,0.27761784,0.23736219,0.755919,0.4011638,0.32165822,0.3634511,0.5625191,0.7056128,0.33687738,0.6973351,0.48592493,0.5705373,0.355053,0.3761709,0.80452335,1.1590178,1.0971184,0.54360217,0.88742393,0.6150182,0.35330313,0.27471387,2.0917902,1.4384605,1.3287848,1.2121507
layer_4,0.5205269,0.6855566,0.8172002,0.36334985,1.2915252,0.6053582,1.4082133,0.9180678,1.1022645,1.0774602,1.03189,0.41003972,0.7298257,2.0209885,0.7260767,1.3303038,1.18262,0.9986844,0.6360886,0.689587,0.35855412,0.3038896,0.9694255,1.2863855,0.69768476,1.5662353,0.88793796,1.312185,0.7674737,0.56273377,0.26483288,1.1610686
layer_5,0.9853064,0.95572764,0.461353,0.9935098,1.792179,0.6180754,1.0571072,0.80645794,0.034880977,0.04950409,0.0090387445,0.31940806,1.643271,1.0921729,0.6049745,1.8829297,1.0975432,1.9165037,1.7668256,0.88485265,0.58637834,0.69172704,1.61641,0.51440066,0.9132696,1.4314858,1.2248719,1.3803694,1.6230037,1.1015353,1.8156962,1.0773747
layer_6,1.1690624,1.3926635,0.2560289,0.5315984,1.6936822,0.9301822,0.97232765,1.7390014,0.8304411,1.52246,0.8004416,1.6970835,1.6061097,2.4627793,1.6535972,2.0898056,1.7646916,0.6605706,0.93185896,1.2759387,2.0157766,1.3305088,1.5976547,1.2098031,1.0191987,1.8099616,1.2580397,0.96956587,0.53048325,0.70562994,0.9427787,0.0785952
layer_7,1.0618564,2.1687465,2.48612,0.70608103,1.6440377,0.5979141,1.4681885,1.7743349,2.435294,1.880477,2.8980439,2.919328,2.4576187,1.6499498,0.9957798,2.1656175,1.5240232,2.1777542,2.1010332,1.5648026,1.9829538,1.9564282,0.81778574,1.7732697,0.8759593,0.5925983,1.5915556,2.911747,2.1368513,1.2723482,2.4151673,1.557696
layer_8,0.8469615,0.06782221,1.7639753,0.50614274,2.526738,1.7365347,1.340228,2.1101165,0.9644093,0.8780227,1.052289,0.9336243,1.8488116,1.4708397,1.2003423,3.245707,1.7192818,1.8375463,2.1610107,3.3822718,2.1717927,2.3794851,1.5010105,1.194501,2.6434374,1.7395962,0.88876665,1.1005605,1.133243,1.5070947,1.7220011,1.9563249
layer_9,2.202639,2.1786332,2.931228,2.6522684,1.3148308,1.0035203,1.5700923,0.34784845,3.4180155,2.7793705,1.6149316,2.2215965,0.8539696,0.8508669,1.0792743,1.3161104,1.7456356,2.1983724,0.9741981,2.0225337,1.4821862,1.1920509,1.4252245,1.8922129,1.8985845,0.5322678,0.91283375,0.2149872,1.2063485,3.3344295,1.5529385,1.1255878
layer_10,0.7165645,1.0038359,0.45270932,0.57667404,0.8115482,0.29513407,0.32417804,0.27030763,1.1806751,2.3241885,1.1407386,0.991685,0.14348695,0.24886711,0.3774315,1.4947169,2.091395,1.7847066,1.4767635,2.0279806,2.176684,1.3477784,2.1371894,1.2131596,2.3336792,1.8930547,1.8024094,1.9297111,0.7069982,1.3452463,2.116928,0.14517082
layer_11,1.7120669,2.3224132,1.8295246,2.1638534,1.7281497,0.33184856,0.57470685,0.6139383,1.4936517,2.466601,1.4007995,2.2762268,0.61720437,1.4977485,1.6919638,1.8963234,2.417397,3.1524312,2.2508137,2.4010916,1.2983507,1.2465082,1.4568689,1.4039208,1.816171,2.1462917,1.8997833,1.820771,0.19889905,0.578335,0.5637704,1.6568364
layer_12,2.187925,1.3903654,2.186314,2.2591333,1.7390183,1.5076844,1.46635,1.3868032,2.0038774,2.7741227,1.3313465,1.8652309,0.21437496,1.7369757,1.2603612,2.6359832,3.1456783,1.1619201,2.1047425,1.768789,1.2872095,1.5799038,1.2834263,2.281482,2.1945007,2.2782373,2.8985763,2.2463481,2.118646,1.0929953,1.4334459,1.9401788
layer_13,1.9081255,1.9027733,2.1956863,1.8206842,0.6446081,0.7138618,0.40884572,1.8189894,2.09173,1.8566432,1.7898763,2.1358545,1.2341049,1.4818184,1.5303652,1.3944969,1.7846184,1.3111174,1.85616,1.6332362,0.6864464,1.1537042,2.1388423,1.4751136,2.2126763,1.2998629,0.25435752,0.33747727,1.491984,2.278652,1.9069562,1.9439057
layer_14,1.3137733,1.4639518,1.7085713,1.2377942,1.1752208,1.245951,1.620691,1.9933755,2.1539094,2.292227,2.6130424,2.1860595,2.8633807,2.6582594,2.1955256,1.0429965,1.0270822,0.20686594,0.4100957,1.1962389,0.7696422,1.9877642,0.83970726,1.9214681,1.844689,2.5142932,2.0271528,1.6898524,1.228943,1.3091043,1.1881218,1.0965612
layer_15,2.265398,0.059142493,0.12378977,0.20174547,2.8976517,2.6283062,2.1254632,2.495149,2.5017462,1.8631983,1.9272546,2.2371497,2.7456272,0.5821866,1.0079799,1.3241392,0.81323075,0.143431,0.6354528,0.9515511,1.6424555,1.7477479,1.2775607,1.7457534,1.5814421,1.9333752,1.8387161,1.6831629,0.27093473,0.4028977,0.09607085,0.73702127
layer_16,0.28951532,0.2456298,0.7822211,0.92785764,1.7145352,1.2872031,0.80477184,0.93590486,0.9219383,1.3278016,1.3021227,0.47518963,1.1691128,0.9945138,0.8449229,1.0360763,1.7174138,1.6109347,2.388385,1.2950152,0.051374733,0.24221957,1.5273073,0.03264326,1.2693161,1.1142642,0.9130165,1.2967044,2.1617372,1.8690022,0.53640074,1.7742289
layer_17,0.67693067,0.9213164,0.8910445,1.0652684,1.4788029,1.1402104,1.0234323,1.326318,0.7130566,0.7170492,1.0292472,0.6268307,0.99436635,0.97380733,1.1894562,1.308484,0.37067664,0.06568216,0.36066762,0.58389336,0.9032037,0.5253467,0.96581185,1.107613,0.37778142,0.40263394,0.7364933,0.5414894,0.69021225,0.42364526,0.7664285,0.70571876
layer_18,0.8152342,1.1539227,0.93399316,0.16583955,0.11272659,0.16081345,0.9393121,0.27800524,0.4268776,0.36631796,0.8218501,0.81794614,0.37887734,0.18459645,0.95976573,0.9015486,0.25527653,1.741297,0.22454429,0.37165746,0.27867404,0.5538527,0.39263245,0.3535035,0.4801326,0.5162905,1.1495665,0.8126086,0.57319605,0.8336605,0.19604968,0.21117455
