,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21.923641,10.009062,76.81087,6.276351,13.167641,8.355632,7.922621,8.203505,8.339751,4.908631,11.877616,16.077662,1.9284701,1.5867875,2.891456,8.478589,0.65596277,3.4337757,0.23448576,0.8771615,5.707202,5.536045,1.4388682,14.704118,33.3472,15.877355,12.333829,17.401838,1.7238686,0.038935505,0.4815183,2.0762067e-07
layer_1,5.068755,24.672386,1.6091174,9.836492,15.042055,30.759497,12.910966,13.387602,0.8797145,1.1470765,6.6146545,6.4418826,7.638124,10.878979,3.4111714,6.508675,23.658714,7.387913,43.06638,1.3048055,25.530128,12.457122,0.601429,0.61576104,13.82311,1.905586,19.906803,3.630883,3.3995347,5.883163,10.184508,3.563306
layer_2,6.1095552,7.2687993,4.4166875,3.6719084,2.1515958,1.5787244,0.76402354,9.165884,7.3707666,18.38878,0.83325964,12.360073,0.048708893,0.8526772,0.47495922,0.2288388,2.4388077,3.7044654,4.7890363,1.9408143,0.061367575,0.00858143,0.08477771,2.1413171,1.9591651,0.048292533,0.26191428,1.060195,2.2997742,1.0132264,5.0895157,5.7661242
layer_3,1.5834749,2.4591527,2.7524822,6.23193,3.592082,4.129759,3.3936145,1.4572154,5.353289,1.5407614,10.342761,12.112455,0.34765342,0.98602813,0.23678069,1.1609691,4.107819,11.735978,15.713915,3.7046137,2.3958004,2.636708,1.6508119,1.7113446,2.8967369,1.09223,8.674769,0.90774286,6.5838604,2.622153,2.8830543,2.6566548
layer_4,1.4054546,1.639975,2.5578763,2.1517313,8.522939,4.7747188,2.429675,3.9500332,1.6742967,6.4645953,4.730732,1.9064977,18.19406,9.568775,7.995572,3.3932285,0.46969175,4.7319837,1.9907882,0.53598946,1.0341051,1.173454,3.0036473,1.5633544,15.015066,3.050006,3.638899,5.573437,2.2028964,0.69966435,0.7782831,3.3842628
layer_5,1.7569392,1.2045962,8.929648,10.094785,1.5737282,0.35728222,1.3873783,0.7722602,0.07185991,0.116747335,0.051548623,0.5835094,5.1629252,31.118385,15.220019,5.0192995,5.4438567,3.4962342,4.129942,3.8155003,0.97520655,3.5767064,0.9841106,1.085699,2.6456852,4.2081656,4.5195584,3.2715328,11.821287,9.21648,4.975287,4.101395
layer_6,2.1056597,14.497885,0.8950423,1.6655351,5.235832,4.777385,2.878402,4.3628016,14.961629,0.62412083,16.402843,6.529535,7.1298037,6.8775377,1.6906326,7.6698833,13.718472,4.7481184,11.047985,6.501469,4.8765416,6.4292474,3.5103188,3.7508826,1.4487414,11.608734,1.1102617,3.0703013,0.98249197,1.8135756,6.7183657,0.6044507
layer_7,8.018166,9.82553,19.139025,0.7755966,3.7973332,22.33814,2.0656638,2.241091,6.580485,3.780261,4.793097,4.9474034,5.818801,2.3778882,2.2830431,3.784304,3.0422587,4.456846,4.3608756,6.588371,6.407693,7.2256765,2.5019515,2.4596965,2.0286543,0.13598472,1.997775,1.685038,4.6998878,3.0018647,3.7419314,3.740514
layer_8,1.6053587,0.12242678,2.405556,1.3635335,10.199733,20.70982,4.772732,4.601417,1.5010821,1.3935647,1.84283,0.74959826,3.1862829,8.678155,2.773458,7.16141,8.3038435,3.660241,6.271674,5.138216,9.041065,11.14553,16.731499,5.684834,3.3684578,2.408805,2.576703,3.12754,4.24402,3.7228584,5.2074475,6.461063
layer_9,6.4014277,4.8409224,5.3166513,5.992521,2.9662507,3.039697,4.285811,0.5791009,9.491735,13.933324,16.610617,31.695068,1.8926919,2.2888353,1.6122968,4.432339,3.1210458,5.668277,3.6473942,6.983659,2.6250765,1.816665,4.2609167,3.1853304,3.1808603,1.0191978,2.6614704,0.44172034,5.3300447,3.9609733,4.5416784,2.8900106
