,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,321.01913,71.81015,206.83365,25.182568,40.406338,40.826256,32.878956,39.47638,64.2079,55.31186,66.56373,255.20956,18.855522,20.998188,25.97247,113.72737,11.215336,46.64305,9.132226,12.9725,71.44397,61.77554,23.365223,167.14034,96.08254,129.43562,83.51209,112.87221,22.710451,1.2015145,3.703727,0.0018837877
layer_1,137.60062,80.729294,16.740116,50.968956,28.614594,67.888405,57.35617,7.6103272,14.873518,15.498931,128.732,71.124664,77.70726,16.018677,22.41163,11.899564,56.48511,64.078186,39.414223,9.497493,67.91856,195.66548,15.699996,10.275645,108.69118,9.16413,24.664095,11.781153,158.59137,69.53265,78.45297,22.841925
layer_2,40.792755,7.60341,58.24279,13.0174885,53.910175,51.645992,17.824932,80.92119,45.624184,52.52115,23.379154,16.461697,0.82520914,11.2862015,10.469158,8.932936,22.72496,18.560839,18.345083,61.70324,1.9679056,0.11357114,1.9540659,4.913302,21.283295,0.4221681,5.8943286,13.248908,25.019157,17.434412,42.216675,85.74837
layer_3,28.844957,31.211931,65.52624,14.856965,42.90102,44.30772,56.13907,58.364372,83.758255,15.643397,70.36449,80.66396,50.204193,119.71712,35.451633,93.25156,123.00644,42.144478,27.530386,30.373371,32.336994,87.47445,78.30741,20.548635,102.62172,39.836117,25.023134,17.060183,156.91995,59.81412,75.91612,69.04314
layer_4,23.677528,28.813318,32.59608,13.495483,113.068,54.011974,129.03151,71.072464,100.40832,109.95759,55.430138,32.85999,57.132835,139.51015,23.44551,49.671894,8.225154,162.49117,42.356243,17.817863,13.277617,15.123876,49.125683,143.13998,69.567825,49.257946,32.453835,76.211464,24.622139,8.564374,8.088799,71.30464
layer_5,15.338011,50.78203,65.19963,124.204155,59.245052,5.5183177,40.110855,26.158827,0.96381783,1.7684163,0.40160483,12.290267,75.59681,82.48916,45.335423,85.55007,119.76974,112.999626,123.03579,62.646572,25.999556,39.609085,32.932106,32.306866,27.598343,68.7839,56.345745,56.779533,108.20369,139.96198,100.525764,48.91469
layer_6,46.588745,103.739784,12.3477,17.158794,127.199936,49.261795,53.68297,101.31069,91.46162,33.15842,105.968094,177.18636,85.76691,237.98233,56.037678,171.40033,159.77614,36.56683,63.587467,99.841194,166.76466,75.42271,59.00698,68.421974,42.24135,144.65137,38.708866,53.278435,27.341528,36.341652,96.48494,5.3149805
layer_7,78.307,84.30858,325.09796,21.50685,139.51614,60.09035,62.46725,62.57437,153.47792,85.42473,208.99443,164.6896,171.26353,68.3536,46.39174,54.234047,111.611176,227.488,110.14811,188.43256,135.39604,115.6705,42.638695,49.817368,22.447762,2.588873,54.242474,66.093544,108.74054,64.53732,87.1793,101.31143
layer_8,36.714428,3.1697547,64.026375,45.387436,137.29674,165.56369,80.54978,124.390205,30.796352,29.4737,45.35477,7.9868608,82.13828,127.32976,66.761765,162.53415,138.87402,103.272964,120.39683,157.0366,104.34783,159.38286,206.02953,39.93673,111.10291,59.287483,39.60293,70.17928,61.59861,67.552376,76.832054,124.43462
layer_9,103.315735,96.97665,114.7813,98.29117,65.52696,36.118507,72.183075,11.424201,267.28952,401.80362,167.78033,189.00963,43.716827,46.298557,58.293144,71.62127,119.66345,120.85636,68.26656,131.68724,106.21039,49.825935,83.66799,73.333046,98.073425,31.482147,57.307785,9.178733,73.897804,134.65288,110.97462,50.239994
