,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1788917,0.00436882,0.36123246,0.0041388823,0.009427454,0.0,0.09795355,0.1292251,0.18119107,0.089905724,0.35134515,0.010347206
1,0.28512302,0.19084847,0.00022993791,0.0085077025,0.02092435,0.33226028,0.0036790066,0.111060016,0.00022993791,0.36652103,0.0,0.0034490686
2,0.038169693,0.0,0.035870314,0.30397794,0.0,0.002529317,0.20464474,0.002299379,0.0,0.00988733,0.4359623,0.00022993791
3,0.019084847,0.0066682,0.01103702,0.0041388823,0.0,0.0,0.0,0.008967578,0.06944125,0.09795355,0.00091975165,0.07404001
4,0.03656013,0.04092895,0.00045987582,0.00091975165,0.002759255,0.00045987582,0.0,0.0,0.44194067,0.007587951,0.0,0.0
5,0.46355483,0.017935157,0.0,0.00068981375,0.0011496895,0.0020694411,0.0,0.8045528,0.0013796275,0.0016095655,0.004598758,0.0
6,0.0013796275,0.34674639,0.02207404,0.5458726,0.0,0.0,0.002299379,0.007358013,0.7164866,0.0,0.00988733,0.0135663375
7,0.0018395033,0.009427454,0.005748448,0.012646586,0.0016095655,0.00988733,0.0,0.004828696,0.09381467,0.0,0.002299379,0.04092895
8,0.010117268,0.09496436,0.0016095655,0.0068981373,0.0,0.0018395033,0.71901584,0.043918144,0.028742239,0.004828696,0.00045987582,0.00988733
9,0.0011496895,0.00091975165,0.13957232,0.22579904,0.0011496895,0.0020694411,0.003219131,0.0,0.4467694,0.20809382,0.00022993791,0.00068981375
10,0.017935157,0.0,0.00022993791,0.00068981375,0.0016095655,0.3117958,0.0,0.020004598,0.0,0.30949643,0.0016095655,0.0
11,0.24833295,0.18027133,0.00022993791,0.014716026,0.348126,0.040239137,0.00022993791,0.003908945,0.0034490686,0.038399633,0.2522419,0.54656243
