,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,64,89,68,67,87,111,77,45,33,74,37,62,81,88,73
layer_1,126,11,74,37,85,33,60,15,38,45,46,95,62,65,67,17
layer_2,50,67,91,69,43,101,119,127,89,102,32,100,61,66,26,20
layer_3,28,31,28,32,28,83,28,29,28,28,28,28,28,30,28,31
layer_4,28,28,27,28,28,50,28,29,30,28,28,28,28,28,30,26
layer_5,87,37,39,28,28,36,37,28,35,28,28,26,28,28,28,29
layer_6,29,31,28,28,55,41,28,28,28,28,28,28,28,28,35,28
layer_7,28,68,28,34,29,28,28,28,28,28,28,38,30,28,29,28
layer_8,28,28,28,29,28,28,30,28,28,29,28,44,31,28,28,29
layer_9,28,29,46,28,28,86,28,29,28,33,30,28,28,39,30,28
layer_10,28,28,28,36,33,28,28,28,28,38,28,47,29,28,31,28
layer_11,28,28,28,29,37,46,28,28,27,29,25,65,38,29,31,32
layer_12,28,28,28,28,28,28,28,41,28,28,28,33,103,34,28,28
layer_13,33,28,28,28,40,27,28,28,28,29,28,28,29,28,85,30
layer_14,29,28,28,28,29,28,28,28,41,84,28,36,31,29,28,28
layer_15,28,30,24,28,28,28,28,28,28,28,26,29,28,90,36,28
layer_16,28,36,28,29,28,31,30,28,28,28,28,28,28,28,28,30
layer_17,28,28,43,34,29,28,35,27,25,31,28,27,36,28,28,28
layer_18,25,28,28,29,39,28,28,29,28,46,28,34,29,28,28,28
layer_19,49,28,29,29,32,28,28,28,28,28,28,28,28,28,31,25
layer_20,28,28,28,29,27,29,28,28,28,28,33,33,28,30,81,31
layer_21,28,30,28,27,28,30,28,28,28,28,28,26,34,28,28,28
layer_22,28,43,26,28,28,28,25,28,28,28,28,28,28,28,28,27
layer_23,28,28,28,27,32,31,32,28,29,28,28,28,28,28,28,28
layer_24,28,28,68,28,23,28,28,36,33,28,31,28,46,32,29,29
layer_25,29,28,28,28,50,28,29,28,30,28,29,28,28,31,28,28
layer_26,28,22,31,27,28,28,28,28,28,38,35,28,28,28,28,37
layer_27,27,25,6,29,39,38,28,26,28,28,28,28,28,28,28,20
