,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18,15,23,25,16,22,27,24,16,8,18,10,12,27,22,25
layer_1,34,2,8,9,30,5,28,3,15,12,9,28,21,20,16,6
layer_2,7,18,13,20,10,29,14,27,18,18,13,30,31,26,4,7
layer_3,0,1,0,1,2,29,0,0,0,0,2,0,0,0,0,0
layer_4,0,0,0,0,0,17,0,27,0,0,0,0,0,0,5,0
layer_5,20,2,0,0,0,7,1,0,1,2,0,0,0,0,1,9
layer_6,0,14,0,0,1,4,0,0,1,0,0,0,0,0,6,0
layer_7,0,27,1,0,1,0,0,0,0,0,0,14,0,0,3,0
layer_8,0,0,0,0,6,0,5,0,0,0,0,6,8,0,1,5
layer_9,0,0,0,0,1,7,0,0,0,7,2,0,0,5,1,0
layer_10,0,0,0,8,5,0,0,0,0,2,0,13,0,0,0,0
layer_11,0,0,0,0,5,1,0,0,0,0,0,28,1,0,6,0
layer_12,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,0
layer_13,4,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0
layer_14,0,0,0,0,0,0,0,0,0,15,0,1,5,0,0,0
layer_15,0,0,0,0,0,0,1,0,2,0,0,1,1,29,8,0
layer_16,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0
layer_18,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0
layer_19,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
layer_20,0,0,0,5,0,1,0,0,0,0,0,6,0,0,22,0
layer_21,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0
layer_24,0,0,1,0,0,0,0,6,2,0,1,0,6,0,0,0
layer_25,0,1,0,0,4,0,9,0,0,0,0,0,0,6,0,0
layer_26,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1
layer_27,0,0,0,6,2,4,0,1,0,0,0,0,0,0,0,0
