,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24,6,22,13,25,28,10,29,7,23,6,14,2,31,6,27
layer_1,30,16,13,6,15,20,26,16,15,9,21,9,17,9,27,19
layer_2,9,26,8,5,4,28,10,13,12,12,10,25,6,9,3,7
layer_3,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0
layer_4,0,0,0,0,0,9,0,2,11,0,0,0,0,0,0,3
layer_5,6,1,0,0,0,4,1,0,1,1,0,0,0,0,0,0
layer_6,2,1,0,0,1,2,0,0,0,0,0,0,0,0,3,0
layer_7,1,4,0,0,2,0,0,0,0,0,0,1,0,0,1,1
layer_8,5,0,0,3,0,0,2,0,0,0,3,0,0,0,0,6
layer_9,0,0,0,0,0,7,0,0,0,3,2,0,0,2,0,0
layer_10,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2
layer_11,0,0,0,0,1,19,0,0,0,2,0,10,5,0,0,1
layer_12,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_14,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0
layer_15,0,2,0,0,5,0,1,0,1,0,0,0,1,2,8,0
layer_16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,2,0,0,0,1,1,0,0,0,0,6,0,0,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
layer_19,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0
layer_21,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
layer_25,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,0
layer_26,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,7
layer_27,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0
