,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,99,95,86,52,78,76,113,133,56,44,75,40,31,144,79,131
layer_1,103,12,102,23,70,21,137,17,83,107,62,66,48,50,52,20
layer_2,28,120,43,50,70,101,55,108,125,55,21,150,22,80,18,114
layer_3,14,86,14,14,20,142,16,14,14,14,18,16,15,16,13,15
layer_4,14,14,19,16,14,63,14,21,16,14,14,16,14,14,42,27
layer_5,30,22,14,14,15,76,41,14,15,28,15,14,14,21,22,74
layer_6,26,52,15,14,17,27,14,14,15,14,15,14,13,13,18,14
layer_7,19,48,18,16,14,14,14,17,14,14,14,95,14,14,16,14
layer_8,14,14,12,14,20,16,31,14,15,18,14,37,78,14,14,22
layer_9,16,14,15,14,13,22,14,16,14,24,15,14,14,76,20,15
layer_10,14,16,15,23,52,14,14,14,14,12,14,37,15,13,14,16
layer_11,14,22,17,22,34,27,12,12,16,14,12,93,21,15,15,14
layer_12,13,14,13,14,15,14,13,14,14,14,14,14,43,16,14,14
layer_13,19,13,14,17,14,11,15,14,12,18,15,14,40,15,14,16
layer_14,19,8,14,14,16,13,14,15,13,34,14,18,15,16,15,15
layer_15,14,15,10,12,14,14,15,14,17,14,13,16,14,26,45,14
layer_16,14,14,16,19,24,14,14,14,14,15,13,14,14,13,15,16
layer_17,14,14,25,14,14,14,17,15,12,14,14,17,14,14,14,14
layer_18,14,14,14,14,13,14,17,14,14,31,14,78,14,14,14,14
layer_19,15,14,16,14,15,14,14,14,14,23,14,17,14,14,15,14
layer_20,14,14,14,47,14,21,14,14,14,14,15,38,12,14,84,14
layer_21,14,14,15,14,14,17,14,14,14,14,14,14,44,14,15,15
layer_22,14,14,11,14,14,14,8,14,14,14,14,14,14,13,14,14
layer_23,14,16,14,14,15,22,14,15,26,15,20,16,14,15,14,14
layer_24,22,14,14,14,15,14,14,29,14,14,17,14,47,22,13,14
layer_25,14,14,14,18,13,14,64,14,14,14,14,14,14,32,14,14
layer_26,17,11,14,14,14,14,14,14,12,15,45,14,15,14,14,24
layer_27,15,11,4,32,21,52,14,18,14,12,14,14,9,14,14,10
