,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,12,16,6,11,11,11,19,1,10,13,6,6,21,9,14
layer_1,15,3,11,2,9,5,19,5,13,11,4,11,9,4,11,7
layer_2,7,17,7,3,4,12,6,7,16,13,4,22,9,9,3,7
layer_3,3,5,3,3,3,20,3,3,3,3,4,3,3,3,3,3
layer_4,3,3,3,3,3,17,3,3,3,3,3,2,3,3,3,6
layer_5,4,3,3,3,3,10,7,3,2,4,3,3,3,3,3,5
layer_6,3,5,3,3,3,2,3,3,3,3,3,3,4,3,5,3
layer_7,3,4,3,3,3,3,3,3,3,3,3,10,3,3,3,3
layer_8,3,3,3,3,3,3,8,3,3,3,3,6,5,3,3,2
layer_9,3,3,3,3,3,2,3,4,3,3,3,3,3,5,4,3
layer_10,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
layer_11,3,4,3,3,4,6,3,2,3,3,3,8,3,3,3,3
layer_12,3,3,3,3,3,3,3,3,3,3,3,2,11,3,3,3
layer_13,2,2,3,3,3,2,3,3,4,1,2,3,6,3,3,3
layer_14,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3
layer_15,3,3,2,3,3,3,3,3,3,3,3,2,3,3,5,3
layer_16,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
layer_17,3,3,4,3,3,3,2,3,3,3,3,2,3,3,3,3
layer_18,3,3,3,3,3,3,3,3,2,5,3,5,3,3,3,3
layer_19,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3
layer_20,3,3,3,5,3,3,3,3,3,3,3,7,3,3,6,2
layer_21,3,3,3,3,3,4,3,3,3,3,3,3,5,3,3,3
layer_22,3,3,3,3,3,3,0,3,3,3,3,3,4,3,3,3
layer_23,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
layer_24,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3
layer_25,3,3,3,3,4,3,4,3,3,3,3,3,3,2,3,3
layer_26,4,1,3,3,3,3,3,3,0,4,3,3,3,3,3,2
layer_27,3,2,1,8,4,5,3,3,3,3,3,3,1,3,3,3
