,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,383,406,395,454,352,399,528,572,206,193,414,169,191,609,460,496
layer_1,626,97,278,139,447,168,601,66,459,390,201,296,365,290,378,130
layer_2,121,449,271,248,288,574,262,516,553,394,214,667,400,603,105,400
layer_3,39,144,39,62,74,659,39,43,39,39,68,44,40,43,39,42
layer_4,39,39,54,43,39,398,39,283,43,39,39,58,39,39,86,75
layer_5,266,56,40,39,41,173,112,39,44,56,39,39,43,42,42,476
layer_6,77,350,40,39,73,53,40,39,40,39,40,43,47,38,132,39
layer_7,44,275,39,47,45,42,39,48,40,39,39,478,39,38,48,39
layer_8,39,39,36,42,55,52,179,40,41,45,39,125,146,40,67,101
layer_9,45,42,39,41,50,140,44,51,40,167,71,39,39,142,118,40
layer_10,39,52,43,73,121,58,39,39,39,49,41,292,53,39,40,42
layer_11,39,69,40,70,108,102,36,43,49,40,34,579,55,49,164,39
layer_12,41,39,39,39,39,47,39,47,39,39,39,48,177,40,49,41
layer_13,98,39,39,50,40,25,40,42,39,62,46,39,241,39,42,61
layer_14,50,27,39,39,40,40,39,40,38,222,43,53,69,45,44,39
layer_15,39,124,34,39,39,39,39,39,41,42,39,58,39,502,180,41
layer_16,39,40,53,64,53,47,43,39,40,39,39,39,39,38,39,43
layer_17,41,39,110,39,41,40,61,37,40,40,39,53,39,40,39,38
layer_18,38,39,40,40,48,39,43,39,39,200,39,260,40,39,39,39
layer_19,39,39,90,39,45,48,39,39,39,44,39,44,40,39,47,39
layer_20,39,39,40,208,40,65,39,39,39,39,40,180,38,40,489,41
layer_21,39,39,45,39,39,60,39,39,39,39,39,40,146,39,60,39
layer_22,39,39,35,39,39,39,13,39,40,39,40,39,39,37,41,39
layer_23,39,53,39,39,44,68,39,39,45,40,118,40,39,39,40,39
layer_24,41,41,50,40,50,39,42,153,52,39,46,39,165,51,43,39
layer_25,39,48,39,43,73,39,329,39,40,38,39,39,39,156,39,40
layer_26,46,27,41,39,39,39,39,40,20,62,149,39,45,39,40,84
layer_27,35,31,38,152,123,133,39,77,40,39,39,40,19,39,39,32
