,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,421,398,408,429,388,408,560,572,237,298,435,202,201,606,505,481
layer_1,718,173,333,188,600,196,626,150,514,373,288,478,453,313,434,221
layer_2,182,472,303,374,311,629,354,587,540,452,248,673,528,624,156,386
layer_3,104,192,103,114,166,692,111,107,103,104,196,115,111,109,104,105
layer_4,103,103,108,118,103,504,103,475,113,103,103,114,103,103,186,119
layer_5,290,114,104,103,108,429,162,102,106,115,103,102,110,109,117,358
layer_6,126,382,110,103,111,144,104,104,103,103,104,106,107,100,185,103
layer_7,112,420,107,103,106,103,103,105,104,105,104,434,103,99,115,103
layer_8,102,103,76,115,121,106,264,108,105,107,103,171,246,103,118,170
layer_9,111,110,107,107,114,224,105,122,106,236,133,103,103,208,138,103
layer_10,103,110,105,146,197,113,104,104,103,116,107,358,111,97,111,105
layer_11,103,127,109,111,210,225,96,104,112,105,85,639,117,120,162,103
layer_12,104,103,104,104,103,111,103,106,103,103,106,115,260,108,118,105
layer_13,236,99,104,107,104,50,103,108,98,114,112,103,252,103,105,110
layer_14,112,71,103,104,106,103,103,105,103,304,110,115,119,105,107,104
layer_15,103,136,91,101,103,103,104,103,112,108,103,116,104,477,266,103
layer_16,103,103,108,124,116,106,107,103,100,103,103,102,103,97,103,103
layer_17,98,103,181,103,109,103,122,103,103,104,103,109,104,107,103,102
layer_18,103,106,103,102,109,103,103,102,100,260,103,257,106,103,103,104
layer_19,104,103,169,102,106,113,103,103,103,105,105,116,105,103,108,103
layer_20,103,103,104,230,103,107,105,103,105,104,105,206,101,103,574,104
layer_21,103,103,109,102,103,125,103,103,103,104,103,104,194,103,111,102
layer_22,103,103,79,103,103,103,33,104,103,103,103,103,103,100,106,103
layer_23,103,108,103,103,103,144,103,102,104,104,118,103,103,103,105,103
layer_24,105,104,115,103,103,103,105,185,114,103,113,103,202,116,106,103
layer_25,105,110,103,115,137,103,363,103,103,103,103,103,103,250,103,103
layer_26,106,83,103,103,103,97,103,103,48,94,221,103,114,103,105,159
layer_27,99,87,52,189,147,185,103,120,104,102,103,103,45,103,103,82
