,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.057539683,0.003968254,0.1420635,0.0,0.0023809525,0.0,0.0007936508,0.0,0.0003968254,0.0,0.0,0.03214286,0.0007936508,0.0,0.0,0.0007936508,0.0,0.0003968254,0.0,0.0,0.0,0.006746032,0.0,0.0154761905,0.0031746032,0.035317462,0.0003968254,0.0055555557,0.0,0.0,0.0,0.0
1,0.0,0.021825397,0.0,0.0031746032,0.0007936508,0.0031746032,0.0011904762,0.0,0.0,0.0,0.0,0.0015873016,0.03293651,0.0,0.0,0.0,0.0051587303,0.0,0.001984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008730159,0.0003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936508,0.0,0.004761905,0.0
3,0.0,0.0,0.0003968254,0.0003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.003968254,0.0,0.0,0.0,0.0,0.0,0.0011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0003968254,0.0,0.0003968254,0.0003968254
4,0.0,0.0,0.0,0.0,0.0055555557,0.0,0.0,0.0031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063492064,0.0,0.0,0.0003968254,0.0,0.0,0.0,0.0007936508
5,0.0,0.0,0.04920635,0.008730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003968254,0.005952381,0.0003968254,0.0,0.0007936508,0.0,0.0,0.0,0.0,0.0003968254,0.0,0.0,0.0,0.0031746032,0.0,0.0,0.0023809525,0.001984127,0.0023809525,0.0015873016
6,0.0,0.035714287,0.0,0.0,0.017857144,0.0,0.0,0.0031746032,0.017063493,0.0003968254,0.071428575,0.019444445,0.012698413,0.0015873016,0.0,0.0007936508,0.0123015875,0.0007936508,0.0003968254,0.001984127,0.0007936508,0.0,0.0007936508,0.0,0.0,0.03214286,0.0,0.0,0.0,0.0027777778,0.015873017,0.0
7,0.0,0.0055555557,0.06587302,0.0,0.0015873016,0.0003968254,0.0,0.0007936508,0.0011904762,0.005952381,0.0027777778,0.017460318,0.03293651,0.0003968254,0.0003968254,0.0003968254,0.0,0.012698413,0.0035714286,0.018650794,0.0,0.0035714286,0.0,0.0,0.0003968254,0.0,0.0,0.0,0.001984127,0.001984127,0.0027777778,0.0007936508
8,0.0,0.0,0.0,0.0,0.013492064,0.0035714286,0.0003968254,0.0,0.0,0.0,0.0,0.0,0.0007936508,0.0003968254,0.0011904762,0.010714286,0.0,0.005952381,0.001984127,0.0011904762,0.0003968254,0.0015873016,0.03134921,0.0,0.0003968254,0.0,0.0,0.0,0.0003968254,0.0023809525,0.0,0.005952381
9,0.0,0.0043650796,0.0031746032,0.0003968254,0.0,0.0,0.0,0.0,0.012698413,0.0984127,0.005952381,0.10277778,0.0,0.0,0.0,0.0007936508,0.0003968254,0.0,0.0,0.0027777778,0.0,0.0,0.0,0.0,0.0003968254,0.0,0.0007936508,0.0,0.0,0.0035714286,0.0,0.0
