,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,917.0,78.0,950.0,174.0,337.0,29.0,77.0,1619.0,1221.0,34.0,638.0,4.0
layer_1,42.0,576.0,1262.0,46.0,1488.0,130.0,155.0,1.0,56.0,206.0,519.0,339.0
layer_2,39.0,0.0,1799.0,30.0,38.0,265.0,0.0,844.0,225.0,550.0,14.0,185.0
layer_3,2187.0,1.0,887.0,1286.0,6.0,1.0,87.0,0.0,0.0,1441.0,74.0,72.0
layer_4,683.0,3066.0,11.0,3788.0,998.0,216.0,364.0,1556.0,1200.0,976.0,340.0,618.0
layer_5,17.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,10.0,0.0,2280.0,134.0
layer_6,1.0,1663.0,32.0,916.0,0.0,0.0,0.0,0.0,104.0,2195.0,1398.0,19.0
layer_7,236.0,553.0,0.0,129.0,46.0,99.0,25.0,340.0,0.0,0.0,51.0,7.0
layer_8,0.0,74.0,12.0,0.0,2074.0,328.0,21.0,1.0,3273.0,0.0,109.0,112.0
layer_9,0.0,762.0,9.0,39.0,0.0,458.0,179.0,1.0,815.0,0.0,0.0,43.0
layer_10,2.0,6.0,3398.0,537.0,364.0,881.0,4.0,0.0,814.0,2655.0,407.0,483.0
layer_11,888.0,1170.0,1495.0,141.0,920.0,49.0,67.0,4.0,1583.0,0.0,696.0,2476.0
