,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,265.0,6.0,449.0,4.0,115.0,7.0,39.0,365.0,242.0,8.0,203.0,2.0
layer_1,29.0,278.0,353.0,4.0,198.0,54.0,37.0,0.0,34.0,172.0,81.0,51.0
layer_2,28.0,0.0,504.0,18.0,19.0,46.0,1.0,152.0,15.0,137.0,1.0,17.0
layer_3,688.0,1.0,56.0,256.0,28.0,0.0,9.0,0.0,5.0,240.0,0.0,36.0
layer_4,217.0,892.0,23.0,951.0,529.0,324.0,212.0,117.0,846.0,263.0,433.0,137.0
layer_5,0.0,2.0,0.0,7.0,29.0,0.0,0.0,0.0,1.0,1.0,1091.0,377.0
layer_6,3.0,652.0,47.0,1040.0,11.0,0.0,0.0,1.0,146.0,650.0,403.0,47.0
layer_7,223.0,236.0,0.0,584.0,84.0,407.0,27.0,25.0,0.0,0.0,8.0,5.0
layer_8,0.0,290.0,13.0,0.0,974.0,174.0,2.0,12.0,986.0,4.0,681.0,139.0
layer_9,0.0,949.0,4.0,35.0,27.0,696.0,98.0,11.0,766.0,1.0,0.0,223.0
layer_10,61.0,8.0,1208.0,499.0,57.0,171.0,65.0,4.0,196.0,989.0,62.0,696.0
layer_11,395.0,420.0,379.0,50.0,327.0,44.0,44.0,11.0,641.0,1.0,526.0,731.0
