,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.0,45.0,81.0,285.0,34.0,188.0,67.0,12.0,395.0,54.0,115.0,145.0,282.0,12.0,122.0,30.0
layer_1,8.0,7.0,16.0,112.0,66.0,78.0,4.0,45.0,47.0,13.0,28.0,29.0,42.0,598.0,31.0,9.0
layer_2,54.0,9.0,47.0,234.0,504.0,40.0,248.0,32.0,22.0,264.0,284.0,13.0,8.0,93.0,80.0,52.0
layer_3,16.0,31.0,16.0,27.0,16.0,14.0,17.0,17.0,16.0,18.0,16.0,17.0,19.0,29.0,16.0,16.0
layer_4,16.0,16.0,16.0,16.0,16.0,20.0,16.0,26.0,16.0,16.0,16.0,31.0,16.0,17.0,15.0,17.0
layer_5,38.0,17.0,205.0,16.0,15.0,17.0,24.0,16.0,16.0,16.0,16.0,15.0,17.0,18.0,16.0,71.0
layer_6,20.0,93.0,16.0,17.0,18.0,60.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,16.0,16.0,16.0
layer_7,22.0,108.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,17.0,16.0,33.0,17.0,29.0,16.0,17.0
layer_8,16.0,16.0,11.0,20.0,16.0,16.0,28.0,17.0,17.0,17.0,16.0,21.0,47.0,16.0,23.0,16.0
layer_9,18.0,16.0,16.0,17.0,19.0,26.0,16.0,17.0,16.0,68.0,19.0,16.0,16.0,57.0,16.0,16.0
layer_10,16.0,17.0,20.0,21.0,20.0,18.0,16.0,16.0,16.0,18.0,16.0,62.0,16.0,16.0,19.0,13.0
layer_11,16.0,17.0,16.0,17.0,33.0,30.0,14.0,16.0,26.0,16.0,7.0,114.0,18.0,18.0,39.0,16.0
layer_12,16.0,16.0,17.0,16.0,16.0,16.0,17.0,53.0,16.0,16.0,16.0,17.0,14.0,19.0,23.0,16.0
layer_13,28.0,16.0,16.0,16.0,16.0,7.0,16.0,17.0,16.0,16.0,15.0,16.0,33.0,16.0,17.0,17.0
layer_14,16.0,4.0,16.0,16.0,16.0,16.0,17.0,16.0,83.0,25.0,16.0,16.0,19.0,16.0,16.0,16.0
layer_15,16.0,16.0,12.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,6.0,19.0,16.0
layer_16,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,20.0,15.0,16.0,16.0,16.0,16.0
layer_17,14.0,16.0,15.0,16.0,16.0,16.0,15.0,16.0,17.0,16.0,16.0,18.0,16.0,16.0,16.0,15.0
layer_18,14.0,16.0,16.0,16.0,15.0,17.0,16.0,13.0,16.0,18.0,16.0,102.0,15.0,16.0,16.0,16.0
layer_19,16.0,17.0,29.0,16.0,47.0,16.0,16.0,16.0,16.0,17.0,16.0,17.0,16.0,16.0,16.0,16.0
layer_20,16.0,16.0,16.0,27.0,16.0,19.0,16.0,16.0,16.0,16.0,14.0,19.0,16.0,16.0,15.0,17.0
layer_21,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,20.0,16.0,16.0,16.0
layer_22,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0
layer_23,16.0,18.0,16.0,16.0,16.0,34.0,16.0,16.0,31.0,16.0,20.0,16.0,15.0,16.0,16.0,16.0
layer_24,16.0,16.0,15.0,16.0,16.0,16.0,16.0,33.0,16.0,16.0,21.0,16.0,129.0,17.0,17.0,16.0
layer_25,16.0,16.0,16.0,16.0,16.0,16.0,45.0,16.0,16.0,17.0,15.0,16.0,16.0,18.0,16.0,16.0
layer_26,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,129.0,16.0,17.0,16.0,16.0,25.0
layer_27,16.0,16.0,16.0,25.0,16.0,43.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
