,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.0,137.0,75.0,21.0,11.0,52.0,108.0,123.0,130.0,56.0,34.0,3.0,131.0,108.0,30.0,19.0
layer_1,14.0,0.0,18.0,103.0,150.0,13.0,22.0,0.0,14.0,9.0,139.0,18.0,48.0,157.0,38.0,7.0
layer_2,80.0,33.0,38.0,59.0,74.0,31.0,190.0,61.0,58.0,155.0,119.0,169.0,49.0,29.0,29.0,132.0
layer_3,39.0,76.0,50.0,40.0,39.0,159.0,54.0,39.0,39.0,39.0,42.0,56.0,39.0,74.0,40.0,67.0
layer_4,41.0,39.0,46.0,45.0,39.0,57.0,39.0,40.0,49.0,39.0,39.0,43.0,39.0,39.0,52.0,53.0
layer_5,47.0,105.0,117.0,39.0,39.0,57.0,174.0,40.0,40.0,41.0,38.0,35.0,39.0,47.0,39.0,259.0
layer_6,111.0,225.0,39.0,44.0,45.0,73.0,54.0,39.0,47.0,39.0,39.0,37.0,26.0,37.0,39.0,39.0
layer_7,47.0,46.0,39.0,39.0,49.0,39.0,39.0,40.0,39.0,38.0,39.0,90.0,39.0,69.0,104.0,39.0
layer_8,39.0,40.0,13.0,42.0,90.0,62.0,100.0,43.0,41.0,39.0,42.0,39.0,308.0,39.0,39.0,40.0
layer_9,40.0,69.0,45.0,43.0,9.0,126.0,40.0,51.0,39.0,67.0,44.0,57.0,39.0,163.0,39.0,39.0
layer_10,41.0,39.0,42.0,90.0,146.0,40.0,47.0,39.0,39.0,65.0,37.0,45.0,41.0,39.0,62.0,40.0
layer_11,39.0,133.0,42.0,26.0,65.0,70.0,17.0,41.0,52.0,39.0,22.0,114.0,133.0,57.0,48.0,41.0
layer_12,45.0,39.0,39.0,38.0,44.0,39.0,41.0,86.0,40.0,39.0,41.0,44.0,69.0,78.0,40.0,39.0
layer_13,50.0,39.0,49.0,40.0,39.0,12.0,45.0,40.0,35.0,42.0,40.0,39.0,57.0,46.0,56.0,40.0
layer_14,53.0,38.0,39.0,39.0,46.0,33.0,40.0,42.0,102.0,42.0,39.0,39.0,43.0,39.0,39.0,39.0
layer_15,29.0,58.0,37.0,15.0,37.0,39.0,42.0,40.0,50.0,45.0,39.0,44.0,39.0,42.0,51.0,41.0
layer_16,39.0,39.0,56.0,102.0,40.0,39.0,41.0,39.0,27.0,38.0,85.0,38.0,44.0,39.0,39.0,39.0
layer_17,18.0,39.0,47.0,40.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,40.0,47.0,37.0,32.0
layer_18,14.0,39.0,39.0,39.0,39.0,39.0,39.0,21.0,38.0,56.0,39.0,76.0,39.0,39.0,39.0,40.0
layer_19,40.0,38.0,52.0,39.0,103.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,37.0,39.0,39.0,39.0
layer_20,39.0,40.0,39.0,43.0,39.0,45.0,28.0,39.0,39.0,32.0,40.0,48.0,28.0,39.0,42.0,39.0
layer_21,39.0,39.0,39.0,39.0,39.0,48.0,39.0,39.0,40.0,39.0,41.0,39.0,29.0,39.0,39.0,41.0
layer_22,40.0,39.0,37.0,40.0,38.0,40.0,46.0,40.0,11.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0
layer_23,39.0,40.0,39.0,39.0,42.0,39.0,39.0,39.0,77.0,40.0,44.0,39.0,39.0,39.0,40.0,40.0
layer_24,40.0,39.0,39.0,39.0,39.0,39.0,42.0,45.0,39.0,38.0,45.0,40.0,37.0,64.0,39.0,39.0
layer_25,39.0,40.0,39.0,39.0,41.0,39.0,48.0,39.0,40.0,41.0,39.0,39.0,39.0,46.0,39.0,39.0
layer_26,38.0,39.0,40.0,39.0,39.0,41.0,39.0,39.0,26.0,73.0,54.0,39.0,38.0,39.0,40.0,62.0
layer_27,34.0,37.0,9.0,43.0,39.0,27.0,39.0,22.0,39.0,40.0,36.0,40.0,31.0,32.0,39.0,34.0
