,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8236697,0.93925035,0.04907023,0.9063956,0.90402746,0.8999933,0.91226524,0.90219426,0.8998818,0.9019432,0.91150963,0.9131007,0.92635864,0.8999638,0.8999924,0.89993167,0.9205554,0.918194,0.8998525,0.8999638,0.808744,0.90889883,0.8999638,0.8841193,0.9120374,0.8082744,0.9014208,0.90233916,0.88569456,0.8999638,0.8999638,0.8999638
layer_1,0.9013773,0.94107556,0.89995146,0.94182247,0.95157087,0.9479571,0.92417216,0.9082397,0.88482,0.8999638,0.90017,0.92289084,0.90346736,0.90025526,0.8999638,0.8999359,0.92699045,0.9022154,0.90571344,0.9042313,0.9126391,0.8999638,0.8995826,0.8950133,0.90278083,0.8999638,0.9005343,0.9034578,0.89972204,0.8999517,0.91069293,0.8999638
layer_2,0.9138125,0.9099517,0.90663,0.9001326,0.8999638,0.8999401,0.8999638,0.9002283,0.9012808,0.90845567,0.90038306,0.90974784,0.8849967,0.9068798,0.89951944,0.89983916,0.90378183,0.90007687,0.903098,0.8999952,0.8999925,0.9051176,0.90611225,0.90022576,0.8956228,0.9181754,0.89962727,0.9042712,0.9082075,0.9031254,0.9500632,0.9620326
layer_3,0.90007937,0.89826125,0.90612733,0.906828,0.9023034,0.9201375,0.90411216,0.9058033,0.9063787,0.89990616,0.927265,0.9346187,0.8993303,0.90105647,0.9008162,0.9384787,0.9538152,0.9178396,0.9068193,0.9028498,0.8999638,0.8992576,0.90110123,0.8999638,0.9470342,0.90094364,0.9133518,0.9007735,0.9193863,0.90003294,0.9258087,0.9290775
layer_4,0.8999638,0.90094006,0.89841264,0.90001625,0.95892304,0.90086454,0.9015511,0.93765014,0.90191513,0.9025031,0.9000928,0.9000271,0.9838029,0.93406534,0.9314063,0.90784127,0.89597285,0.956998,0.9115048,0.89993304,0.8999638,0.8999638,0.9000909,0.9204733,0.95526433,0.8969908,0.8999477,0.9151372,0.9015289,0.89978427,0.89968246,0.9218531
layer_5,0.899855,0.8996789,0.941638,0.9193326,0.9012329,0.89822674,0.90131617,0.8997748,0.9004337,0.89992946,0.8962923,0.8998584,0.918285,0.9429957,0.9381254,0.9070602,0.9433718,0.8774654,0.91477424,0.900651,0.94733864,0.899809,0.899125,0.903526,0.9007224,0.9281252,0.8999638,0.89781624,0.9020692,0.9516978,0.9126821,0.9201291
layer_6,1.0,0.9225471,0.95340055,0.97272575,0.8981184,0.90058,0.90749216,0.9019326,0.8943237,0.90008086,0.89972633,0.8987406,0.90321594,0.9002565,0.90386623,0.9235168,0.9000004,0.9198723,0.905179,0.9076775,0.89234,0.9090583,0.89489967,0.8997087,0.9227879,0.91194075,0.90042436,0.90001297,0.9106862,0.8938201,0.9102795,0.88903534
layer_7,0.92529887,0.90243274,0.89332896,0.8999834,0.9409862,0.8970582,0.9023223,0.9018367,0.8976995,0.8999638,0.89976424,0.89987415,0.89886653,0.8981806,0.8870398,0.90093446,0.915557,0.8871889,0.8915116,0.90180653,0.8999951,0.89988756,0.89988625,0.9047705,0.90027916,0.90707564,0.89530253,0.9026841,0.8998231,0.8999638,0.8998834,0.9630351
layer_8,0.9065279,0.9051858,0.9077629,0.9023004,0.91049933,0.91364276,0.91498893,0.9070035,0.916452,0.9560477,0.89464194,0.9222344,0.9276235,0.8485357,0.9102753,0.91040635,0.8999638,0.89904034,0.8994767,0.89649576,0.8980019,0.8980155,0.919891,0.88824767,0.90565294,0.81381625,0.8918415,0.90421593,0.9002039,0.84834445,0.89915687,0.9029509
layer_9,0.8873355,0.89995164,0.91027915,0.9276345,0.941556,0.95785105,0.91314435,0.9462396,0.90004414,0.8999638,0.8999632,0.94693035,0.8999638,0.74453664,0.89709216,0.89406407,0.9087112,0.8999638,0.91963696,0.90382314,0.94658977,0.8991897,0.89997745,0.9011828,0.89414996,0.9024496,0.9316724,0.9002389,0.94552,0.9373213,0.9619982,0.9280003
layer_10,0.90198535,0.9019771,0.90030545,0.91093755,0.90176517,0.9230637,0.8999638,0.9263731,0.98906213,0.9105145,0.9199495,0.9109592,0.91147155,0.8977249,0.8994341,0.900615,0.9733782,0.8999638,0.9173173,0.9002374,0.8996188,0.907229,0.9000208,0.89819163,0.8994497,0.8924275,0.8991216,0.90361154,0.92944837,0.93084115,0.9005546,0.90185225
layer_11,0.89985704,0.90008175,0.8999282,0.90310115,0.9041718,0.8996277,0.89987576,0.90114224,0.9224976,0.9466526,0.9010435,0.9391852,0.9002384,0.9004602,0.90042174,0.90120137,0.9149485,0.9271558,0.9027344,0.9101269,0.90032464,0.9027766,0.90144706,0.90881646,0.9050655,0.90406126,0.9016527,0.9045243,0.9085237,0.916237,0.93300724,0.9365058
