,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62.546005,13.640948,60.151703,4.9030128,20.593538,21.738396,14.882596,20.22908,25.87296,17.97845,23.56487,43.252457,9.18705,10.566563,7.4176397,25.712433,8.854479,46.441216,6.9043655,13.196561,62.65477,52.195095,26.9529,50.924694,16.16788,63.375767,14.85623,20.660849,5.2856455,0.7353889,6.26482,0.16134967
layer_1,28.780924,40.431885,7.3986974,14.107877,1.9047505,7.1774373,2.7919614,1.4396981,9.752666,5.43561,44.16493,15.91473,37.96813,7.264367,10.619835,8.273528,13.510887,14.498611,4.9373736,10.56414,25.706554,8.037627,13.173857,4.9839954,4.1529737,0.57032853,4.787759,1.8504336,22.544607,23.857882,11.192531,6.900391
layer_2,17.332285,2.299918,4.4191084,2.5416608,43.040993,22.37264,18.65139,41.38865,4.7348514,7.29143,9.320308,4.924234,7.7024326,53.332264,13.481779,21.749651,9.698577,7.7444305,7.7373834,29.760342,2.7756472,3.7465096,4.829508,3.206325,16.018229,31.141535,5.705519,9.962315,10.151293,22.226807,4.9593673,38.482376
layer_3,30.743639,11.2555275,27.426636,12.703713,7.244896,21.646885,23.473362,20.559544,64.24899,21.847816,36.18099,14.145821,34.047234,36.87291,21.0915,34.27555,10.387703,44.96818,14.127384,6.634737,22.770082,19.305145,41.60471,7.1712294,19.762926,22.409708,19.858923,12.99186,60.765976,37.92736,35.236874,36.97118
layer_4,19.625566,40.399174,20.199707,11.891456,25.507875,23.082127,50.204475,20.448246,56.890697,47.864166,42.600933,12.56801,34.28955,47.076794,13.733019,36.50218,10.239766,59.702744,18.689287,13.834293,13.535676,6.6346817,36.416523,46.621452,50.695053,28.070742,15.727104,65.24134,10.456153,14.858057,8.547092,24.48467
layer_5,44.853306,31.718084,56.893723,55.93065,73.46435,12.144393,65.945724,16.833162,12.992333,2.475711,4.4580956,0.22904646,69.80972,52.801422,30.37318,49.41711,64.76958,54.731724,49.18842,25.705622,101.77409,19.213871,128.00087,81.98992,41.3782,68.29312,28.00229,35.919056,41.65908,35.895187,65.90146,17.565243
layer_6,48.274956,120.91239,34.296875,92.59427,43.101677,37.804806,20.243109,50.945698,16.805298,2.934108,8.696424,1.8577547,46.983982,22.243563,44.46865,42.135365,46.490917,60.541653,42.040627,50.733826,45.584133,75.615395,55.115242,23.166502,55.964287,35.14949,39.82127,29.336922,37.771107,54.894463,54.054714,60.890965
layer_7,69.42349,52.33958,50.193115,36.650356,34.16002,8.610766,86.00637,36.7849,25.47748,6.5096836,33.27301,42.748753,8.943571,59.09664,61.010056,65.35123,66.79467,92.96937,40.22787,60.393585,32.06091,29.186357,33.36741,81.795975,50.26406,48.75124,57.178288,46.23756,16.653576,22.425903,26.554462,61.548534
layer_8,35.329903,37.276302,49.809086,28.570297,55.883247,48.53675,39.954082,52.22659,28.8873,68.86502,58.561077,82.62936,62.829227,50.199417,51.89303,56.082558,9.64389,8.449667,9.040632,4.913371,14.234447,24.643545,65.26876,39.34911,38.81451,66.772766,48.057117,41.1062,25.339602,103.899826,18.913836,22.922585
layer_9,38.508945,28.174437,35.049423,51.18643,67.4435,58.203896,47.96607,59.98647,16.031645,26.348904,12.403926,41.21467,4.7529206,77.18867,63.04937,52.59332,43.056,2.5787756,26.657831,30.753202,48.751156,16.12898,23.529444,48.40882,16.274817,44.16376,74.225174,25.9005,41.978382,25.66685,28.431479,55.70837
layer_10,15.554028,7.6777434,0.7198799,5.836606,27.082712,35.53327,5.2443604,41.074574,41.16445,41.965317,30.971626,35.38606,43.427162,22.53124,12.664598,31.504454,41.721603,10.651262,46.517982,28.485556,4.623395,35.23217,19.599726,4.9055166,19.983418,16.501446,7.6342125,27.993832,35.936584,21.082312,12.949622,25.029345
layer_11,23.553976,16.975277,22.261412,16.491442,17.827023,12.418073,4.610202,6.1297,28.98627,38.291443,26.43781,22.08317,2.8256972,3.713538,7.511651,5.452553,27.743938,34.00361,5.5064526,32.889324,9.39431,15.494293,15.252327,16.08306,15.62548,18.353285,2.3645377,16.839708,17.966139,11.345945,29.238758,15.168797
layer_12,16.115162,2.0830104,19.995329,17.948362,11.440983,7.246755,6.2649693,43.76669,27.40395,39.516506,17.704279,23.035265,4.0765367,13.260431,4.63083,9.696021,5.7156544,10.838858,7.4409256,22.545443,15.922137,23.892366,15.423318,31.604809,8.780076,15.859603,19.058668,18.756601,5.0131197,6.450752,2.2968464,6.026054
layer_13,3.9731412,4.697881,5.440239,7.100688,36.692505,6.7958584,1.9222506,2.45896,13.58626,18.867155,17.959574,34.44574,2.240229,7.589067,6.696406,18.517445,12.743862,13.309586,18.968586,2.3045757,9.458771,7.3894353,1.4257584,14.209149,30.08676,2.3507688,14.174526,16.700775,10.721268,9.254097,26.442438,14.365358
layer_14,4.9467764,12.321378,4.5537934,3.3680177,12.807024,27.709105,20.83352,6.48657,9.878891,7.5051107,11.414041,9.137654,4.113437,7.9618206,6.437344,8.438619,21.426352,31.6262,60.536602,27.759422,9.150933,11.161164,12.210203,16.335148,13.783205,16.932323,8.486374,28.143356,4.1405478,4.475723,4.386205,5.0444307
layer_15,32.067345,13.661657,11.390158,15.386474,7.6523967,9.802177,24.43198,9.836699,28.584259,8.595526,5.496101,12.60539,9.506257,8.447048,0.6349613,15.443714,9.314567,8.703167,8.545752,3.7088518,5.9746194,4.541658,6.0113454,0.641455,25.407139,3.907816,33.992416,9.922435,6.4784627,4.174699,5.2506094,4.685375
