,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,494.25998,127.08718,988.8426,52.888992,223.26083,227.84016,166.7535,230.04124,169.02888,68.1369,167.37602,197.49237,54.520473,60.53868,42.287617,138.58556,38.174328,225.02017,13.399275,51.3165,262.7185,224.28436,128.15482,221.86562,245.59431,303.05194,233.9377,233.79312,23.50334,13.759957,44.31503,4.305539
layer_1,365.22815,720.34717,28.665388,69.1274,27.37084,179.27191,52.51429,40.946186,17.29836,20.18388,195.6051,123.9464,165.8372,88.609245,72.06889,103.595436,237.49385,83.53425,145.81425,16.450901,454.6457,5.75357,1.5624704,0.18288036,35.55813,4.679414,77.00839,24.65199,53.657352,79.717255,117.38344,59.029194
layer_2,128.3525,13.961208,49.653927,8.759348,156.57166,21.854147,25.551235,323.22382,39.121105,231.58325,33.290375,112.39702,44.811295,48.846,12.12872,8.528526,46.942966,55.891956,97.35615,67.56131,1.14002,23.567814,52.25253,17.161394,48.41484,245.80154,2.3554661,19.332125,44.328808,7.8474064,51.029488,662.41187
layer_3,39.55095,51.048183,165.88005,96.8328,57.994507,690.56696,134.54538,119.616066,414.06735,30.594519,483.3897,203.54129,33.889893,127.43633,44.71381,142.88678,92.91944,607.92584,229.45439,75.883644,68.683495,110.881424,81.46138,39.89055,112.57446,42.7197,165.47748,30.727215,301.01907,90.534065,91.117004,113.24188
layer_4,25.78465,186.85081,113.62671,39.367374,327.765,89.56156,78.89172,123.98581,117.210846,272.93768,116.58495,58.414867,560.4048,359.02734,138.4676,68.63171,0.9504595,797.8402,208.45529,8.302561,38.221245,45.096943,124.7876,145.51831,538.96814,81.76311,104.57597,210.84654,58.2987,13.327589,22.298023,293.90543
layer_5,49.619747,32.69093,656.70734,496.0068,21.76226,5.24528,28.336164,11.131442,10.145398,2.825971,1.9187412,0.10877356,218.87944,604.8124,311.4628,175.52797,445.18704,106.77754,290.1663,93.54952,561.08826,81.493675,11.960482,37.389088,71.7333,472.39474,107.24935,77.61695,141.41968,581.65686,93.5336,87.24964
layer_6,715.651,236.93022,369.91788,1108.0428,159.5663,181.13892,79.6045,237.17838,3.8822079,2.6640685,7.2249665,0.5925796,48.17557,89.73492,38.76712,324.75372,152.19707,296.75806,187.22482,168.06932,78.59764,289.3027,460.55682,86.25124,303.19632,95.86693,122.46626,91.88047,103.098694,139.53082,115.323944,143.5726
layer_7,435.67386,210.29619,174.07672,159.2173,227.46327,7.6531534,34.781353,183.47583,102.76872,12.875229,132.10774,158.19641,9.185743,188.00511,176.74075,224.03252,772.2785,356.33945,57.10423,261.08484,96.60298,56.906403,52.178905,65.08545,117.854904,121.39064,117.537544,106.892334,14.7231245,37.054653,52.388084,628.6441
layer_8,101.56657,64.929985,121.39402,57.445713,68.494026,156.0883,155.67175,150.13622,246.63625,449.9107,151.6062,664.64496,311.91354,151.6532,187.20969,157.371,49.74406,2.4210186,4.6376066,0.49867767,26.413536,28.171316,181.91202,66.455124,74.67472,387.0543,825.11505,111.09088,78.846214,362.5759,36.98481,27.926456
layer_9,109.04209,137.21376,143.62128,220.39214,459.79883,385.57535,255.20639,411.1693,8.474034,62.457657,11.869096,740.66724,24.649714,304.37726,307.06757,210.54802,12.376037,5.401902,35.74772,223.71022,347.12146,18.307505,81.59138,154.61772,20.062141,170.74104,439.4163,52.328373,565.50836,137.81213,565.9752,141.09921
layer_10,98.80015,5.3537765,1.5112882,64.13584,177.91882,264.9698,12.180637,294.82892,350.7165,133.39941,109.001785,146.3976,122.96177,29.402374,19.407019,69.61673,382.61667,90.56642,180.81035,171.92882,9.359941,23.704912,33.83475,3.3967078,33.570286,32.840115,15.1196,61.927784,270.96783,212.39702,15.693309,47.90977
layer_11,110.577126,65.69667,111.19193,81.0475,22.396072,12.651634,7.956179,11.112637,161.37746,562.69147,190.6218,394.945,3.9096606,3.5784185,11.754172,50.176067,312.84268,170.56596,14.435517,110.5654,19.596388,43.229923,47.117374,25.120008,28.155735,95.85771,14.9664345,71.75968,109.05863,160.15404,322.51596,246.95294
layer_12,9.533535,34.582615,50.01736,212.57098,35.19366,24.646223,29.540531,307.2574,140.74245,288.49493,77.930145,95.684875,3.245912,14.527373,3.5265272,9.663142,31.702824,75.07239,11.035378,168.48761,92.19535,160.10274,105.45105,150.52711,35.331688,65.40225,97.07016,132.34782,10.78285,8.320269,16.271236,4.430656
layer_13,5.9548936,9.066327,5.0335817,24.545677,243.35793,36.86448,12.000502,9.905265,159.29504,96.61988,56.50036,47.460503,14.827393,26.507757,34.790215,150.97806,25.003794,68.7392,181.79134,13.317233,14.4555435,7.3778753,2.3123333,42.061447,380.7703,29.354254,230.82516,293.6681,37.903023,53.743305,234.4953,57.339577
