,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,61.315903,9.765644,25.072361,2.1815484,13.93504,14.422198,10.498067,13.367844,18.001255,7.263707,14.387305,36.833046,8.879169,9.480575,6.8321867,22.531267,8.724407,41.20368,6.756267,12.854759,62.488102,56.865746,22.802565,48.889095,13.484669,52.9475,14.648472,17.838482,2.5396771,0.34665477,4.688326,0.29591674
layer_1,15.974131,16.664425,5.2729783,16.898731,4.441412,6.5576797,3.4486241,1.4490184,8.173737,4.627379,46.23666,14.566304,26.887058,3.4058568,7.6713886,4.869986,7.3303475,10.64508,2.4243824,5.6518946,10.297554,3.7327585,3.0438547,0.17221852,2.4603238,0.28444594,1.3994492,0.9122005,22.573803,26.638844,13.220873,4.7538424
layer_2,16.770504,1.9916022,5.7356253,2.5348334,42.034634,13.615019,13.584574,33.719856,3.3948035,8.155488,7.7192507,5.6421986,8.3766165,7.790042,5.036363,6.7760153,9.4091,4.1918736,11.279207,24.384483,0.39441052,3.1964602,2.8967433,1.9277645,14.195664,18.320269,1.3125068,3.9355743,17.910435,7.2360735,20.38654,35.219154
layer_3,18.836912,9.4424095,43.76045,21.646227,5.2785206,15.113136,21.057777,14.801622,51.300945,15.412887,33.965374,11.468343,21.75285,37.343372,16.321102,41.243797,15.021406,21.256907,6.699666,5.4425807,17.987164,18.586834,36.83082,5.5793204,32.76758,13.247223,18.949865,5.6041536,60.108868,37.300777,27.930285,36.520134
layer_4,11.618751,36.40873,16.545916,10.3243475,42.306942,18.079796,36.430405,28.88392,44.15487,41.10745,36.915493,8.021403,16.273567,36.411697,12.330827,27.610785,0.72005624,45.61748,14.662113,3.476872,9.666101,5.1432743,28.550224,44.344196,42.506542,23.867159,14.255321,65.17393,9.415814,5.974993,6.3769126,27.892756
layer_5,25.296741,16.927214,52.481792,39.939903,22.428713,2.296028,21.99636,5.8094573,2.9483373,0.99090594,0.51099694,0.012224064,33.39827,28.797348,14.3625345,37.214,56.682655,35.172573,40.909397,16.90937,48.152397,19.47563,9.128847,10.570885,28.513046,57.44019,25.233616,26.960497,31.005148,47.148388,52.535534,19.63468
layer_6,29.9567,61.06556,22.439142,56.68931,38.24571,32.82849,19.748062,51.818478,1.1828974,0.3610228,2.1928074,0.07384179,27.2507,16.84974,17.120134,35.51726,36.49774,45.132607,33.51994,41.9952,30.92184,61.311184,53.27719,21.655624,47.64314,28.306189,27.432936,21.015848,42.17372,41.698715,35.448704,34.270615
layer_7,60.87128,46.91743,37.71855,29.62681,38.839603,2.133841,6.022905,30.575275,24.025755,4.795355,27.70384,35.425552,2.8069541,41.068466,41.353954,47.271545,64.458534,81.86518,23.26414,39.403038,24.498775,17.418036,15.487272,27.150307,32.576637,34.985638,30.881264,34.56903,4.724867,9.777812,15.0415745,57.86892
layer_8,27.372507,20.847551,37.731323,19.10285,19.994186,36.70071,41.955997,37.402355,22.244059,58.42409,48.317013,70.34394,46.417957,35.95775,34.868614,31.015331,6.3480997,0.86765134,1.5683889,0.082625285,6.4351764,8.365485,43.271984,19.250086,27.164232,54.141434,21.402393,30.45948,15.698263,62.690437,9.951326,9.138585
layer_9,24.724539,21.017578,24.54635,40.740578,46.67955,43.025497,37.408264,56.17179,3.6525447,23.092894,5.5325103,23.19088,4.559871,51.578724,55.992565,37.730247,4.7067366,1.5700498,8.072232,30.966427,41.88348,6.733764,15.853581,29.416092,7.771512,33.46623,46.60609,15.60102,19.632845,23.022137,44.873596,22.069946
layer_10,9.118552,0.9148566,0.29105952,3.7360919,24.707308,22.694983,4.057512,43.585384,31.764908,19.718428,19.534195,21.903585,26.038857,4.9062266,3.9085135,11.6536875,36.323383,7.1870165,39.821194,25.779825,1.8941596,7.4737983,7.320747,0.69795567,6.225861,7.5254235,2.791477,16.069733,39.68295,33.25898,5.126437,16.048729
layer_11,17.353415,11.367517,17.162785,8.988292,6.4394097,4.2634172,2.187146,2.7186153,22.920792,20.489307,15.8022375,8.722306,1.6234998,1.4510332,2.2189164,4.41395,29.162317,26.465816,2.398778,22.554873,4.003135,11.066515,6.7134595,5.6017146,6.4204645,7.02858,1.1867406,10.647946,36.725918,11.5450115,24.968029,15.717433
layer_12,1.7077656,1.1926668,6.2938027,8.595697,6.9178762,6.240925,6.605355,39.714012,35.1598,33.926968,12.244813,27.10916,1.577047,1.8578775,2.503565,1.6390947,4.484406,13.166459,3.158684,17.349566,15.522641,38.27349,14.769658,33.15125,5.7472954,14.15469,15.915777,12.274084,2.098254,2.3940873,1.8886683,1.9090753
layer_13,1.9476113,2.2199626,3.048843,7.2798014,33.819855,4.2671,1.6234142,1.3348881,6.3177114,13.223981,12.243404,30.57759,1.6665802,4.2380834,4.0875936,17.338364,8.917801,12.499037,19.502806,1.2940404,0.7296461,1.1246383,0.35305476,4.267972,13.676208,1.0777037,7.266337,10.5529175,9.84757,9.017687,19.230019,10.182979
layer_14,4.472688,9.705444,2.383174,1.2742636,11.958634,30.826876,15.744932,4.9511566,4.330385,2.1865323,9.523216,2.1728597,1.7205486,4.5233626,2.732452,2.7878382,13.363466,29.072742,60.412205,27.907625,2.3776226,3.5314126,2.8975563,17.650986,10.227875,13.326134,3.238824,15.758202,1.4776622,1.4296917,1.5602293,1.8555393
