,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,27.74698,4.859951,11.67577,1.1340184,7.449916,7.770893,5.4536934,6.9546585,8.327566,3.4721818,6.263144,20.495539,3.4230487,3.8280432,2.4913864,9.854131,3.4104629,18.968424,2.864198,5.2009287,27.690771,22.980124,10.0170355,21.328445,5.772715,35.820343,5.803276,7.878756,0.9577447,0.20647272,2.1994014,0.031350635
layer_1,6.6162405,7.2817364,3.3889682,10.59965,1.1944834,0.92640954,0.7943319,0.6795987,3.157477,1.7265033,17.312462,6.500222,12.789678,1.1317846,3.5799394,2.4742992,3.7072356,3.9292405,0.80279183,2.8524241,4.7242894,1.7318485,1.7193655,0.1571326,0.77746767,0.103207305,0.36511496,0.27223462,9.685312,9.687684,4.4306803,1.7398875
layer_2,7.873091,0.9835512,3.0155847,1.3362131,16.368921,9.262145,7.2314405,16.416195,1.9239851,1.6667621,3.1888394,0.9683397,3.0422807,4.539079,3.0850716,3.546506,5.775986,1.507215,5.5200396,11.225494,0.31276292,1.504835,1.4255207,0.8017842,7.565616,7.708929,0.90184134,2.6602912,3.4257894,4.3528113,1.0912055,6.733393
layer_3,10.75366,3.4766529,11.0723295,5.984993,3.0437465,8.026984,13.040254,8.564679,16.552238,5.9758735,10.06176,4.584785,14.801493,15.9593725,11.8008585,24.748592,29.536589,10.080711,2.4922435,4.733855,7.1193266,8.983039,19.476278,2.4092078,12.46671,5.073471,6.5299573,2.5672803,32.658005,23.777096,39.487923,31.658224
layer_4,5.418538,14.03943,8.3342,4.0196095,11.625724,9.381697,25.315435,29.818283,20.614681,20.227562,17.82889,3.131596,8.715662,27.517233,6.2696924,26.53424,0.56176454,14.891193,5.700886,2.304627,3.4886897,2.4899852,8.825497,26.419601,15.828452,14.741044,6.8339086,26.614782,3.4510102,2.4734015,2.4278927,15.074108
layer_5,12.591294,9.128736,17.977585,18.458813,21.597755,2.6103745,12.441502,3.5315642,2.208772,0.72749513,0.54410744,0.0335747,27.52118,15.629746,10.184528,20.488995,29.20836,22.711094,13.514314,8.700828,15.026115,8.20821,3.9315305,5.013692,13.291619,19.549423,10.243164,17.79439,20.171368,17.090935,25.2933,15.968316
layer_6,17.073511,36.115845,14.920028,27.591215,16.851822,17.862831,12.586894,23.63628,1.3027459,0.38240787,1.4329635,0.0987823,18.025618,7.703204,9.22766,16.217457,17.423332,14.872899,13.34527,24.143135,13.905437,24.046278,22.29019,10.413677,21.396477,20.124859,14.859058,14.17569,18.595385,29.610394,26.619678,49.00915
layer_7,19.293827,24.1589,17.822605,13.218824,29.500631,1.0595199,3.0594227,15.158379,10.054614,2.6252916,13.905629,14.2307205,2.3918083,22.543283,30.871206,23.540134,28.088993,28.99006,10.093742,19.55107,11.976094,15.238841,10.24697,14.390474,16.365002,22.571497,21.006735,16.710518,1.735674,4.460261,7.425667,22.065994
layer_8,17.581394,17.730644,19.929667,12.794744,10.028929,19.077368,20.857563,20.152538,11.769044,28.252218,19.312899,31.39128,21.74838,26.620214,20.185684,17.6081,2.9754457,0.73837817,0.8239018,0.09465764,5.4238367,6.6473804,26.367672,16.188055,13.844183,30.53437,10.712164,13.745713,10.398668,37.88735,7.4329405,7.987504
layer_9,12.844872,8.385931,10.443785,17.547956,25.847107,31.615507,21.443342,21.46371,1.6467357,12.66084,2.2098844,13.621999,1.439661,26.124603,20.479887,21.705503,2.206477,0.56061167,5.412807,8.619736,15.222533,5.2118006,8.510201,21.876244,4.70143,17.71238,28.406458,8.806063,11.658875,29.574223,6.708204,11.728667
layer_10,5.731269,0.39647347,0.10247853,2.3958333,10.519402,6.6772985,1.5382569,15.559772,12.057926,12.060377,14.43867,12.4605665,15.595509,5.3855143,2.1543076,10.169025,16.573538,2.6689904,22.693558,10.176167,0.6459482,2.6040401,3.0026734,0.4898811,3.80401,3.9780867,2.5672328,11.003236,10.834677,10.865423,3.846241,9.926841
layer_11,11.138564,5.6158814,8.228267,5.2511764,3.9081545,2.6672864,1.186289,1.9630668,10.5605,7.983979,8.091508,3.9376066,0.7842343,0.6703193,1.2091504,1.843596,9.809179,27.39404,1.6006795,16.956503,1.946367,6.527111,3.9777522,3.1352355,3.5487738,3.580159,0.47164482,6.561979,6.1736045,5.5716157,10.56554,6.5027275
layer_12,1.2203505,0.4694591,3.2813702,5.354703,5.4879394,3.4209723,2.5885608,25.802399,12.165334,16.761906,7.352926,10.048338,0.6757229,1.1406225,0.86702245,0.82544374,2.115848,6.067386,1.2532091,6.273228,6.8893323,10.515345,6.8754673,13.794234,2.4157393,6.0990033,6.3461676,6.140887,0.9230112,0.9092349,0.58680683,0.92445976
layer_13,0.49280182,0.94548213,0.6665314,1.8849534,18.392002,1.9497633,0.51836234,0.59441113,3.048722,3.370526,4.4480457,7.869957,0.7042045,2.0785055,1.5440049,5.660089,6.217602,5.3231606,13.530216,0.57582545,0.44774836,0.57061094,0.18726967,2.6751735,6.237562,0.5537754,3.020334,3.7931798,4.282032,2.5361807,6.5032363,3.023036
layer_14,1.8130378,3.137909,0.9840217,0.44651848,4.615803,8.699296,7.9091763,2.3245301,1.9913298,2.847856,2.8391082,1.044436,0.93422717,1.9882541,0.96710426,1.1804066,5.429871,13.830084,28.946953,7.4042907,1.4899168,1.3078886,1.8030397,5.1773434,2.9369252,3.5515532,1.5998827,5.8863926,0.79646736,0.56394434,0.53117776,0.6496138
layer_15,8.462647,2.6543734,2.842459,3.647266,1.491957,2.3540256,7.5823264,1.6690651,7.2294617,1.9301324,0.7530287,3.3310537,1.5117077,1.9459267,0.08753931,6.9647756,1.1376121,0.9892631,1.807155,0.79532576,0.8072834,0.7792758,1.0220302,0.2079636,6.2045155,1.653737,12.327488,2.8092976,2.2995691,0.56667227,0.79657817,0.7807209
