,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.010139791,0.16835594,0.006856085,0.010444307,0.00978173,0.008569008,0.06820445,0.070665546,0.053576563,0.001294324,0.000931991,0.0018494505,0.0043942146,0.030235302,0.03697383,0.11702068,0.017473837,0.03219545,0.023491593,0.16739267,0.02231535,0.002998227,3.654413e-07,9.866528e-06
1,0.04620524,0.13264397,0.0077933054,0.009926392,0.028630232,0.012562676,0.02469282,0.005133222,0.016375164,0.04782994,0.0074352566,0.013208223,0.0341017,0.020815965,0.018970273,0.06625625,0.0655712,0.0011657752,0.0022347546,0.008623407,0.0059693176,0.029958414,0.013292057,0.009303357
2,0.040118217,0.0046266424,0.0075766463,0.017091217,0.0049411715,0.050988153,0.0071107685,0.009365244,0.0069938856,0.006291166,0.002016885,0.0010460434,0.015631385,0.01803672,0.01857451,0.0007241222,0.0001826815,0.0013054779,0.008995149,0.0020855344,0.0073871845,0.035838444,0.0053756675,0.063664265
3,0.01363019,0.01083872,0.047091965,0.0079608625,0.00829211,0.0068030325,0.05051831,0.08149031,0.012560371,0.012897638,0.0034388606,0.012045785,0.043177374,0.016205415,0.010765898,0.019035313,0.020840036,0.0073373434,0.012831402,0.01661243,0.0058868914,0.054236446,0.01931554,0.03030184
4,0.014398899,0.01706569,0.005735728,0.03897623,0.023504525,0.029847784,0.031544436,0.06420847,0.011880538,0.048553415,0.028026111,0.01640378,0.064745985,0.01800678,0.00041771648,0.022093987,0.005579048,0.019456262,0.12553425,0.020358592,0.017286068,0.003146095,0.0035624497,0.027852494
5,0.008063165,0.07348994,0.07228484,0.0067735473,0.012452584,0.007480208,0.00027962663,0.0001363758,0.0038883688,0.055835094,0.050287463,0.04199159,0.07237413,0.0677149,0.020760095,0.007082195,0.02506649,0.01045447,0.021079933,0.04474374,0.03171409,0.062871054,0.04582512,0.030953974
6,0.029761024,0.003356014,0.012622687,0.02352626,0.027421702,0.036949497,0.061604187,0.15560909,0.0596862,0.08289816,0.025615627,0.095007196,0.0645023,0.028841462,0.08395125,0.06418976,0.03218393,0.0242628,0.0069422587,0.002132544,0.03377153,0.0052858056,0.007357132,0.1158068
7,0.05464986,0.110011525,0.0056732506,0.038189758,0.01818453,0.017173244,0.05343042,0.05429717,0.08700541,0.09236067,0.017677639,0.031354822,0.036724124,0.07150969,0.05714096,0.05881337,0.065058574,0.026687317,0.016979601,0.016314235,0.014322685,0.05742617,0.03921048,0.03552208
8,0.010073992,0.023084937,0.00234865,0.070832215,0.028846145,0.059756786,0.0015444654,0.011356411,0.00090635027,0.046446536,0.024945721,0.072928004,0.04072809,0.05513873,0.036894444,0.101942144,0.07364085,0.015728882,0.03306153,0.034468904,0.04256109,0.034286756,0.05439716,0.028764086
9,0.060177922,0.047011234,0.054738108,0.010402808,0.026246866,0.010819364,0.12372055,0.13244654,0.06973102,0.015142638,0.014232129,0.016223183,0.04168552,0.021465102,0.059503715,0.020598106,0.040995196,0.032410067,0.07158372,0.0032044635,0.020185146,0.026094869,0.047379788,0.010260949
10,0.07053356,0.037291784,0.048482668,0.0048203534,0.0041477,0.005760336,0.024809824,0.054121185,0.039973028,0.02078169,0.03153359,0.0034000024,0.13774405,0.09599492,0.14392774,0.026403062,0.025377396,0.041956164,0.04946887,0.050453912,0.05343353,0.001395425,0.013412997,0.014997908
11,0.07293365,0.019948466,0.039892685,0.042195123,0.03450923,0.033753984,0.031511225,0.024271468,0.04908687,0.038766038,0.036056846,0.06936209,0.0484919,0.09496314,0.046648547,0.024505863,0.06631086,0.013272965,0.08158118,0.07690275,0.048224993,0.043834355,0.05997035,0.06007153
12,0.031267338,0.02214955,0.027243668,0.0036509826,0.005499857,0.022424731,0.033350665,0.054315567,0.031304486,0.027229056,0.028686184,0.039189547,0.030072398,0.010132854,0.028819256,0.013565506,0.013902123,0.07765603,0.017526243,0.0027746519,0.0033513063,0.015348443,0.037758462,0.07553641
13,0.03665058,0.035809852,0.024392894,0.011345111,0.039363943,0.03150747,0.14162973,0.113188945,0.12094063,0.036709808,0.046076886,0.04374855,0.018233106,0.0011417234,0.000627311,0.032984074,0.0051110573,0.013965468,0.03838016,0.07494567,0.03131396,0.018155392,0.012946281,0.012116545
14,0.050826505,0.0012108547,0.00029368082,0.09180293,0.08375972,0.10077239,0.07387299,0.04726135,0.04807668,0.055116195,0.011664229,0.009969461,0.00691101,0.009988969,0.0076845055,0.03645507,0.026152506,0.052919485,0.034891605,0.04447597,0.03059256,0.004335847,0.000563331,0.1337506
15,0.011138111,0.009322556,0.043700647,0.08080501,0.060502164,0.026213774,0.0139066195,0.016025815,0.091446124,0.050622724,0.064520046,0.048503824,0.004150504,0.0008367175,0.038762327,0.037486,0.02047811,0.024748318,0.0029406575,0.0024515456,0.0039348854,0.016713321,0.011729158,0.029519998
16,0.014314378,0.05540754,0.0018112569,0.00068937097,0.013341728,0.004813629,0.045538858,0.015546127,0.03590959,0.030401751,0.006304234,0.022856997,0.002105839,0.0022944426,0.0053965813,0.002819239,0.003075246,0.0032303713,0.039863016,0.10908236,0.029083187,0.028179897,0.004066023,0.0026217073
17,0.0060113817,0.0060652522,0.008011614,0.0029121325,0.0023051407,0.03212128,0.068508044,0.021437742,0.026809517,0.0010868879,0.0027076618,0.003195002,0.003084744,0.010579665,0.008338068,0.019157205,0.012097274,0.012942071,0.028793983,0.00677163,0.0013106136,0.0035099823,0.011699652,0.0052776574
18,0.02884238,0.0042328527,0.0013405649,0.0065739094,0.0037392348,0.0099888025,0.0410234,0.02040924,0.016746772,0.012570961,0.0070450823,0.0052773226,0.0025413828,0.0041034045,0.009093878,0.0011640536,0.012674285,0.027130958,0.0016861003,0.0049147895,0.009570809,0.05108488,0.0061094197,0.011772439
