,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,19.325281,3.378057,23.17078,2.3004022,4.1470017,3.5180953,3.158007,3.4181252,7.50476,4.769198,6.7092733,16.483616,1.3379399,1.5696167,1.3114079,7.282315,0.7099424,1.7078421,0.55331033,0.84788704,5.642909,10.558579,1.605866,6.545823,7.5854387,15.931778,8.1302595,9.661457,0.6188137,0.06515316,0.28231043,1.3360649e-06
layer_1,4.019238,7.864433,1.3239983,6.0105257,1.2136272,0.7172101,0.7350128,0.83141685,1.2793477,0.9709114,9.227621,5.318172,7.450562,0.89026415,2.2539072,0.93963534,5.552053,2.658935,3.8606677,0.7989729,10.694203,14.574371,1.3847564,0.880846,1.744003,0.8505094,0.7799495,0.5581589,4.6637077,2.080432,2.088894,1.1678029
layer_2,0.8772842,0.25206503,0.8010319,0.37720838,3.342034,3.561077,1.4930469,5.503439,0.65459794,0.34162098,0.29260787,0.36875397,0.06888748,0.876995,0.900226,0.39464396,2.6858914,0.53295255,1.6739117,1.9117125,0.15575635,0.005645463,0.10367649,0.17971495,1.2754446,0.030729638,0.4908942,0.963662,1.2074884,0.98146266,1.3014634,1.3503844
layer_3,2.6609151,1.0028833,2.6949778,2.2373717,1.1825705,1.944963,1.0351112,1.1389732,3.3697689,1.2719983,7.7365646,1.7889327,1.2801837,1.899693,0.73155266,5.155804,6.248473,5.4574614,1.7002082,2.0721152,1.4691174,2.0800598,2.4238927,0.8039908,4.284447,0.72505033,1.6808825,0.74429417,5.4572926,7.392934,15.723823,6.58543
layer_4,1.6633496,2.8841174,2.76576,0.69599515,6.8340607,3.712159,8.24239,19.257822,3.5947263,9.046834,5.412541,1.4644083,7.480967,10.409915,5.8657947,14.694083,0.19375204,3.349011,5.1031613,0.8057299,0.8858875,1.3772507,3.8635652,6.2413664,11.79195,11.512464,2.9736803,6.523349,1.07108,0.57404494,0.27843413,6.7262754
layer_5,1.7252426,1.2759539,3.7895558,4.1184287,5.121493,0.6828558,6.230214,1.9297245,0.046682887,0.090400144,0.024651844,0.8242748,6.4120917,9.581159,12.173085,12.390119,11.4813,13.394793,3.9269354,3.5635445,1.4208852,5.6914377,1.5191711,1.5319334,3.3577867,3.79356,5.3495927,8.398764,10.182417,4.921046,10.975752,18.368862
layer_6,12.577779,6.7278233,1.0853338,2.0025325,6.26401,4.5626874,5.8831544,17.220636,12.817346,1.5932153,13.521011,11.566835,12.994708,18.799469,4.1453667,23.826118,8.660852,2.6146736,6.8497267,4.8208685,11.800596,6.839494,18.58337,4.246599,2.8031254,13.992605,2.1607757,3.4224744,1.2511914,18.619396,9.448648,1.6516684
layer_7,6.7757955,18.758146,18.384262,1.435839,6.170043,6.8193755,4.85315,4.5267453,9.989716,33.835125,4.95309,21.192745,10.399795,2.905349,11.207172,7.8100653,4.695376,13.142607,13.329593,4.992025,9.832897,10.327109,3.7593408,4.6913075,15.633832,0.1609551,4.217076,3.2114687,23.853697,21.584318,12.998578,11.635146
layer_8,1.8549832,0.12628321,3.2864008,1.5863943,14.005799,12.916878,11.253651,8.491295,6.643668,1.7396126,2.4086592,0.3987157,5.463967,8.679399,6.730488,13.868455,8.388031,6.8768153,8.893642,12.262149,7.6351023,8.179028,16.211603,4.6948376,9.082945,14.241024,7.196317,6.3050427,14.846101,4.839419,12.445128,22.40795
layer_9,10.090874,17.8277,9.326308,5.4687824,5.478984,2.8134544,6.0391097,0.8550936,11.012302,10.640858,17.23714,19.690212,4.8779464,6.9078746,4.3928523,4.3000083,3.0377326,8.47814,3.1024554,11.345856,6.396421,5.6263094,8.707657,5.686975,15.03318,1.6761253,18.67129,1.0949101,6.031128,6.0341187,7.8746715,9.30693
layer_10,6.4000983,9.697045,0.13388307,0.8784685,2.5471997,0.80016434,0.5944293,0.7138876,4.035732,16.83438,6.056065,13.423317,0.43112427,0.92836714,1.2050216,9.858855,11.122686,9.103674,21.382814,5.669028,18.55068,7.372357,6.2824354,6.930397,15.361064,16.138166,8.233477,15.755811,2.0830731,1.7525698,10.186064,0.18784575
layer_11,5.3466487,9.771167,6.9654694,7.013268,6.953,1.2593532,1.4593382,1.3854824,4.51424,6.45326,15.274706,5.637128,2.8859725,3.489865,6.333645,3.7703898,14.012272,12.810056,4.690982,16.853706,4.597814,4.5619245,7.0039644,6.605096,8.213332,11.516826,10.979385,7.5566893,0.35683596,3.0753148,1.7851453,10.96791
layer_12,11.378115,3.7150736,11.1667185,8.526545,12.044492,8.877123,10.603565,8.689755,6.6705384,11.751607,3.0922954,10.658489,1.5372266,10.983624,5.213844,13.579737,11.712623,9.229713,4.8775163,12.733541,8.029681,6.2995305,8.756493,14.484175,23.676052,10.367257,11.391425,14.651685,16.688835,7.373827,10.926717,11.808309
layer_13,9.371111,10.917486,6.8377757,9.531713,1.8686689,1.4727771,1.2255275,8.387778,6.8420453,6.870496,8.556721,13.872567,10.672591,8.182817,9.701621,6.5900464,6.4922357,4.923199,4.810971,5.8598084,4.0833592,3.3647535,12.846595,2.6949959,13.078502,7.0744634,0.86457586,1.2039701,8.361434,17.051619,10.351403,12.849001
layer_14,7.1350574,6.506163,6.7971444,5.8769617,3.7402806,4.321322,8.019225,7.709271,20.440207,20.023882,11.520551,9.236344,4.6461067,13.031783,9.96644,4.375816,4.0510244,0.18593933,1.1441903,0.23688753,1.843599,7.0566416,1.5075866,4.098578,5.6216025,11.953209,16.551367,6.3909054,3.516631,3.138879,2.951536,5.9430485
layer_15,16.22899,0.14141357,0.2442152,0.6775153,20.16344,10.914244,12.185331,17.304144,9.767243,8.26839,8.992188,11.064462,5.1151514,1.9796964,4.427041,2.9295208,3.491693,0.22094741,2.03926,3.0417104,7.944139,5.568982,4.9009037,10.390815,6.6052294,5.952444,9.159267,6.2887774,0.49645874,1.5344669,0.09141918,10.416477
layer_16,0.5303964,0.6321107,2.0258026,1.8922151,11.98986,4.90104,6.2377825,3.804449,1.9646713,3.6871185,3.811607,1.6629591,9.834064,5.66276,10.275565,5.478286,7.5310936,9.328897,9.595181,4.9249067,0.07883001,0.31564456,9.78462,0.05942571,4.3282766,3.9627812,5.193402,3.6025944,6.551581,15.731063,2.454675,10.210514
layer_17,1.9346356,1.8370093,1.2202909,5.334601,7.8642216,3.9113429,7.6237664,4.839294,2.0632803,1.877133,2.8357742,11.374712,7.2189484,9.796287,3.349912,9.68521,0.57369405,0.17096426,0.78103065,3.5977802,8.661496,1.8683996,3.2053387,3.99747,1.1904277,0.5486156,0.5365178,1.1483482,1.7370472,4.4747944,3.1941185,3.1038544
layer_18,5.4330754,3.5049067,6.0971055,0.33577517,0.4239556,0.67682725,0.38262278,1.6788505,2.0314667,1.6337392,6.675357,4.697956,3.7022643,0.45095164,3.5105968,2.682299,0.6523891,0.69615287,0.5045537,0.30622372,0.8181195,0.1653744,0.9243669,0.77009207,11.776741,5.460229,21.6097,7.834079,1.3007586,4.0289207,0.60510623,0.543608
layer_19,1.4479923,0.74739105,1.8046771,1.3873247,0.4553856,0.7071094,0.617968,7.0068026,6.8120804,2.2990832,2.6942263,5.077797,0.120646015,0.3730847,0.8745384,0.7445133,3.9947593,0.3201343,0.9942236,0.66558784,3.316267,1.2964684,1.0852563,2.6107635,0.29273632,2.483642,1.3284674,0.34374815,0.5537591,0.9048231,3.150327,0.8031478
