,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.308639,2.2246153,38.381943,2.0562198,2.3026156,1.8192856,1.9762834,1.7963518,7.159051,4.5764675,5.5984726,6.0107927,0.7105836,0.6912696,0.5744336,3.890914,0.25552362,1.1298803,0.21055089,0.29606664,3.8311293,13.25197,0.6299928,5.814625,12.698702,7.6847,12.192656,9.202099,0.6540406,0.010879473,0.2510182,1.6526865e-08
layer_1,6.8786855,18.201479,0.7367586,3.4736786,1.9136634,2.5733736,1.3599703,0.80767816,0.51012874,0.7297404,3.9176197,2.0938857,12.242035,3.0055697,2.0086858,2.206334,8.10553,2.1963558,10.381098,0.78307235,13.083917,6.3464594,0.38366997,0.12070427,3.7838807,0.8373151,4.3085246,0.7625705,1.5469432,1.6048498,3.6948285,1.2698756
layer_2,1.1910273,0.26470947,0.959458,0.5114368,1.7860897,1.2892014,0.5782598,5.1700163,1.5566257,1.7350019,0.44464165,1.8873295,0.024340194,0.35873902,0.22216496,0.101533055,1.2094505,1.1489605,1.1655782,1.0153077,0.045533538,0.0040978948,0.042851735,0.6606957,0.93401396,0.020616297,0.22084427,0.6443772,1.2326175,0.4326363,1.0645286,4.57332
layer_3,1.1324564,0.7643574,2.143542,1.94482,1.1102834,10.785108,1.2927028,1.9139128,5.0043826,1.2144177,6.0823565,3.2833457,0.2823696,0.8762833,0.33342406,1.63618,2.3248444,6.701247,2.6138227,1.2943681,2.0965984,1.1688215,0.733314,0.69471353,1.4104924,0.4381507,1.2172838,0.43294173,4.9198594,1.6330088,2.7067032,3.3208206
layer_4,0.9090702,1.6762776,1.4475508,1.3495268,2.9030023,2.1603522,2.1543458,2.5995784,1.2033477,5.1556125,2.6742785,1.1438177,8.394881,3.6524816,3.4374435,2.0010161,0.054612312,8.883268,2.8274589,0.13773058,0.7413427,0.5509687,3.2473946,1.7673534,9.173387,2.8125896,1.2629333,5.67978,1.5941423,0.28080413,0.35027125,10.705346
layer_5,1.2124219,0.6264318,5.7299805,13.599903,1.1103346,0.121907316,0.8851286,0.47760174,0.026212862,0.055868044,0.01661649,0.3500753,4.0085964,12.532777,6.609328,5.2204113,5.166181,3.443433,6.653645,2.2726989,0.50726753,5.786424,0.55691,0.6113229,1.4425741,5.405277,3.0867913,2.0439062,7.538972,6.5816493,2.9606934,3.7383912
layer_6,5.327451,18.097637,0.460145,0.93326384,10.919956,2.2504876,1.5900983,4.5176206,18.261265,0.2629715,38.267597,20.52694,8.207966,7.6315637,1.4294502,8.677212,11.789759,2.889306,3.6007092,8.043312,4.5690475,3.5564854,2.1412365,2.1986117,1.6642039,9.943923,0.7650864,1.4195586,1.2797889,0.7463118,9.109971,0.1903282
layer_7,4.803646,5.7707973,18.383669,0.48121384,4.2337036,7.273837,1.8895692,1.7907895,4.6332784,3.404876,4.490291,6.42024,11.4694805,2.6403716,1.0701214,3.0037956,3.052375,5.322911,4.3496804,12.428809,5.9439554,5.3201985,1.6640683,1.1289055,0.92595583,0.033931352,1.6012423,1.5006,4.1824408,4.765725,4.0727353,3.449174
layer_8,0.8402229,0.050681338,1.7005198,0.77265996,14.444645,8.1925535,2.5261278,3.1768465,0.4186383,0.48911253,1.5607814,0.098917924,2.0641146,3.8631494,2.247124,9.065117,4.4412427,4.1792493,5.7190995,3.470672,6.153314,10.476801,18.025366,2.658175,4.6210966,1.6698154,2.0214667,2.606844,2.719309,3.0195248,1.9307904,2.8699071
layer_9,4.5110087,3.653307,3.4992728,4.647522,3.5373197,1.5261753,3.2295673,0.35496765,9.78547,15.522252,8.254059,21.787418,1.0563054,1.1190219,1.2901973,4.3244386,4.199434,6.382651,2.3511567,6.376674,2.7290928,2.179627,3.7226932,2.737606,3.204419,0.7161942,2.4932234,0.12036989,2.9237866,6.9061127,3.7441294,1.3519423
