,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,22.679976,3.9261007,27.461857,3.4155326,6.776277,6.4148264,4.94157,5.6091294,9.055065,6.8146625,8.027936,18.628855,2.9048023,3.5792255,3.3624256,11.039592,1.1787446,2.764684,1.0338999,1.3704265,7.143524,12.342596,2.5358856,9.361189,11.449413,16.105385,11.473148,12.7791395,1.3397524,0.239198,0.6385887,0.0016991752
layer_1,6.2977023,9.522011,1.8923591,7.71768,1.5735687,1.8568782,1.1609195,1.164327,2.8213043,1.3717871,12.129549,6.462205,11.938254,1.8164606,2.807443,1.7181573,6.889174,3.9011216,7.136208,1.5372337,12.441122,14.191248,2.1249092,1.7142885,3.1812432,1.1754143,1.582561,0.9386404,6.3539615,3.6826758,3.206168,2.0137255
layer_2,1.2414018,0.35436407,1.2647045,0.6295025,5.044996,5.0510178,1.8511677,6.2268305,0.98223925,0.7577898,0.6979424,0.68681884,0.1407773,1.292701,1.1761317,0.6414187,3.09613,1.0946074,1.6106472,3.2314837,0.27761233,0.010415337,0.21507542,0.21653882,1.7690922,0.055239912,0.79903907,1.1790463,1.729536,1.0415267,1.7047279,2.0267122
layer_3,3.8127215,1.8874536,5.107705,6.886636,1.5358499,2.7733576,1.3784173,1.5560502,4.8339086,1.5037591,9.796439,3.1390405,2.5474823,2.7169135,0.9176599,4.912568,4.8526535,5.6969867,2.361799,2.140026,2.5457733,2.8955932,3.4595213,1.2414597,4.555711,1.3923334,3.322992,1.1287949,7.6149054,9.203348,12.043113,8.41226
layer_4,2.5286539,4.1581273,3.7779331,0.9800494,6.8649163,3.647265,10.371149,12.165955,4.02912,10.791767,6.513953,2.0571623,7.3714294,10.286072,6.359101,12.718108,0.7197415,4.7966046,7.0009227,1.4206351,1.4062066,1.7457739,6.010449,7.6931424,11.792525,12.2835865,3.428778,10.461867,2.0031176,0.895121,0.57670593,9.911743
layer_5,2.5591035,2.510298,5.690958,6.445078,6.923696,1.1015036,6.5028496,2.8557088,0.097543314,0.21871988,0.043705896,1.3766242,7.5086627,9.843653,12.053257,12.814312,15.486248,14.519137,7.2554746,4.3920674,2.0414467,8.104077,2.3148134,2.395017,5.0543313,7.0264406,7.5230985,8.863919,10.029399,4.8449426,13.33486,18.404743
layer_6,17.59442,7.982222,1.649272,2.338894,13.313028,4.82043,7.7875433,17.833569,12.893012,3.888079,11.18955,14.267998,13.411033,18.687563,7.3600426,22.754135,10.270415,3.608205,7.3684645,7.446302,13.853713,7.4797797,18.910809,6.166166,3.9351702,17.333874,3.0797012,4.307737,1.6035688,11.665722,7.8785114,1.8124669
layer_7,7.2380424,17.640324,17.821121,2.2186563,10.6387205,8.158315,7.0753417,6.353846,11.808505,13.261957,5.872107,17.487446,15.15805,5.4487,11.338331,12.179418,9.4004345,16.261496,16.864157,7.851234,13.7089405,13.973749,5.091443,5.644357,8.830904,0.24724656,5.650854,4.9458427,20.625715,27.518023,29.763533,15.051356
layer_8,2.964675,0.1604125,6.055661,2.815649,15.857181,15.594317,13.020594,12.980351,4.8963156,2.5679297,4.3513856,0.50625414,9.388815,9.982248,8.125996,17.708748,10.712351,9.999545,12.783018,15.214081,12.250302,11.819448,20.252125,6.420713,13.400589,15.252344,9.593896,7.2097416,18.279312,12.317716,11.896269,14.374742
layer_9,12.081298,16.019577,18.614223,9.693506,8.235758,4.1273723,8.7327795,1.2336364,17.584332,15.995146,16.657385,21.337233,6.535489,9.719958,6.87317,7.898218,6.649456,12.91937,5.4048395,16.087082,7.55918,6.5559177,10.31939,8.403669,17.079132,2.8231053,21.91296,1.8305056,8.290482,8.668625,10.79071,11.636363
layer_10,5.8409405,8.905185,0.20545104,1.2754124,4.8193235,1.2434527,1.0623541,1.1155654,6.9227605,23.678246,7.4959397,15.398681,1.3032314,1.3781023,1.8466758,15.438887,16.869278,12.060845,16.444683,8.14696,18.402733,9.871475,10.518272,10.377835,16.313953,21.086512,12.25759,13.266197,3.1449637,2.7740824,13.005818,0.15098831
layer_11,9.327399,13.390942,10.52593,11.381546,6.3266234,1.6745533,1.7953473,2.1869617,7.987962,11.209155,16.36067,9.923126,4.1921763,6.808045,8.9234295,8.409113,17.28001,17.368805,8.835987,21.925,6.8094835,7.1556325,9.544273,9.242257,11.135932,16.282917,14.365068,12.226751,0.61205554,4.8010774,3.4614604,15.043439
