,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.630161,27.627947,21.56219,23.597109,21.396816,19.40528,21.666105,14.9709015,11.771415,13.159241,11.27822,15.598046,12.576663,16.015804,8.292057,13.187191
layer_1,18.448246,30.556517,20.748781,14.382601,13.677443,8.080783,11.836795,16.727106,12.895633,10.872109,12.050408,10.120108,9.163344,13.717579,13.004986,11.807195
layer_2,23.582413,34.00229,15.66139,14.861805,10.960151,8.206262,11.992811,13.910588,11.76848,5.5007257,11.077218,11.078368,14.632572,8.779989,9.149463,9.914488
layer_3,39.05064,29.371292,20.777681,20.724892,13.013827,16.733992,7.0384603,15.776435,11.606112,5.5508504,4.98818,5.886233,8.037905,10.076079,8.354116,3.0849755
layer_4,45.44643,36.342514,19.483067,27.367878,24.886435,22.00591,26.718393,11.201084,12.43171,9.107408,10.850423,7.44576,10.608765,11.31356,13.428639,8.090573
layer_5,30.845497,35.117184,31.343918,27.736723,20.543955,22.926348,12.256517,9.672732,17.066748,13.927012,10.847378,11.033752,12.003106,11.639725,10.980659,14.069001
layer_6,21.017782,30.161673,35.775,47.71188,11.077066,12.854774,15.382659,17.854452,11.309429,12.208972,10.557994,12.764737,9.69264,9.601351,11.698708,11.223578
layer_7,46.313816,41.372612,14.647551,20.363943,11.720605,39.49496,26.161901,20.219215,14.735215,18.073929,15.268159,18.032036,12.055077,9.905304,9.203783,11.103618
layer_8,46.343998,15.38437,34.574276,46.48586,18.524492,23.513912,14.289248,13.882944,13.708248,11.906168,12.016901,9.309486,9.873529,10.211741,9.106324,9.060875
layer_9,50.761597,24.667278,13.553947,26.524313,21.95317,14.428074,41.377594,12.573452,11.099164,10.587375,9.579406,9.820612,12.180844,9.143433,9.006187,9.079813
layer_10,35.823105,35.347195,23.48312,29.796509,31.952724,15.472869,36.8637,13.253452,10.390884,10.494948,9.33748,10.518904,9.086952,8.9977045,9.196649,9.044305
layer_11,44.74249,22.445408,19.546022,18.41986,13.463129,23.45748,9.735246,15.032316,11.102798,12.148391,11.191715,9.012683,9.193625,9.233996,9.357429,9.130778
layer_12,40.703472,37.00548,21.956724,28.763329,17.681238,12.4678545,14.423054,16.488726,9.923456,12.902282,9.325691,10.196493,9.700907,9.147436,9.099109,10.073169
layer_13,48.74737,22.82725,23.940346,28.34672,15.662007,15.794412,11.004984,13.984689,14.572518,11.4442,15.604151,10.752091,10.732864,9.02998,10.3205385,9.325636
layer_14,48.30148,45.986546,16.802885,15.7791195,18.034588,15.850583,12.727869,10.452222,25.36642,11.674226,9.441392,9.156385,12.899066,9.223343,10.655615,11.649069
layer_15,48.496357,37.1079,40.451008,14.635641,13.888926,11.494575,18.93496,13.374301,12.135753,10.550491,13.740009,9.890936,9.713996,11.808697,9.976425,11.046316
layer_16,46.12194,29.26941,12.168623,35.65091,15.243133,18.453959,12.9004965,13.28133,10.597966,9.993196,9.534318,9.567815,9.693277,10.889597,9.647079,9.379463
layer_17,44.41929,44.093925,23.44216,33.542637,27.053196,17.178888,12.503729,19.371622,10.103567,12.98734,10.657624,9.729153,9.179154,10.745935,9.5482025,10.740524
layer_18,58.8222,35.02593,24.160902,15.11262,18.992826,11.096418,10.725674,11.484914,11.154405,11.461849,10.044811,9.744295,9.498831,9.4256,15.896921,9.529555
layer_19,34.227604,51.995094,27.679602,40.262844,14.709555,24.294523,27.098816,11.197837,10.1437025,11.335221,10.002602,10.581914,12.453268,9.753904,9.672728,13.097247
layer_20,46.95297,28.92558,22.530716,10.485155,29.627855,22.2858,12.356839,17.50606,17.893772,9.861848,10.650411,9.417286,11.942107,10.201541,9.796729,9.926834
layer_21,44.17105,26.545162,39.18421,33.662834,11.602191,14.639409,22.79487,9.940569,30.51455,11.2107,9.630648,10.174918,10.68776,9.866061,12.175265,12.812441
layer_22,45.163887,38.138527,25.580025,15.988298,31.026653,41.82524,31.37047,13.555869,12.912176,13.738176,11.250614,11.298131,10.285659,11.193185,11.458164,12.551723
layer_23,48.648243,45.7003,28.537756,27.93218,19.578304,38.526672,15.486129,26.204304,10.233341,15.737033,12.940346,15.905425,11.727274,13.84356,10.178076,15.0337305
