,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.867196,7.4695287,6.956818,8.586187,10.830541,11.29088,16.084677,11.080951,10.4722,10.659642,6.0426407,15.120373,9.047165,12.395577,7.124131,10.553513
layer_1,2.213712,7.895718,4.05287,7.70051,2.7742743,2.411666,4.434,14.234225,8.209883,7.3957443,9.269128,7.2796793,9.014721,11.119953,12.384734,9.396767
layer_2,2.6564803,9.946919,4.170803,2.6192756,6.12726,1.9789697,5.3672924,11.190882,7.1139116,4.2476125,7.615721,11.567909,8.57405,5.067726,6.8464236,7.24654
layer_3,4.6259155,5.350281,14.377777,3.0572064,9.743713,12.421893,2.8114898,9.9043455,7.601293,4.3379474,4.402269,4.6060667,7.3514524,9.107912,7.683864,4.0086446
layer_4,0.9956256,10.713356,4.318411,5.8313484,15.254939,8.286704,25.169498,10.351352,10.492798,10.880312,7.289166,3.9721925,7.427642,7.2669587,9.54951,8.606282
layer_5,6.220018,6.015526,15.4123125,7.7765694,8.878002,10.620149,12.904634,7.84386,12.312826,11.396582,12.5851145,10.907783,10.66892,12.325887,10.9946165,11.918009
layer_6,6.3886533,8.776776,4.5151014,9.761237,8.9028,11.86452,19.85126,12.099895,10.994489,12.338887,10.731546,11.431686,11.769913,10.132649,10.96248,12.005633
layer_7,1.0013394,11.048961,8.081468,16.740547,6.778391,10.2567005,12.238917,15.792393,14.450028,11.064459,12.772489,9.441338,11.595479,11.843026,11.703638,11.0367365
layer_8,2.5208414,4.3800383,13.110117,14.002587,9.648394,13.798674,9.733325,9.0087805,14.653537,11.009151,10.59098,12.228614,12.189871,11.867274,11.756519,11.871863
layer_9,5.428811,11.796982,7.707442,10.992797,13.136246,11.414381,9.417334,13.463482,11.540322,11.221194,12.18933,11.465058,12.460271,11.884038,11.95751,12.007516
layer_10,8.090815,12.738834,9.821945,12.214953,15.197708,14.411889,12.862531,13.627437,11.08425,13.343284,12.037629,12.478541,12.067933,11.984246,12.133348,11.998404
layer_11,2.614954,9.865014,8.761518,15.782978,15.448357,16.94193,12.088973,10.254203,11.998983,12.7666025,12.58658,11.9539,11.866863,11.817749,11.949355,11.722251
layer_12,10.309339,6.959934,11.572809,13.058419,10.067168,14.612288,15.627724,12.392174,11.291958,11.056097,11.629863,11.137435,11.747015,11.825792,11.981854,11.811571
layer_13,7.1206784,10.967783,11.464698,14.99421,14.163015,15.865911,10.724821,14.321073,12.018659,12.885733,10.00101,12.064785,11.081278,11.6024885,11.741461,11.45001
layer_14,13.061879,6.3195143,10.88541,14.37315,12.250141,15.958408,11.236751,11.670498,11.567639,11.638794,11.806843,11.690987,10.293748,11.968685,11.229425,10.561501
layer_15,4.224195,7.892928,9.541839,12.8985,13.333142,11.278296,14.975363,11.085938,11.3255825,11.861078,12.518137,11.259347,11.332442,10.783951,11.451509,12.065464
layer_16,5.1189528,8.569122,12.442748,10.510184,10.557452,13.227613,12.004506,12.661646,11.0482,11.611177,11.360457,12.086867,11.232863,11.974011,11.768496,11.271075
layer_17,1.5043241,10.265187,14.982536,13.960264,9.149263,12.454319,13.4412,14.773386,11.2822695,13.298813,9.442066,11.15966,11.777896,10.600297,11.541543,10.229647
layer_18,7.604746,4.686688,11.962063,11.097069,10.484199,10.785334,12.137623,13.223848,11.615303,12.220439,11.720101,10.95059,11.884937,12.422464,10.385814,12.050996
layer_19,2.7545495,6.4459896,6.691296,10.054077,11.598087,13.160651,12.183356,12.865347,12.113428,11.490476,11.241706,11.531874,10.674038,11.664988,12.095721,12.941713
layer_20,2.5080745,10.283183,10.649108,10.165801,9.978038,11.230175,10.797037,11.01997,12.377675,11.724708,9.115656,11.241204,8.761917,10.6169615,10.972901,11.144667
layer_21,2.499959,3.0176227,10.058189,12.673103,10.081207,13.71904,12.321329,10.21165,10.170102,11.93645,10.682797,11.081254,12.010231,11.393779,8.792015,9.25719
layer_22,2.5861552,7.4098506,13.577426,11.868517,5.26528,11.407129,9.227886,11.116927,10.311606,9.228817,12.238271,11.47573,6.7243114,10.645689,10.988418,10.783162
layer_23,3.368622,8.1382,8.314071,14.899003,10.432152,11.797163,11.507118,8.609945,8.368237,14.633319,9.443451,11.026696,10.31104,10.584344,9.572369,10.223019
